GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
SRPR	0.0987053721010456	1	0.942221662047071	1	0.474186417846556	0.364725520489495	0.54200255326021
SRPRB	0.153691265214137	1	1	1	0.821997807104141	0.588750032745256	0.497512918377998
SRPX	0.584701353036133	0.314830133327399	0.767844568968299	1	1	0.89773867363733	0.455126947187822
SRPX2	0.358145224391025	1	1	0.44857042602864	1	0.760166833011245	0.341779249883482
SRR	0.438872524373164	0.372401750206346	0.549054830478311	0.783001126695018	0.995867911397113	0.755440966330703	0.615935662181978
SRRD	0.096166117585636	0.579350209883431	0.837619843522466	0.449692897613796	0.514661026434501	0.481173690584204	0.277216111325535
SRRM1	0.0962339398388594	0.434131482076949	1	1	0.298686023127217	0.769279404181318	0.798778489494667
SRRM2	0.110758164503577	0.872612336445336	0.877532272961563	1	0.526576405610083	0.842546612738649	0.613572502071253
SRRM3	0.0967527445048783	0.561633719073445	0.984634765913602	1	0.690492854841107	1	1
SRRM4	0.00912394305887423	0.279091990751053	0.414355636255796	0.191245756699893	0.562036413772933	1	0.312245259929025
SRRT	0.140538748957197	0.783204035254028	1	0.832159811265493	0.629196323464628	0.650922021159626	0.728985910960779
SRSF1	0.195848292591925	0.548208276665031	1	0.581604470274581	0.592670104320701	0.579060428434165	0.317419883543835
SRSF10	0.418929652595994	0.668349678922623	0.812975120694847	0.601235835857544	0.831268520067847	0.846655322466424	0.427072948350085
SRSF11	0.113122340560962	0.499582491289524	0.802885069031301	0.982153032392047	0.676382906812003	0.545279097249462	0.30338976405369
SRSF12	0.0435918873965128	0.60046733434069	1	1	0.486461402239762	0.423276993939835	0.641311030899575
SRSF2	0.0694817017477337	0.174047780285439	1	1	0.235517735968073	0.537333494656165	0.763716069267276
SRSF3	0.0679998680922047	0.506541811355034	0.959413172385616	0.608071897482223	0.35364771221493	0.281207501412651	0.323626373979962
SRSF4	0.0084005761805383	0.188504289469097	1	1	0.194072026984274	0.657165117362681	0.463754566209775
SRSF5	0.202184351913155	0.682295833369996	0.997138708208699	0.898250707829141	1	0.201732038625984	0.438456407642285
SRSF6	0.10291126408557	0.580966144848847	1	1	0.499373744786792	0.626372185317825	0.681927768517638
SRSF7	0.165184570592975	0.676504275514889	0.796889597098214	0.574165663281845	0.55741555117244	0.510948461355275	0.506562003287756
SRSF8	0.0543642732444185	0.653935554309417	0.704111626625854	1	0.609328424506846	0.531663293611289	0.34632246042624
SRSF9	0.0223303749408399	0.14782239646849	1	1	0.181114054490374	0.444648865688874	0.807758421412548
SRXN1	0.0613334628726594	0.748485851881819	0.496230720838593	1	1	0.976340717477418	0.75230220017409
SRY	0.0227008057463307	0.545216651973057	1	1	0.472072800365187	0.734791639175015	0.857994226102826
SS18	0.0103173946739192	0.102324582853417	0.732776660886112	0.410732268194549	0.186409475715727	0.419784294394882	0.255689528520016
SS18L1	0.0250707443477889	0.381048214766793	0.793630791541733	0.705281078298123	0.549834757712672	1	0.383517601576062
SS18L2	0.0356739098057886	0.16940327709809	0.529393649415919	1	0.583247873683122	0.796347615750725	0.515919469040849
SSB	0.461165841423071	0.948182233899777	1	0.999926064816478	0.737861638765961	0.946195574755954	0.622149875122159
SSBP1	0.180786983059443	0.593319191687517	1	0.212285627626753	0.611418086951678	0.3039129351848	0.254293042266666
SSBP2	0.396194088136041	0.481426648530906	0.408662655389271	0.696830168783185	1	0.73066871633401	0.554488441084468
SSBP3	0.075730847926707	0.662501546369228	1	0.501619588704801	0.514777836277731	0.529093993491886	0.506021460384819
SSBP3.AS1	0.0438770909501698	0.632377727810151	1	1	0.717855883714007	0.996359188129975	0.594864243114322
SSBP4	0.0402226847636869	0.761805204701741	0.946309453686363	1	0.649947812082162	1	0.839183416742184
SSC5D	0.0151073507417807	0.278448008022533	1	1	0.356956268945078	1	0.604761330141936
SSFA2	0.268357186528231	0.516872211951719	0.844723129417112	0.718059490964162	1	1	0.474911719359247
SSH1	0.0207582125849066	0.313948159450997	0.601481314101277	0.754223239500151	0.793129156029434	0.435540607924544	0.185487991041579
SSH2	0.0562927618562634	0.285914375655506	0.997618180154238	1	0.295768194100665	0.761378637574204	0.556591766752367
SSH3	0.0148999613997354	0.619580490205887	0.740422952175001	1	0.512130559337474	0.481393334375837	0.546571341254873
SSMEM1	0.0256665408944542	0.444241782003335	0.852995919950642	1	0.560652021095968	0.933566237436756	0.628338362956063
SSNA1	0.0542650571595192	0.169248114860504	1	0.631005230094089	0.314890423908441	0.277540255752544	0.861228750006358
SSPN	0.0538169953984376	1	1	0.647471959980338	0.725351115622855	1	0.499420321227941
SSPO	0.0523309787335667	0.487747362723196	1	1	0.527262457765913	1	1
SSR1	0.172247355781585	0.500485913274211	1	0.906539255341847	0.533513677988508	0.781035445229981	0.410674383347064
SSR2	0.0271133301015191	1	0.896190602106254	1	0.509398649480887	0.327688124767611	0.411987990695609
SSR3	0.342997441784771	0.760889995053897	0.994126469267239	0.74748326972051	0.737953797646851	0.834099379995796	0.41090669433272
SSR4	0.0444634665996827	0.351520476441591	1	0.906791926297264	0.21977624287283	0.771587777910941	0.850286572122396
SSR4P1	0.0849059978394142	0.791030439712891	1	1	0.58504885859397	1	1
SSRP1	0.0601204635259429	0.753846333772869	1	0.998895819168551	0.438819438727468	0.410148569817304	0.921218311561765
SSSCA1	0.0889696889430707	0.573775835508312	0.688913415667378	1	0.463626461822787	0.26454530413424	0.909040326205436
SST	0.620822943731554	1	1	0.987433256908904	0.794421781187363	1	0.884338061875644
SSTR1	0.0711301841620588	0.646113410692169	0.749426775416024	1	0.85653296711281	0.953891164320385	0.938684927060101
SSTR2	0.463272401090024	0.330274194313192	1	1	0.936349288767422	0.487334603170812	0.522980278432367
SSTR3	0.0257829815070589	0.421003581741078	0.760230724758211	1	0.600094123112086	0.739616159296166	0.749543496369722
SSTR4	0.0999191983975059	0.678277600866931	1	0.660987446679116	0.980172396797303	0.873069644657145	0.716356987897718
SSTR5	0.0383516246919876	0.770988230855054	0.996925759503851	1	0.489838164507983	1	0.959257083390572
SSTR5.AS1	0.156518780250746	0.917542303770879	1	0.949491010375559	0.710612099900655	0.581887967967209	1
SSU72	0.0257400825333301	0.455402600313084	0.795006490760178	0.907230912791687	0.478342003147167	0.556803338352012	0.781958484457623
SSU72P1	0.104789060186924	0.378692620627419	1	0.495543058274025	0.479826686989988	1	0.964198536721413
SSU72P8	0.0143474944751991	0.195377500568434	0.805475591967472	0.422454448849033	0.233609835498553	1	0.466856536375855
SSUH2	0.136753478834516	0.599889818366874	0.427382431124788	0.780631232360574	0.97561670375995	1	1
SSX1	0.0403956494609072	1	1	0.719249676274871	0.634963082303694	1	0.33246100861057
SSX2B	0.0131985118516629	0.525922444551529	0.723990464392331	0.65294675026665	0.430556727290339	0.93149476210988	0.354431769562768
SSX2IP	0.357913645002487	1	1	0.513101753130501	0.762029778743893	1	0.454535409978932
SSX3	0.0156540767870644	0.25128852060064	1	1	0.177289313809553	0.313279407041137	0.410929206957235
SSX4B	0.00534056610595357	0.084200410773062	1	1	0.0565358266427847	0.855380921321372	1
SSX5	0.0796247146550058	0.438944136193073	1	1	0.58156048773018	0.999658600630488	0.72141924284026
SSX6	0.028176745060257	0.381580752255865	1	1	0.482563451445419	0.609414724301253	0.538749716136092
SSX7	0.0937379652615173	0.269611179916205	1	1	0.520179108937406	0.550077542884136	0.593931099022825
SSX8	0.0823171643389252	0.444683527999738	0.723710538507458	0.999230104945984	0.711594986950687	1	1
SSX9	0.105095285499308	0.483244549249725	0.887083915125501	1	0.697464769656892	0.889427285454327	1
SSXP1	0.0441124942980728	0.626054970627427	0.716241099677258	0.807466612428699	0.561794486471515	0.577055227013489	0.64420400001605
ST13	0.0389395634134405	0.225407602159091	0.742950975855005	1	0.227923964340164	0.636003008653032	0.602455569896835
ST13P4	0.0476666131660438	0.662423371098524	1	1	0.305069326183063	1	0.739138374850378
ST13P5	0.0295862285500126	0.405270739534047	1	0.532744492749513	0.187893305068721	1	0.587606449841467
ST14	0.117799487834407	0.95720310482526	0.715331923967348	0.976936894204386	0.934194061452653	0.927422745874344	0.895866158815386
ST18	0.0418955017261952	1	0.876795398275464	0.41090209704492	0.723292983367535	0.964599387692521	0.233521175370933
ST20	0.0137952768094505	0.441439209818539	0.39109673007939	1	0.984925953597408	0.438650366352132	0.521308203741837
ST3GAL1	0.590411800432374	0.837523215950761	0.98233176748273	1	0.627973980124721	1	0.717072862710949
ST3GAL2	0.32127468588354	1	1	1	0.698584293767496	1	0.723998443239474
ST3GAL3	0.0525733529513766	0.884991661460242	0.74723804677351	0.69216984459099	0.64591677049658	0.329792852453038	0.331419831127786
ST3GAL4	0.684522422943225	1	1	0.643108215968199	1	1	0.807994383455385
ST3GAL5	0.232747042600058	0.717167702741973	0.499958921912022	1	0.968301859189536	0.800067921276635	0.490884120321012
ST3GAL6	0.722760292786983	0.834572224188157	0.767110271463582	0.999550663934266	0.995066642230271	0.98066350306401	0.506836774136403
ST5	0.277325837480828	1	1	1	0.629540003291752	0.84713339299465	0.800953698330624
ST6GAL1	0.547915493639494	1	1	1	0.806538352288345	1	0.839975008745456
ST6GAL2	0.839539693312011	1	1	1	1	1	0.654811644198383
ST6GALNAC1	0.3323021092816	0.997794747481098	1	0.858700534641547	1	0.998271846780919	0.672004610146983
ST6GALNAC2	0.24571062690602	0.670811128999914	0.94089689047142	0.535535435575794	1	1	0.533870628995446
ST6GALNAC3	0.456608654285145	1	1	0.997851697445657	0.825821935856067	0.505774270002954	0.689885147458678
ST6GALNAC4	0.0805649490567962	1	1	0.98135627335245	0.739170446876288	1	0.746189101196223
ST6GALNAC5	0.113956095878832	0.646692980053995	1	0.769963486456288	0.784636536767139	1	0.633287098543308
ST6GALNAC6	0.680120336244669	1	1	0.881803357151069	1	1	0.734039025459853
ST7	0.143928882230989	1	0.842757211488438	0.616016772668805	0.796921528343743	1	0.448577302465427
ST7L	0.311409291128436	0.50370648650521	1	1	0.645079991582325	0.233756148453	0.507254331704754
ST8SIA1	0.00417818064544746	0.0761338106311759	0.392758737137575	1	0.254451216477332	0.505435471278925	0.38610635789178
ST8SIA2	0.0586555125761099	0.293010010955252	0.620200872274664	0.995984723893509	0.380621269637944	1	0.969847142382165
ST8SIA3	0.0696633248443135	0.168265076765063	0.999436563997145	1	0.534448274354661	1	0.45514612259179
ST8SIA4	0.994900630810088	0.835569608967884	0.679340458127127	0.937496109291076	0.98572334858017	0.845817440590465	0.66484008962809
ST8SIA5	0.0453257526184853	0.480789875550017	1	0.961092476425219	0.472402812676432	0.642903601853917	1
ST8SIA6	0.530780825490844	1	1	1	0.830876370161939	0.99604237354399	1
STAB1	0.568948962441943	0.599473032423437	0.560353189433528	1	1	0.517529855234754	0.474131848963787
STAB2	0.336769962440299	0.916343453533546	0.509139147826674	0.465539672335578	1	0.769653697441046	0.794955980135449
STAC	0.0363711427881602	0.955130907290308	0.406775838156377	0.549941518932347	1	0.535500175496588	0.258716936736996
STAC2	0.102076723569624	0.680998567184092	1	1	0.455213116912341	0.856025103727304	0.998375440581134
STAC3	0.0753515505354872	0.320275011412768	0.541021240298815	1	0.916528276801526	0.636826677349197	0.569512771072249
STAG1	0.282809615405859	0.967443276558036	0.748036622637313	0.36076056709416	1	0.780855486347223	0.379941473621848
STAG2	0.116786489058478	0.654238568064172	0.634775293043047	0.567082651192541	0.784480164164123	0.856551432177484	0.280967125268856
STAG3	0.0149740569289449	0.483417929370205	0.958866773103116	1	0.405544532703112	1	0.806165166014522
STAG3L3	0.182993389130246	0.290697811188339	0.936433338562842	1	0.719620808109836	0.730347502614657	0.518255295141948
STAG3L4	0.510249491711431	0.732497211401893	0.633210679564069	0.84956103101106	1	0.696043254926216	0.665092311177253
STAM	0.00281414291233445	0.328379226072963	0.283121903490184	0.359049788355665	0.204182163417725	1	0.16253795238307
STAM2	0.122015573452153	0.84495986012274	0.643385260311842	0.732290703649428	1	0.858562858592914	0.30619945026025
STAMBP	0.046146877861625	0.985549602476107	0.412423322569763	0.690715216511794	0.999820073860131	0.632979285675819	0.620684893700437
STAMBPL1	0.199484492057506	0.621804055471563	0.587759468139805	0.960600071565542	1	0.563877795406561	0.418587970559128
STAP1	0.926146037771951	0.976548753333621	0.708082874397144	1	0.842340975307847	0.979412651831529	0.978037360313272
STAP2	0.13856123438657	0.69617722105497	0.430248300256746	0.843070835009449	1	0.635729411733688	0.906391585260012
STAR	0.0065440161289778	0.432522958300348	0.69679571184409	0.824898160102116	0.190784479522541	0.316529020894049	0.596884904594005
STARD10	0.190941259840557	1	1	0.8409206805249	0.86976642360611	1	0.692102844350371
STARD13	0.153881937416439	0.754525252495859	0.541212474584134	0.444876780338442	1	0.533820308006124	0.319025003618867
STARD3	0.030672676895143	0.237517080617119	0.657826198300608	1	0.604353938260613	1	0.838780456086623
STARD3NL	0.0459922619775962	0.256894469932239	0.72656214414496	0.809042547443586	1	0.291339657658801	0.110117097047403
STARD4	0.275854066018225	1	1	0.494967179058853	0.81124998924396	1	0.585061737966822
STARD5	0.0306015979578666	1	0.836644491972405	1	0.383035306188938	1	0.875044938021556
STARD6	0.0565498026231021	0.843877353281275	0.679471617321978	1	0.932463735535985	0.800155721872335	0.484998752229328
STARD7	0.0335434575150241	0.312686798275592	0.573704512412618	1	0.296045019271363	0.245470584942905	0.572992887964938
STARD7.AS1	0.492444724712867	0.778912131298677	0.59729774980944	0.739676901848805	0.993426003771543	0.547152830143437	0.745323297133861
STARD8	0.0987777279610271	0.730254126708537	0.730689816543702	0.569175220224094	0.519115917803207	1	0.749958383325712
STARD9	0.0157445455743165	0.573727695416585	0.61005681573493	1	0.520477415689063	0.667816452823604	0.147573636583818
STAT1	0.231772180704955	1	1	1	0.559136884788375	0.993421710434579	0.923282179786576
STAT2	0.0704482297540868	0.874479339574278	0.471966665960539	0.941251280892174	0.802078833913858	0.701672672660181	0.500366981341766
STAT3	0.0491601915571974	0.60162417948969	0.999221081972547	1	0.479778848849061	1	0.769521201796317
STAT4	0.633028191962422	0.656880792119845	0.637745576946799	0.645049029969449	0.900020953918634	0.481449168566719	0.470603083084706
STAT5A	0.0936525599191029	0.781046203703289	0.489971007512037	1	0.665378306698741	0.495701484482987	0.728602029454728
STAT5B	0.00578548659700286	0.541391274884339	0.498443268794627	1	0.37987362262528	0.652767728339565	0.237428029800379
STAT6	0.0575379303157755	0.495783514775162	0.863354167680944	1	0.663416456165049	0.478490048777375	0.411923527057975
STATH	0.0159902496155432	0.94284952256578	0.287980466302899	1	0.925740580564772	0.892022672544374	0.407465349990768
STAU1	0.00943496702614283	0.846874838708291	0.785995636846278	1	0.370007490672302	0.924120107661862	0.543447044077702
STAU2	0.10482779519761	0.581593573120746	0.592614383521406	0.719033599922625	0.999157179372655	0.8418316621942	0.300418414703099
STBD1	0.269324104318695	0.602855069070307	0.801001456963509	1	1	0.536780794409289	1
STC1	0.673534657686839	1	1	1	0.955161046614699	0.765778221001319	0.619376507447623
STC2	0.0459110612343156	1	1	1	0.508707021588693	1	0.721716310424907
STEAP1	0.663288817648323	0.380234719381273	0.719972457126279	0.706623540025611	0.838143389252934	0.811966025277036	0.666464525607508
STEAP1B	0.141683909737485	1	0.619420729088659	0.4163918115285	0.965703863802764	0.875798025582339	0.36071147206747
STEAP2	0.635001459521908	0.393502166417076	0.76484103044703	1	0.819034840761632	0.611212047512724	0.826901851976036
STEAP3	0.193598964334301	0.439042270279775	0.96839917468153	0.964964576762907	0.611379134032119	0.896585179834722	1
STEAP4	0.742194406592676	0.483398824976381	1	0.937277303090401	0.636024014620989	0.56570397198121	0.699535930072382
STGC3	0.241332268706043	0.95436610808635	1	0.458515143825845	1	0.785615189867781	0.535656064112428
STH	0.0284690348730953	0.543448355915585	0.820819263001068	1	0.366739270488473	1	0.665577665379447
STIL	0.764283215283313	0.824865119479777	0.849984723387087	0.363752024726884	0.884616828356602	0.918462385467858	0.778949684026286
STIM1	0.0287854097289554	0.435025270764451	0.576657797197259	0.407679400307288	0.506592517882114	0.976953931171717	0.64674503850678
STIM2	0.0559046218950947	1	0.979612686051196	1	0.579980613182169	1	0.484677131387556
STIP1	0.20454883459526	0.42006406025291	1	0.701460465338119	0.794197858539818	0.945524927957322	0.824979148094168
STK10	0.0650182733670659	0.598370211515037	0.418808056677629	1	0.818008048194811	0.897500230572598	0.531309071849432
STK11	0.0745461745702122	0.727288612589492	0.652087355534685	1	0.751715795623659	0.759773595901851	0.983757087074569
STK11IP	0.276755603800775	0.959287061555959	0.686680505525239	0.908138936508002	0.926481037034218	0.828918032209864	1
STK16	0.139594597200269	0.613927917615417	0.782197039187596	0.615946442336331	1	0.274462714597144	0.562870927742724
STK17A	0.459805891569582	0.571902017547733	0.512735478920634	0.869060754941604	0.890839194878244	0.763104125416477	1
STK17B	0.720593597673767	0.605240414384941	0.597024086546173	0.76972890140139	0.978662001453341	0.713438442980485	1
STK19	0.134247851526992	0.643259860957652	0.404342884278915	0.476929769548396	0.724157153104255	0.408743214428131	0.785894100476739
STK24	0.0619335134277333	0.41053300552184	0.726924429484933	0.370625493244061	0.439355986042186	1	0.998059013396258
STK25	0.0963325029701876	0.441630866692993	0.680580341859131	1	0.533971022656934	0.371414916218302	0.882895242256989
STK3	0.237938906607174	1	1	0.699494203305564	0.916429843421234	0.977145627899876	0.388648392493925
STK31	0.0607100800010903	0.629474786445336	0.647022045159224	0.997165731455335	0.59636960003606	0.503923604091554	0.521755584782991
STK32A	0.034450083977169	0.271891548705857	0.767109397599025	1	0.948963894836593	0.720768826415703	0.321838302767937
STK32B	0.164154792195376	0.367200911793578	0.685740896783026	0.89956006775079	0.924520065165672	1	0.790230169438907
STK32C	0.0312407220617035	0.609175944352969	0.731673438527204	0.939426712422381	0.736137599645835	1	0.654699536498301
STK33	0.265032051578851	0.429717729253434	0.832726206562055	1	0.920454791561938	0.255592132132694	0.371732848316539
STK35	0.0380916978659	0.346323581497863	0.998717782462315	0.410565424727519	0.416968281622954	0.642029258105658	0.670909096908006
STK36	0.0751094910531983	1	0.491347261439178	1	0.936509777687262	0.747563632669594	0.756499828250949
STK38	0.416926906552086	0.542260887375965	0.633911665021364	0.995098806413981	0.76653432005052	0.820840965141378	0.707116944286615
STK38L	0.166775352598864	0.691165089626767	1	0.748936552334453	0.734237641421903	0.813613457080781	0.380569185528394
STK39	0.101193288449971	0.824042260717807	1	1	0.57299848941348	1	0.895030724566571
STK4	0.252240688294563	0.538773052113821	0.982555471770989	1	0.744795735950061	0.796337337577707	0.488692425079977
STK40	0.0123675926598578	0.327587007205504	0.642628728275008	1	0.336627213615563	1	0.648360788552999
STKLD1	0.0189289000163309	0.587794065251631	0.449519208867034	1	0.683757549676681	0.628460936093622	1
STMN1	0.0334644142594827	0.34918747947331	0.997635543342427	0.334902896013482	0.319449455074256	0.995100146526756	0.819456236412707
STMN2	0.995944493987741	0.992751883875677	0.903682767380892	0.964001069284362	1	0.897634341489561	0.621058681870482
STMN3	0.0254455748145477	0.457410861703373	0.93489013470152	1	0.453591752879201	0.796467549966214	0.915693041454809
STMN4	0.0635027771422637	0.38607232691031	0.820891868620708	0.998724582410694	0.676289009162399	0.810121373315398	1
STOM	0.772692472319202	0.816812475952521	0.810177779371764	0.798554191650846	1	1	1
STOML1	0.173384000626532	0.760375711483761	0.887984817776588	1	0.88640691521201	0.763078915038795	0.994522664594973
STOML2	0.0225107780516974	0.156275786813445	1	1	0.228288939415177	0.327138582331825	0.75488815272269
STOML3	0.129680811458049	0.888900722511528	0.534429452551084	1	0.879129337138745	1	1
STON1	0.0160931047333766	0.398059232252472	0.767498591082106	0.880412853909019	0.343873189961456	0.779308753523615	1
STON2	0.0626727569014477	0.377637571041259	0.394961866907819	1	1	0.908896736777396	0.623362545239822
STOX1	0.603610148119376	0.871632927510251	1	1	0.845289248153012	0.510520301460886	0.939425311297776
STOX2	0.138399405106868	0.530909001841781	0.303029461238032	1	0.868568293783869	0.696106061937231	0.958787997123484
STPG1	0.235573095702304	0.471651609257283	0.582337236053293	0.453042348640015	1	0.946101765044403	0.663041728775234
STPG2	0.0318497610760575	0.614861399869829	0.991509196218571	0.480524669695201	0.513312203685185	0.524932964292419	0.4032813734004
STRA13	0.0625821193210628	0.282130769630687	1	0.855148322311838	0.318684466924154	0.412681032277167	1
STRA6	0.180669734929243	1	1	1	0.572281819727714	0.72606544001382	1
STRA8	0.0179083376673386	0.328968546069016	0.72575457337849	1	0.349633285018893	0.844660113175286	0.698261942445508
STRADA	0.0716500950369496	0.854661442545919	0.501882674483825	0.878497445919156	0.794847848136499	0.400461871098638	0.472375245106612
STRADB	0.186602586097658	0.716567751259028	0.670866690895991	0.508843576782808	1	0.957565854527765	0.564815364926215
STRAP	0.251824284917573	0.776635381428241	1	0.650710987545124	0.776236096517891	1	0.521618603482087
STRBP	0.112944982989136	0.63279964963945	0.295466710241245	0.379674484875591	0.998157049454924	0.845761275346306	0.601414959308551
STRC	0.04534250495521	0.785480980344408	0.491989610326417	1	0.797261789583351	0.893577240144129	0.978741626023341
STRIP1	0.0106980444416656	0.912855381749838	0.427186233627145	1	0.769230393359689	0.516306105800751	0.261818002072659
STRIP2	0.314346888083951	0.646291418682413	1	1	0.760941295911007	0.464604885375348	1
STRN	0.076354257434211	0.297240052715888	0.948315410312319	1	0.511585085361814	1	0.391370896629114
STRN3	0.051461548199734	0.409992648290531	0.834821186213718	0.69029314793169	0.689911157744953	0.411840092177102	0.525061706232916
STRN4	0.00366612939771359	0.0884639779306576	0.388689074193903	1	0.0759275891302733	0.613825477084516	0.540733101286751
STS	0.38213848916169	1	1	1	0.809903185294614	1	0.848305744082465
STT3A	0.0494026448989485	1	1	1	0.500391665715951	0.496887858964456	0.549242432259927
STT3B	0.107178723506427	0.742917741305107	0.906749862476134	1	0.547986482917878	0.754654566491235	0.602663601454469
STUB1	0.0742289689393808	0.599538433662159	0.689761215532242	1	0.614549634144724	0.360548070386412	0.708897985234999
STX10	0.130362676409782	0.597051156781712	0.827852071407137	0.99988612110938	0.56076655955027	0.506357201185981	1
STX11	0.688553111899639	0.775897499438734	0.84539227981508	1	0.821462000924905	0.835861205735207	0.574398963481177
STX12	0.0746680793298454	0.286660082414446	0.744361537654334	0.438222284987279	0.604719943997767	1	0.687301229156654
STX16	0.224042236668226	0.784751576271907	0.999980905074296	1	0.505494504261589	0.444091371896207	0.643223582968648
STX17	0.0834607234533413	0.365201538591855	0.57892387121739	0.999839163585671	0.545914776583258	0.489752647974319	0.334402697225777
STX18	0.0811066869340617	0.994888560941132	1	0.81125303394097	1	0.643056225669773	0.320125977672521
STX19	0.529839530059741	0.530975764047017	1	0.473171125897629	1	1	0.487594753274667
STX1A	0.195710608319511	0.763583404060454	0.835295033761634	1	0.936288234672794	1	0.962343713951842
STX1B	0.148266240745973	0.962617700882664	1	1	0.761141815588436	1	0.996286212270085
STX2	0.524071000584603	0.555963711890601	0.818599669747527	0.965485572436744	1	0.621701528836931	0.489716054167449
STX3	0.348805420155786	0.468189807489914	0.873265277683069	0.711534812108542	0.95268375019595	0.94903083122992	1
STX4	0.0537938456237242	0.474919143319239	1	1	0.845487484760021	0.401151657631334	0.341261590323927
STX5	0.0210361400882945	0.632078876097009	0.35271477357231	1	0.881432085684756	0.634070493357863	0.623546517368567
STX6	0.0268211531918461	0.995036018013323	0.497776028565197	1	0.845278348657104	0.312590798740948	0.236792719352441
STX7	0.164882121012332	0.494655218804482	0.742963582558375	1	1	0.782367609460925	0.367164980742998
STX8	0.105564600996675	0.297357071202053	0.557034459078297	0.434377634376876	0.579179436227211	0.354139645557554	0.579952447707541
STXBP1	0.620460574257827	0.900837765000163	1	0.712393606130451	0.938752835418185	1	0.404752218471754
STXBP2	0.0197583939561315	0.60184194104153	0.594431067054978	1	0.492820790344823	0.590395517599537	1
STXBP3	0.023311993634517	0.527511793899324	0.394405354361853	0.411384112584685	0.996000957825957	0.701293178158158	0.234519694875413
STXBP4	0.168331822004589	0.352083658468002	1	0.844965592084933	0.335581253681377	1	0.926149130044952
STXBP5	0.257951431883767	0.589664884335993	1	0.846838902542955	1	1	0.4820272282063
STXBP5L	0.168086290464616	0.898161652813008	1	0.880042084436823	0.811548522392669	0.901405778184042	0.342442577018565
STXBP6	0.142608447842441	0.560310915922263	1	0.344651427354255	0.894800701227445	1	0.236976350389135
STYK1	0.128465067096644	1	0.959487665740729	0.993313512297397	1	1	0.811700333838751
STYX	0.341586733515387	0.40865406755404	0.897799181968622	0.773902733135744	0.44237666280461	0.554022511595185	0.606784443294462
STYXL1	0.243567672121614	0.842124066510088	0.360469458393757	0.787790579018041	0.964821869164442	0.363848307615042	0.679605456477992
SUB1	0.123855088633692	0.620856485657135	0.514223776887401	0.70202505208309	0.782810827229501	0.99707426693029	0.375993230429023
SUB1P1	0.0680098192770415	0.328772565528482	0.880402956426183	0.576721341988612	0.491597885319217	0.763471840935817	0.371519806162179
SUB1P3	0.128103857073112	1	0.94071338884096	0.389476625369384	0.534350085724286	1	0.616586819315358
SUCLA2	0.0850307799776721	0.450547367294253	0.951639351572402	1	0.472116282433058	0.694431060069501	0.554647911880477
SUCLG1	0.201317800959201	0.525708768052249	0.982342424535883	0.613342702124148	0.618941356662494	0.541044722053315	1
SUCLG2	0.293181666599387	0.598413926957644	0.506538778705152	0.944206979141535	0.8262119944103	0.530841630403709	1
SUCLG2P2	0.236362826029885	0.459144956466332	0.366236472383363	0.807274087727367	0.816377249772348	0.835886481801684	0.883847415455447
SUCNR1	0.739831873989597	0.88813467037077	0.595718955752747	0.935761498900977	1	0.846275582919529	0.683245296801733
SUCO	0.107228661357042	0.972882577175141	1	0.509451019480104	0.778513440559537	0.552082841683632	0.163896255006039
SUDS3	0.0288671068044394	0.389647925289843	1	0.620556751060592	0.655256181787335	1	0.332778295752048
SUFU	0.0762807680580509	0.667704177969474	0.596195413967771	0.633375692306651	1	0.501366638171155	0.290602616220241
SUGCT	0.672085584392158	0.685756384523755	0.639925280056541	0.981327965697072	1	0.720633279126073	1
SUGP1	0.0163910308437662	0.652685164951758	0.616320123623446	1	0.611379057808391	0.929805643599753	0.650309253146034
SUGP2	0.0241448837023977	0.153684490372863	1	1	0.269551895362551	0.647208516250269	0.587282520101702
SUGT1	0.168741381754754	0.796661611362702	0.738211765380949	0.491070422654835	0.961970659298273	0.546408368923876	0.193010272391743
SUGT1P1	0.0166611746179332	0.639517400789932	0.375179430961631	0.548606473373742	0.651549838582114	0.518345272433307	0.177451730923404
SUGT1P3	0.39894319356295	0.989011979043111	0.879140867509537	0.388153591080896	0.703967501120516	0.467261105876713	0.367734667579853
SULF1	0.974376816240067	1	1	0.925728356335631	0.908379022081983	0.900394747772731	0.74062762216572
SULF2	0.153494989141768	1	1	1	0.839706063748374	1	0.689274209285875
SULT1A1	0.136887190412345	1	0.997816588516356	0.697817091372169	0.626915620654148	0.56245200129436	0.871069812536429
SULT1A2	0.499768048321018	0.827596874940648	0.730723383103676	0.447654329553511	0.938077615204047	0.858960427647817	0.956436018297574
SULT1B1	0.252744846205559	0.727788400778068	0.957806410194639	0.539729424380435	0.930616117648288	0.926480233667846	0.628670025297624
SULT1C2	0.864792496008306	1	1	0.633799558384011	0.963331797178116	1	1
SULT1C3	0.637078667664263	0.995065173683922	1	0.438893967227326	0.791843284465955	0.996503800144016	0.874128857023892
SULT1C4	0.315518916568641	0.701789999451658	0.755176103400335	0.530958806659799	0.536008001799287	0.551422777969836	0.834447459087064
SULT1E1	0.757140230136572	0.638535872130298	0.481592765722098	0.840466688454288	0.939272281098621	0.869647492942413	1
SULT2A1	0.357156095318729	1	1	1	0.772424232952475	1	1
SULT2B1	0.0977605906204655	0.851633170932664	0.693093626866475	0.968191544212793	0.991096287428092	1	1
