GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
LSG1	0.179313710697836	1	1	1	1	1	1
LSM1	0.1731913447872	1	1	1	1	1	1
LSM10	0.1731913447872	1	1	1	1	1	1
LSM11	0.1731913447872	1	1	1	1	1	1
LSM12	0.249832936587442	1	1	1	1	1	1
LSM14A	0.1731913447872	1	1	1	1	1	1
LSM14B	0.1731913447872	1	1	1	1	1	1
LSM2	0.258934564829432	1	1	1	1	1	1
LSM3	0.260966930946928	1	1	1	1	1	1
LSM3P3	0.242317112168361	1	1	1	1	1	1
LSM4	0.211198019953401	1	1	1	1	1	1
LSM5	0.712789375370276	1	1	1	1	1	1
LSM6	0.391326941890863	1	1	1	1	1	1
LSM7	0.174081130834936	1	1	1	1	1	1
LSM8	0.323412020594679	1	1	1	1	1	1
LSMEM1	0.702983078665535	1	1	1	1	1	1
LSMEM2	0.1731913447872	1	1	1	1	1	1
LSP1	0.489594179315229	1	1	1	1	1	1
LSR	0.23463008577498	1	1	1	1	1	1
LSS	0.199910188539733	1	1	1	1	1	1
LST1	0.576376492109053	1	1	1	1	1	1
LTA	0.1731913447872	1	1	1	1	1	1
LTA4H	0.275445238777169	1	1	1	1	1	1
LTB	0.180480539153437	1	1	1	1	1	1
LTB4R	0.1731913447872	1	1	1	1	1	1
LTB4R2	0.187891450288574	1	1	1	1	1	1
LTBP1	0.374148416279449	1	1	1	1	1	1
LTBP2	0.1731913447872	1	1	1	1	1	1
LTBP3	0.1731913447872	1	1	1	1	1	1
LTBP4	0.1731913447872	1	1	1	1	1	1
LTBR	0.191101259879086	1	1	1	1	1	1
LTC4S	0.228093972457188	1	1	1	1	1	1
LTF	0.276908035145027	1	1	1	1	1	1
LTK	0.195052710011268	1	1	1	1	1	1
LTN1	0.205693222647279	1	1	1	1	1	1
LTV1	0.485394154043278	1	1	1	1	1	1
LUC7L	0.1731913447872	1	1	1	1	1	1
LUC7L3	0.485659780068037	1	1	1	1	1	1
LUM	0.987200217030454	1	1	1	1	1	1
LURAP1	0.175488590036566	1	1	1	1	1	1
LURAP1L	0.416869677535446	1	1	1	1	1	1
LUZP1	0.28488659503549	1	1	1	1	1	1
LUZP2	0.228811902849999	1	1	1	1	1	1
LUZP4	0.1731913447872	1	1	1	1	1	1
LUZP6	0.1731913447872	1	1	1	1	1	1
LXN	0.880990862984589	1	1	1	1	1	1
LY6D	0.20848253690244	1	1	1	1	1	1
LY6E	0.180337746061126	1	1	1	1	1	1
LY6G5B	0.263150511436703	1	1	1	1	1	1
LY6G5C	0.1731913447872	1	1	1	1	1	1
LY6G6C	0.48754417956754	1	1	1	1	1	1
LY6G6D	0.289777265290946	1	1	1	1	1	1
LY6G6E	0.216504712835503	1	1	1	1	1	1
LY6G6F	0.222640455830247	1	1	1	1	1	1
LY6H	0.175488590036566	1	1	1	1	1	1
LY6K	0.178604580111399	1	1	1	1	1	1
LY75.CD302	0.498309531879148	1	1	1	1	1	1
LY86	0.873725263546851	1	1	1	1	1	1
LY86.AS1	0.290141950373884	1	1	1	1	1	1
LY9	0.384573686872392	1	1	1	1	1	1
LY96	1	1	1	1	1	1	1
LYAR	0.602507103507268	1	1	1	1	1	1
LYG1	0.226148790351704	1	1	1	1	1	1
LYG2	0.1731913447872	1	1	1	1	1	1
LYL1	0.182419977558443	1	1	1	1	1	1
LYN	0.298299763520031	1	1	1	1	1	1
LYNX1	0.1731913447872	1	1	1	1	1	1
LYPD1	0.212471600069235	1	1	1	1	1	1
LYPD2	0.192388075064702	1	1	1	1	1	1
LYPD3	0.1731913447872	1	1	1	1	1	1
LYPD4	0.1731913447872	1	1	1	1	1	1
LYPD5	0.181366001367552	1	1	1	1	1	1
LYPD6	0.34358979181181	1	1	1	1	1	1
LYPD6B	0.387142238724809	1	1	1	1	1	1
LYPLA1	0.319271755189767	1	1	1	1	1	1
LYPLA2	0.1731913447872	1	1	1	1	1	1
LYPLAL1	0.916995167419248	1	1	1	1	1	1
LYRM1	0.247615734643719	1	1	1	1	1	1
LYRM2	0.225978394604698	1	1	1	1	1	1
LYRM4	0.283165193947189	1	1	1	1	1	1
LYRM5	0.362571665184344	1	1	1	1	1	1
LYRM7	0.445517359496115	1	1	1	1	1	1
LYRM9	0.585455394847343	1	1	1	1	1	1
LYSMD1	0.174230206446439	1	1	1	1	1	1
LYSMD2	0.1731913447872	1	1	1	1	1	1
LYSMD3	0.489030897735145	1	1	1	1	1	1
LYSMD4	0.191833226820005	1	1	1	1	1	1
LYST	0.214714160243723	1	1	1	1	1	1
LYVE1	1	1	1	1	1	1	1
LYZ	1	1	1	1	1	1	1
LYZL1	0.295302619984012	1	1	1	1	1	1
LYZL2	0.24531750437584	1	1	1	1	1	1
LYZL4	0.1731913447872	1	1	1	1	1	1
LYZL6	0.187634179959974	1	1	1	1	1	1
LZIC	0.518025219068507	1	1	1	1	1	1
LZTFL1	0.686195572857844	1	1	1	1	1	1
LZTR1	0.1731913447872	1	1	1	1	1	1
LZTS1	0.181987339325424	1	1	1	1	1	1
LZTS1.AS1	0.191480099920678	1	1	1	1	1	1
LZTS2	0.180522677019634	1	1	1	1	1	1
LZTS3	0.1731913447872	1	1	1	1	1	1
M1AP	0.1731913447872	1	1	1	1	1	1
M6PR	0.253282619864128	1	1	1	1	1	1
MAATS1	0.340035529072622	1	1	1	1	1	1
MAB21L1	0.23193848644371	1	1	1	1	1	1
MAB21L2	0.863563202213921	1	1	1	1	1	1
MAB21L3	0.285254467853171	1	1	1	1	1	1
MACC1	0.350962298001141	1	1	1	1	1	1
MACF1	0.295311801651031	1	1	1	1	1	1
MACROD1	0.210248821109575	1	1	1	1	1	1
MACROD2	0.1731913447872	1	1	1	1	1	1
MACROD2.IT1	0.1731913447872	1	1	1	1	1	1
MAD1L1	0.1731913447872	1	1	1	1	1	1
MAD2L1	1	1	1	1	1	1	1
MAD2L1BP	0.212554264070382	1	1	1	1	1	1
MAD2L2	0.1731913447872	1	1	1	1	1	1
MADCAM1	0.174230206446439	1	1	1	1	1	1
MADD	0.174230206446439	1	1	1	1	1	1
MAEA	0.185381153709135	1	1	1	1	1	1
MAEL	0.1731913447872	1	1	1	1	1	1
MAF	0.355150434479131	1	1	1	1	1	1
MAF1	0.1731913447872	1	1	1	1	1	1
MAFA	0.191418985660995	1	1	1	1	1	1
MAFB	0.4614826823499	1	1	1	1	1	1
MAFF	0.216500742299157	1	1	1	1	1	1
MAFG	0.174230206446439	1	1	1	1	1	1
MAFK	0.203879541226668	1	1	1	1	1	1
MAG	0.1731913447872	1	1	1	1	1	1
MAGEA1	0.1731913447872	1	1	1	1	1	1
MAGEA10	0.183850682722387	1	1	1	1	1	1
MAGEA10.MAGEA5	0.186171937089182	1	1	1	1	1	1
MAGEA11	0.1731913447872	1	1	1	1	1	1
MAGEA12	0.186137789545443	1	1	1	1	1	1
MAGEA13P	0.215529226745579	1	1	1	1	1	1
MAGEA2	0.1731913447872	1	1	1	1	1	1
MAGEA3	0.1731913447872	1	1	1	1	1	1
MAGEA4	0.216504712835503	1	1	1	1	1	1
MAGEA8	0.249163101204242	1	1	1	1	1	1
MAGEA9B	0.175646264506671	1	1	1	1	1	1
MAGEB1	0.217525848676404	1	1	1	1	1	1
MAGEB10	0.173923139625798	1	1	1	1	1	1
MAGEB16	0.263699485539445	1	1	1	1	1	1
MAGEB17	0.1731913447872	1	1	1	1	1	1
MAGEB18	0.188583647972002	1	1	1	1	1	1
MAGEB2	0.174278321879673	1	1	1	1	1	1
MAGEB3	0.21751383379433	1	1	1	1	1	1
MAGEB5	0.201857164272033	1	1	1	1	1	1
MAGEB6	0.1731913447872	1	1	1	1	1	1
MAGEB6P1	0.177465777669566	1	1	1	1	1	1
MAGEC1	0.1731913447872	1	1	1	1	1	1
MAGEC2	0.189331029905317	1	1	1	1	1	1
MAGEC3	0.1731913447872	1	1	1	1	1	1
MAGED1	0.211213833413641	1	1	1	1	1	1
MAGED2	0.289898941567457	1	1	1	1	1	1
MAGED4	0.1731913447872	1	1	1	1	1	1
MAGEE1	0.1731913447872	1	1	1	1	1	1
MAGEE2	0.1731913447872	1	1	1	1	1	1
MAGEF1	0.1731913447872	1	1	1	1	1	1
MAGEH1	0.542293467987836	1	1	1	1	1	1
MAGEL2	0.213272277133829	1	1	1	1	1	1
MAGI1	0.191418985660995	1	1	1	1	1	1
MAGI2	0.173496627490627	1	1	1	1	1	1
MAGI3	0.374463476877941	1	1	1	1	1	1
MAGIX	0.196430381532097	1	1	1	1	1	1
MAGOH	0.17478177176583	1	1	1	1	1	1
MAGOHB	0.536063958608896	1	1	1	1	1	1
MAGT1	0.198882197185285	1	1	1	1	1	1
MAK	0.1731913447872	1	1	1	1	1	1
MAK16	0.20718199698585	1	1	1	1	1	1
MAL	0.184102092321259	1	1	1	1	1	1
MAL2	0.221537333765572	1	1	1	1	1	1
MALAT1	0.612333508369026	1	1	1	1	1	1
MALL	0.1731913447872	1	1	1	1	1	1
MALSU1	0.1731913447872	1	1	1	1	1	1
MALT1	0.390579517281093	1	1	1	1	1	1
MAMDC2	1	1	1	1	1	1	1
MAMDC4	0.1731913447872	1	1	1	1	1	1
MAML1	0.184675125253019	1	1	1	1	1	1
MAML2	0.199536859973889	1	1	1	1	1	1
MAML3	0.1731913447872	1	1	1	1	1	1
MAMLD1	0.1731913447872	1	1	1	1	1	1
MAMSTR	0.174230206446439	1	1	1	1	1	1
MAN1A1	0.435330027493068	1	1	1	1	1	1
MAN1A2	0.39206142400191	1	1	1	1	1	1
MAN1B1	0.1731913447872	1	1	1	1	1	1
MAN1C1	0.175527964733483	1	1	1	1	1	1
MAN2A1	0.178370351178263	1	1	1	1	1	1
MAN2A2	0.192049472758082	1	1	1	1	1	1
MAN2B1	0.199030415690786	1	1	1	1	1	1
MAN2B2	0.208472784726563	1	1	1	1	1	1
MAN2C1	0.292846255044669	1	1	1	1	1	1
MANBA	0.319223127076191	1	1	1	1	1	1
MANBAL	0.1731913447872	1	1	1	1	1	1
MANEA	0.782210477618976	1	1	1	1	1	1
MANEAL	0.1731913447872	1	1	1	1	1	1
MANF	0.184675125253019	1	1	1	1	1	1
MANSC1	0.229105003724214	1	1	1	1	1	1
MAOA	0.1731913447872	1	1	1	1	1	1
MAOB	0.277242843501034	1	1	1	1	1	1
MAP10	0.180619744851092	1	1	1	1	1	1
MAP1A	0.1731913447872	1	1	1	1	1	1
MAP1B	0.775688218078367	1	1	1	1	1	1
MAP1LC3A	0.348149619199028	1	1	1	1	1	1
MAP1LC3B	0.1731913447872	1	1	1	1	1	1
MAP1LC3B2	0.177585481068634	1	1	1	1	1	1
MAP1LC3BP1	0.252532466831219	1	1	1	1	1	1
MAP1LC3C	0.174230206446439	1	1	1	1	1	1
MAP1S	0.206789804473245	1	1	1	1	1	1
MAP2	0.456387972722349	1	1	1	1	1	1
MAP2K1	0.1731913447872	1	1	1	1	1	1
MAP2K2	0.1731913447872	1	1	1	1	1	1
MAP2K3	0.1731913447872	1	1	1	1	1	1
MAP2K4	0.209929421655736	1	1	1	1	1	1
MAP2K5	0.241371351406053	1	1	1	1	1	1
MAP2K6	0.1731913447872	1	1	1	1	1	1
MAP2K7	0.1731913447872	1	1	1	1	1	1
MAP3K1	0.394239314766936	1	1	1	1	1	1
MAP3K10	0.1731913447872	1	1	1	1	1	1
MAP3K11	0.176424145888067	1	1	1	1	1	1
MAP3K12	0.1731913447872	1	1	1	1	1	1
MAP3K13	0.20388679151729	1	1	1	1	1	1
MAP3K14	0.1731913447872	1	1	1	1	1	1
MAP3K14.AS1	0.1731913447872	1	1	1	1	1	1
MAP3K15	0.1731913447872	1	1	1	1	1	1
MAP3K19	0.1731913447872	1	1	1	1	1	1
MAP3K2	0.21133990436562	1	1	1	1	1	1
MAP3K3	0.204737345911721	1	1	1	1	1	1
MAP3K4	0.1731913447872	1	1	1	1	1	1
MAP3K5	0.261821721660175	1	1	1	1	1	1
MAP3K6	0.183983935140223	1	1	1	1	1	1
MAP3K7	0.1731913447872	1	1	1	1	1	1
MAP3K7CL	0.354138002202158	1	1	1	1	1	1
MAP3K8	0.1731913447872	1	1	1	1	1	1
MAP3K9	0.1731913447872	1	1	1	1	1	1
MAP4	0.1731913447872	1	1	1	1	1	1
MAP4K1	0.360401426565906	1	1	1	1	1	1
MAP4K2	0.203977382609258	1	1	1	1	1	1
MAP4K3	0.2523837687299	1	1	1	1	1	1
MAP4K4	0.432385424483314	1	1	1	1	1	1
MAP4K5	0.249832936587442	1	1	1	1	1	1
MAP6	0.1731913447872	1	1	1	1	1	1
MAP6D1	0.1731913447872	1	1	1	1	1	1
MAP7	0.191833226820005	1	1	1	1	1	1
MAP7D1	0.1731913447872	1	1	1	1	1	1
MAP7D2	0.342101263123699	1	1	1	1	1	1
MAP7D3	0.294434836408218	1	1	1	1	1	1
MAP9	0.247473620281469	1	1	1	1	1	1
MAPK1	0.1731913447872	1	1	1	1	1	1
MAPK10	0.451795499095205	1	1	1	1	1	1
MAPK11	0.1731913447872	1	1	1	1	1	1
MAPK12	0.215725751837502	1	1	1	1	1	1
MAPK13	0.1731913447872	1	1	1	1	1	1
MAPK14	0.199277462855679	1	1	1	1	1	1
MAPK15	0.179416971235312	1	1	1	1	1	1
MAPK1IP1L	0.1731913447872	1	1	1	1	1	1
MAPK3	0.1731913447872	1	1	1	1	1	1
MAPK4	0.1731913447872	1	1	1	1	1	1
MAPK6	0.748177168534421	1	1	1	1	1	1
MAPK7	0.21388235277095	1	1	1	1	1	1
MAPK8	0.190153251580832	1	1	1	1	1	1
MAPK8IP1	0.187300845274651	1	1	1	1	1	1
MAPK8IP2	0.184654912031117	1	1	1	1	1	1
MAPK8IP3	0.1731913447872	1	1	1	1	1	1
MAPK9	0.174230206446439	1	1	1	1	1	1
MAPKAP1	0.1731913447872	1	1	1	1	1	1
MAPKAPK2	0.1731913447872	1	1	1	1	1	1
MAPKAPK3	0.190623189917902	1	1	1	1	1	1
MAPKAPK5	0.173923139625798	1	1	1	1	1	1
MAPKAPK5.AS1	0.716916945921363	1	1	1	1	1	1
MAPKBP1	0.1731913447872	1	1	1	1	1	1
MAPRE1	0.1731913447872	1	1	1	1	1	1
MAPRE2	0.179200430733407	1	1	1	1	1	1
MAPRE3	0.837866040941233	1	1	1	1	1	1
MAPT	0.1731913447872	1	1	1	1	1	1
MAPT.AS1	0.312879323165763	1	1	1	1	1	1
MARC1	0.66226173601115	1	1	1	1	1	1
MARC2	0.224662253307769	1	1	1	1	1	1
MARCH1	0.864825111544292	1	1	1	1	1	1
MARCH10	0.1731913447872	1	1	1	1	1	1
MARCH11	0.1731913447872	1	1	1	1	1	1
MARCH2	0.1731913447872	1	1	1	1	1	1
MARCH3	0.178370351178263	1	1	1	1	1	1
MARCH4	0.179313710697836	1	1	1	1	1	1
MARCH5	0.181238338520902	1	1	1	1	1	1
MARCH6	0.1731913447872	1	1	1	1	1	1
MARCH7	0.306961610154101	1	1	1	1	1	1
MARCH8	0.382197084670857	1	1	1	1	1	1
MARCH9	0.175488590036566	1	1	1	1	1	1
MARCKS	0.1731913447872	1	1	1	1	1	1
MARCKSL1	0.1731913447872	1	1	1	1	1	1
MARCO	0.200387477864851	1	1	1	1	1	1
MARK1	0.739370964373239	1	1	1	1	1	1
MARK2	0.187891450288574	1	1	1	1	1	1
MARK3	0.185381153709135	1	1	1	1	1	1
MARK4	0.185381153709135	1	1	1	1	1	1
MARS	0.330473254327955	1	1	1	1	1	1
MARS2	0.413073897629179	1	1	1	1	1	1
MARVELD1	0.264016078551802	1	1	1	1	1	1
MARVELD2	0.182604991067521	1	1	1	1	1	1
MARVELD3	0.407761678915191	1	1	1	1	1	1
MAS1	0.21133990436562	1	1	1	1	1	1
MAS1L	0.273686588606173	1	1	1	1	1	1
MASP1	0.22344530773115	1	1	1	1	1	1
MASP2	0.1731913447872	1	1	1	1	1	1
MAST1	0.1731913447872	1	1	1	1	1	1
MAST2	0.285071348297595	1	1	1	1	1	1
MAST3	0.199037508470192	1	1	1	1	1	1
MAST4	0.178370351178263	1	1	1	1	1	1
MASTL	0.756420480608004	1	1	1	1	1	1
MAT1A	0.1731913447872	1	1	1	1	1	1
MAT2A	0.328453520293128	1	1	1	1	1	1
MAT2B	0.173496627490627	1	1	1	1	1	1
MATK	0.1731913447872	1	1	1	1	1	1
MATN1	0.174397733482351	1	1	1	1	1	1
MATN1.AS1	0.174566917318086	1	1	1	1	1	1
MATN2	0.280920574027227	1	1	1	1	1	1
MATN3	0.1731913447872	1	1	1	1	1	1
MATN4	0.273472479833189	1	1	1	1	1	1
MATR3	0.20484398803352	1	1	1	1	1	1
MAU2	0.1731913447872	1	1	1	1	1	1
MAVS	0.250834443197938	1	1	1	1	1	1
MAX	0.1731913447872	1	1	1	1	1	1
MAZ	0.1731913447872	1	1	1	1	1	1
MB	0.309236488461071	1	1	1	1	1	1
MB21D1	0.800086878267158	1	1	1	1	1	1
MB21D2	0.483838458829992	1	1	1	1	1	1
MBD1	0.1731913447872	1	1	1	1	1	1
MBD2	0.230226495744326	1	1	1	1	1	1
MBD3	0.1731913447872	1	1	1	1	1	1
MBD3L1	0.1731913447872	1	1	1	1	1	1
MBD3L2	0.1731913447872	1	1	1	1	1	1
MBD3L5	0.174230206446439	1	1	1	1	1	1
MBD4	0.228001464889974	1	1	1	1	1	1
MBD5	0.413237719462027	1	1	1	1	1	1
MBD6	0.19377706617629	1	1	1	1	1	1
MBIP	0.22889249858376	1	1	1	1	1	1
MBL2	0.178370351178263	1	1	1	1	1	1
MBLAC1	0.1731913447872	1	1	1	1	1	1
MBLAC2	0.481916688980151	1	1	1	1	1	1
MBNL1	0.21141069805781	1	1	1	1	1	1
MBNL2	0.185275232225389	1	1	1	1	1	1
MBNL3	0.331838891647555	1	1	1	1	1	1
MBOAT1	0.178604580111399	1	1	1	1	1	1
MBOAT2	0.353206563933327	1	1	1	1	1	1
MBOAT4	0.190213147458893	1	1	1	1	1	1
MBOAT7	0.178602435284599	1	1	1	1	1	1
MBP	0.1731913447872	1	1	1	1	1	1
MBTD1	0.215059483483986	1	1	1	1	1	1
MBTPS1	0.1731913447872	1	1	1	1	1	1
MBTPS2	0.1731913447872	1	1	1	1	1	1
MC1R	0.1731913447872	1	1	1	1	1	1
MC2R	0.17391947483297	1	1	1	1	1	1
MC3R	0.1731913447872	1	1	1	1	1	1
MC4R	0.181238338520902	1	1	1	1	1	1
MC5R	0.36706424145319	1	1	1	1	1	1
MCAM	0.607649553481552	1	1	1	1	1	1
MCAT	0.17653845854644	1	1	1	1	1	1
MCC	0.268026702235833	1	1	1	1	1	1
MCCC1	0.205039029954772	1	1	1	1	1	1
MCCC2	0.1731913447872	1	1	1	1	1	1
MCCD1	0.1731913447872	1	1	1	1	1	1
MCEE	0.528666255477142	1	1	1	1	1	1
MCEMP1	0.182287511731676	1	1	1	1	1	1
MCF2	0.187776458214521	1	1	1	1	1	1
MCF2L	0.216095031964577	1	1	1	1	1	1
MCF2L2	0.1731913447872	1	1	1	1	1	1
MCFD2	0.214536913302791	1	1	1	1	1	1
MCFD2P1	0.175255882664237	1	1	1	1	1	1
MCHR1	0.1731913447872	1	1	1	1	1	1
MCHR2	0.1731913447872	1	1	1	1	1	1
MCL1	0.174230206446439	1	1	1	1	1	1
MCM10	0.651402256178968	1	1	1	1	1	1
MCM2	0.420217492707015	1	1	1	1	1	1
MCM3	0.569448770371578	1	1	1	1	1	1
MCM3AP	0.1731913447872	1	1	1	1	1	1
MCM3AP.AS1	0.1731913447872	1	1	1	1	1	1
MCM4	0.727315883407821	1	1	1	1	1	1
MCM5	0.840228944581496	1	1	1	1	1	1
MCM6	1	1	1	1	1	1	1
MCM7	0.512613773176357	1	1	1	1	1	1
MCM8	0.761166424652579	1	1	1	1	1	1
MCM9	0.358716870940229	1	1	1	1	1	1
MCMBP	0.1731913447872	1	1	1	1	1	1
MCMDC2	0.513966116781421	1	1	1	1	1	1
MCOLN1	0.1731913447872	1	1	1	1	1	1
MCOLN2	0.666423965916878	1	1	1	1	1	1
MCOLN3	0.253420398966501	1	1	1	1	1	1
MCPH1	0.306150742326394	1	1	1	1	1	1
MCRS1	0.351652534780763	1	1	1	1	1	1
MCTP1	0.786494653756074	1	1	1	1	1	1
MCTP2	0.180278517164935	1	1	1	1	1	1
MCTS1	0.561855914750613	1	1	1	1	1	1
MCU	0.223176493375881	1	1	1	1	1	1
MCUR1	0.192976913161912	1	1	1	1	1	1
MDC1	0.272531547938776	1	1	1	1	1	1
MDFI	0.174230206446439	1	1	1	1	1	1
MDFIC	0.531678087960456	1	1	1	1	1	1
MDGA1	0.175646264506671	1	1	1	1	1	1
MDGA2	0.185381153709135	1	1	1	1	1	1
MDH1	0.25327077417247	1	1	1	1	1	1
MDH1B	0.17391947483297	1	1	1	1	1	1
MDH2	0.304714083204745	1	1	1	1	1	1
MDK	0.284490629926456	1	1	1	1	1	1
MDM1	0.429229713300283	1	1	1	1	1	1
MDM2	0.246792370088827	1	1	1	1	1	1
MDM4	0.451198385233634	1	1	1	1	1	1
MDN1	0.339588177500576	1	1	1	1	1	1
MDP1	0.210984751809999	1	1	1	1	1	1
MDS2	0.1731913447872	1	1	1	1	1	1
ME1	0.629101796168806	1	1	1	1	1	1
ME2	0.301246914364405	1	1	1	1	1	1
ME3	0.748558115160319	1	1	1	1	1	1
MEA1	0.1731913447872	1	1	1	1	1	1
MEAF6	0.215540009875607	1	1	1	1	1	1
MECOM	0.1731913447872	1	1	1	1	1	1
MECP2	0.178394291639511	1	1	1	1	1	1
MECR	0.262537813781042	1	1	1	1	1	1
MED1	0.187301801629794	1	1	1	1	1	1
MED10	0.882757769992704	1	1	1	1	1	1
MED11	0.261789161537169	1	1	1	1	1	1
MED12	0.174081130834936	1	1	1	1	1	1
MED12L	0.1731913447872	1	1	1	1	1	1
MED13	0.1731913447872	1	1	1	1	1	1
MED13L	0.1731913447872	1	1	1	1	1	1
MED14	0.1731913447872	1	1	1	1	1	1
MED15	0.224108908779749	1	1	1	1	1	1
MED16	0.1731913447872	1	1	1	1	1	1
MED17	0.452872885510957	1	1	1	1	1	1
MED18	0.457700843860177	1	1	1	1	1	1
MED19	0.195426708797504	1	1	1	1	1	1
MED20	0.22889249858376	1	1	1	1	1	1
MED21	0.174230206446439	1	1	1	1	1	1
MED22	0.209752465888819	1	1	1	1	1	1
MED23	0.208609563134367	1	1	1	1	1	1
MED24	0.1731913447872	1	1	1	1	1	1
MED25	0.198459113476347	1	1	1	1	1	1
MED26	0.1731913447872	1	1	1	1	1	1
MED27	0.198284394386086	1	1	1	1	1	1
MED28	0.202861989570022	1	1	1	1	1	1
MED29	0.1731913447872	1	1	1	1	1	1
MED30	0.1731913447872	1	1	1	1	1	1
MED31	0.1731913447872	1	1	1	1	1	1
MED4	0.176833132743701	1	1	1	1	1	1
MED6	0.22233845713889	1	1	1	1	1	1
MED7	0.265221866279392	1	1	1	1	1	1
MED8	0.201833523907593	1	1	1	1	1	1
MED9	0.174783556836915	1	1	1	1	1	1
MEDAG	0.220117774252944	1	1	1	1	1	1
MEF2A	0.204694951582769	1	1	1	1	1	1
MEF2B	0.255437799943778	1	1	1	1	1	1
MEF2C	0.931313607850236	1	1	1	1	1	1
MEF2D	0.182103783857934	1	1	1	1	1	1
MEFV	0.20848253690244	1	1	1	1	1	1
MEG3	0.197200298112115	1	1	1	1	1	1
MEGF10	0.1731913447872	1	1	1	1	1	1
MEGF11	0.174230206446439	1	1	1	1	1	1
MEGF6	0.21188737753686	1	1	1	1	1	1
MEGF8	0.1731913447872	1	1	1	1	1	1
MEGF9	0.391751444723876	1	1	1	1	1	1
MEI1	0.1731913447872	1	1	1	1	1	1
MEIG1	0.285998081962654	1	1	1	1	1	1
MEIOB	0.1731913447872	1	1	1	1	1	1
MEIS1	0.687858347895276	1	1	1	1	1	1
MEIS2	0.31758835197536	1	1	1	1	1	1
MEIS3	0.197037862536428	1	1	1	1	1	1
MEIS3P1	0.285014918007824	1	1	1	1	1	1
MELK	0.970045806707218	1	1	1	1	1	1
MEMO1	0.238393586169936	1	1	1	1	1	1
MEN1	0.1731913447872	1	1	1	1	1	1
MEOX1	0.220741426883936	1	1	1	1	1	1
MEOX2	0.1731913447872	1	1	1	1	1	1
MEP1A	0.175412197191477	1	1	1	1	1	1
MEP1AP4	0.1731913447872	1	1	1	1	1	1
MEP1B	0.938886033396736	1	1	1	1	1	1
MEPCE	0.207941327231919	1	1	1	1	1	1
MEPE	0.1731913447872	1	1	1	1	1	1
MERTK	0.621999599553553	1	1	1	1	1	1
MESDC1	0.178609608913023	1	1	1	1	1	1
MESDC2	0.1731913447872	1	1	1	1	1	1
MESP1	0.198704865267163	1	1	1	1	1	1
MESP2	0.1731913447872	1	1	1	1	1	1
MEST	0.1731913447872	1	1	1	1	1	1
MET	0.440736975475992	1	1	1	1	1	1
METAP1	0.200387477864851	1	1	1	1	1	1
METAP1D	0.70156786928042	1	1	1	1	1	1
METAP2	0.242317112168361	1	1	1	1	1	1
METRN	0.182930289028622	1	1	1	1	1	1
METRNL	0.283006643696183	1	1	1	1	1	1
METTL1	0.24255246994827	1	1	1	1	1	1
METTL10	0.55003574124192	1	1	1	1	1	1
METTL13	0.232001653101232	1	1	1	1	1	1
METTL14	0.277141950216115	1	1	1	1	1	1
METTL15	0.712715280207465	1	1	1	1	1	1
METTL16	0.1731913447872	1	1	1	1	1	1
METTL17	0.250382136651516	1	1	1	1	1	1
METTL18	0.857652780773116	1	1	1	1	1	1
METTL20	0.187605124841703	1	1	1	1	1	1
METTL21A	0.174230206446439	1	1	1	1	1	1
METTL21B	0.255030037593825	1	1	1	1	1	1
METTL21C	0.175527964733483	1	1	1	1	1	1
METTL21EP	0.441818382535829	1	1	1	1	1	1
METTL22	0.179958520763584	1	1	1	1	1	1
METTL23	0.214714160243723	1	1	1	1	1	1
METTL24	0.442274889334342	1	1	1	1	1	1
METTL25	0.449634544403413	1	1	1	1	1	1
METTL2A	0.264439224900114	1	1	1	1	1	1
METTL2B	0.521766088807811	1	1	1	1	1	1
METTL3	0.1731913447872	1	1	1	1	1	1
METTL4	0.188115864053715	1	1	1	1	1	1
METTL5	0.1731913447872	1	1	1	1	1	1
METTL6	0.704029700162119	1	1	1	1	1	1
METTL7A	0.184491302698649	1	1	1	1	1	1
METTL7B	0.727857294485115	1	1	1	1	1	1
METTL8	0.1731913447872	1	1	1	1	1	1
METTL9	0.1731913447872	1	1	1	1	1	1
MEX3B	0.1731913447872	1	1	1	1	1	1
MEX3C	0.20256395932081	1	1	1	1	1	1
MEX3D	0.1731913447872	1	1	1	1	1	1
MFAP1	0.1731913447872	1	1	1	1	1	1
MFAP2	0.1731913447872	1	1	1	1	1	1
MFAP3	0.178809554477336	1	1	1	1	1	1
MFAP3L	0.218589367216616	1	1	1	1	1	1
MFAP4	0.952345807369497	1	1	1	1	1	1
MFAP5	0.714442768790076	1	1	1	1	1	1
MFF	0.368592902370364	1	1	1	1	1	1
MFGE8	0.78273766280513	1	1	1	1	1	1
MFHAS1	0.2523837687299	1	1	1	1	1	1
MFI2	0.604386020715604	1	1	1	1	1	1
MFN1	0.276908035145027	1	1	1	1	1	1
MFN2	0.224819091347386	1	1	1	1	1	1
MFNG	0.666344670377504	1	1	1	1	1	1
MFSD1	0.211097004011323	1	1	1	1	1	1
MFSD10	0.174230206446439	1	1	1	1	1	1
MFSD11	0.20845822897803	1	1	1	1	1	1
MFSD12	0.1731913447872	1	1	1	1	1	1
MFSD2A	0.580049020987583	1	1	1	1	1	1
MFSD2B	0.202688936193825	1	1	1	1	1	1
MFSD3	0.19049495213313	1	1	1	1	1	1
MFSD4	0.677530075122654	1	1	1	1	1	1
