GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
ADAMTS15	91.3611346291578	0	0	11976.1350649279	110.55311465295	0	93.0238264515656
ADAMTS16	91.4542508293269	17.6479683145017	124.799324118586	0	59.2475592453374	0	74.728943873937
ADAMTS17	124.137697789509	160.231142749169	0.501750885897578	0	72.4642084205295	355.444226587406	58.8849071707069
ADAMTS18	56.7146736530866	36.322182998708	48.9041347406034	0	55.4416508880079	0	3.71596379034063
ADAMTS19	47.6204503737272	41.422183651922	5.58177661790445	151.207904011489	57.0036366699384	0	0.662784278356637
ADAMTS2	144.59988666839	54.2292729490035	0	0	161.634766911897	11.5862373369083	128.655046337732
ADAMTS20	26.6315882130172	13.2519940709637	91.5359084821858	498.742717887941	18.8409662696259	26.583378228384	17.6517402791587
ADAMTS3	38.7403034975262	49.6229836822752	81.4837280304802	2995.41837624824	42.7874668003311	20.7067631878508	33.8684075028801
ADAMTS4	68.7919759781015	0	5.80379645063155	1041.49767277727	82.4075850381165	74.56475504272	0
ADAMTS5	53.8457889014602	61.4753806218193	184.714854228882	0	51.5775836054493	12.6581300355717	93.4200509625705
ADAMTS6	36.9219487606931	4.09331642436187	51.177060394409	0	20.7276197863666	19.3358674363599	57.4633561341327
ADAMTS7	250.285210503357	43.9702492657838	116.491002578959	0	218.552797282529	57.0072683716747	0
ADAMTS8	114.372924278934	92.9880906566055	28.0330422157817	0	122.856144504558	52.7270590901093	0.521295588456419
ADAMTS9	83.281371471732	0	110.367874286907	0	90.9630489459854	95.9804828975374	221.286810693062
ADAMTSL1	56.9850488926024	210.576058020848	245.227228889883	1663.50351871765	0	531.540393599918	154.350692237597
ADAMTSL2	164.649383297528	21.4598034416303	150.831529449245	0	95.1985583996967	100.665510156935	152.581155201049
ADAMTSL3	40.4540465380542	62.2070702683901	0	6307.95770913482	0	60.8008837457533	246.907896005244
ADAMTSL4	92.1605138514203	69.2996475881907	126.505816433196	1051.52534322289	44.4690749926817	0	156.458761229237
ADAMTSL4.AS1	72.9267950698125	58.9680877862067	0	389.826309263318	124.900453911943	89.8177775167797	0
ADAMTSL5	129.777852580047	52.3488346946706	0	0	139.075604400946	32.7733335017513	0
ADAP1	542.979085589825	515.536176950489	0	0	576.562842678301	1607.00075783856	818.456373692698
ADAP2	128.25218556224	506.00957907235	1127.80380771112	0	0	34.0819475982057	786.119693614305
ADAR	666.661388303151	348.472731204837	581.822322468861	0	1041.92082887806	337.251730984523	239.812663900792
ADARB1	73.3853674866213	114.517021846678	0	0	64.58979710104	210.121029006934	277.782903576883
ADARB2	138.003011842154	70.9858506855421	110.823950217949	0	88.6420555056526	0	23.231187030731
ADAT1	175.2166273754	131.123856644338	468.653012276659	32796.4518380915	0	341.642220696918	621.897767095202
ADAT2	78.6348494542881	484.229689575678	0	4313.0287899962	313.17899846442	833.700179795185	400.575316781455
ADAT3	324.239675806775	277.524403375263	215.778798908316	0	228.390583833994	210.551867819303	0
ADCK1	174.051861793327	0	395.895741244614	21735.9437495981	117.461663690401	0.987280937462069	1.0545353911923
ADCK2	100.930944449785	48.0453599786866	0	14869.2881123068	42.6007635563086	536.815251382375	252.748705046236
ADCK3	296.035271389573	48.2588098287132	898.418091790636	0	274.088827041973	1227.45017556668	7.07580189397522
ADCK4	184.633656695196	63.0573007427784	406.366782042297	2225.35350318264	100.576492660749	227.171131460168	111.742729959937
ADCK5	312.632801605114	178.545121755073	106.316428810961	0	265.815838565784	364.017889775647	130.55342972395
ADCY1	107.238842476596	29.9975220938404	1.52678252707667	3341.40728417348	72.5179799750156	71.3843821919675	53.8267549073914
ADCY10	26.2601835794919	20.5366424611704	51.3500747021913	1395.09643030241	12.7009401495006	2.89742099548729	43.4091159763607
ADCY10P1	32.7883824675601	0	319.946331931542	7356.55799645636	66.0944708747234	0	87.1063145372715
ADCY2	71.5489545049455	53.5082867119576	0	790.173469204519	63.9073965409138	79.8701291142125	126.223151216839
ADCY3	293.528269295882	0	0	0	107.96689163185	1052.59205327245	441.813902712904
ADCY4	148.382082427352	144.878344733367	89.2751106395062	0	85.7495759376049	206.92006512577	118.93820200657
ADCY5	168.489780652947	98.2788040550157	479.182629150345	0	0	1005.77335536013	335.661481653473
ADCY6	651.804771416924	446.298883670874	868.888382269942	25183.9507706256	290.458512575501	1421.53069509529	520.514979024711
ADCY7	162.157511587636	148.843116785136	0	0	150.137504026403	0	388.772673656982
ADCY8	62.081119980971	82.9173094220544	82.0149002500776	0	26.8623727788612	0	0
ADCY9	310.127176051894	506.842468439571	622.364189009453	34198.2689098132	0	833.685541351784	577.776665960456
ADCYAP1	67.4853444817292	25.8951964981872	135.198889622097	0	0	0	187.463208538374
ADCYAP1R1	44.0164708274618	65.4800921347652	0	2134.40124227033	60.5326053704747	1.37352589264689	0
ADD1	434.376110712779	250.699881331296	841.34642870142	0	229.211216500474	1130.90793708557	280.653653510208
ADD2	38.4252800445874	63.3788323203546	104.006872775619	1487.5771691475	53.5365522732486	151.143267627055	60.2374113137424
ADD3	723.275133464199	360.031361416446	0	15792.9627995634	982.483637752453	1424.55168310329	1270.08171574466
ADGB	20.0140821819327	0	25.0598445246655	2552.80920240857	0	98.0967264194844	99.7507927145277
ADH1A	123.276573359332	558.947791162584	10.0463316457477	31276.2910052058	534.423744423478	1437.42544671352	0
ADH1B	21.1600711542314	522.40651757831	0	1560.68431218736	3.73479502228488	635.80436296639	1129.18672414258
ADH1C	747.109786563093	7573.66959471252	9739.51435605593	163841.869009867	1085.45770189204	16863.8769570258	0
ADH4	21.5913061433416	13.8448733535069	81.3766619181628	3930.38768761729	31.2605036390098	38.2936225570444	52.9273219454367
ADH5	263.204081356438	452.115705494708	0	23921.8498313035	351.586227156145	3643.02214899799	655.697186060332
ADH5P4	81.4135419410067	369.467903951162	0	14389.2559101222	239.037678613656	803.787466962669	55.8571508550577
ADH6	129.006314330077	670.61694984332	996.043920730421	47574.1434620337	280.313096733381	462.056793688279	7.86999610018502
ADH7	34.5796590344495	26.9678350316468	199.340136122837	0	1.00557769592141	44.1525778081612	16.7406386441643
ADHFE1	106.334596637622	0	213.067168697498	0	0	43.2034702984163	180.396844474183
ADI1	802.487704996762	3.64731655843591	0	6758.04026506845	863.316106971167	160.623413138728	508.513310354606
ADIG	65.7319307307425	142.651439748868	0	0	65.7453245807558	102.324328277471	0
ADIPOQ	43.3449232399561	34.0850859878608	43.1382666637471	0	54.5750870725681	86.2897294832443	0
ADIPOR1	1705.45063937285	876.328693395313	2748.79251210078	6804.15583973527	1858.13127856248	662.024783376615	1929.27388199602
ADIPOR2	747.702468490367	1230.46485829981	1137.98393061977	25686.9716084596	320.043372030132	538.274294927083	756.996833950015
ADIRF	195.456003235005	626.622380136875	1699.97176673427	0	0	764.530210803801	0
ADK	150.990503521964	298.798169875488	250.639828964407	20269.4837324983	0	404.710736689238	365.563102546528
ADM	556.095692201189	0	0	0	0	0	1142.80017906841
ADM2	220.710616878364	184.227871535474	0	0	208.278301420667	0	0
ADNP	324.970880313707	309.719872480105	0	31513.0586921475	356.162141698579	822.867958516015	1176.23868819636
ADNP2	119.427938339129	35.0624499832938	83.4320414450457	5943.69287083151	217.051746306101	510.835652808759	247.246958943089
ADO	246.676230409729	156.220885007095	271.353766599871	0	191.538391808487	252.490236354686	353.993910364905
ADORA1	153.377231933177	31.1990656370197	0	0	112.247399383922	0	0
ADORA2A	110.731627056392	130.283447469822	122.248794230428	3110.74028228354	149.193161215551	20.669294407605	13.2437077020963
ADORA2A.AS1	138.194818680633	130.549300845044	0	0	106.213944878934	0	13.591838483609
ADORA2B	290.859316752261	441.762132423019	2320.90531497794	0	0	1153.0341337633	0
ADORA3	1.55193154160067	219.39953231842	582.96570981343	5974.98572502052	0	274.627285123983	451.541479484457
ADPGK	246.943926138365	0	1106.83179651641	0	0	365.046414574132	458.937729301942
ADPRH	24.2246834933098	74.8839319936557	0	0	55.4567579188936	0.948826311045447	54.9563326811
ADPRHL1	86.6472032623096	51.8653460777164	22.453790037336	11998.4964321559	39.5398038230792	251.843153635631	151.59875520796
ADPRHL2	165.352735629345	55.901180821471	323.449390045805	32.7824902369768	81.4107779987607	522.277647556038	0
ADPRM	61.4962091471107	38.3031517861534	386.371979245339	3203.55940019465	0	170.360825081836	118.392104135331
ADRA1A	35.4969112614339	43.7775090145399	63.7740350926394	0	24.2986888102991	94.7146995125132	25.3662690597826
ADRA1B	121.88230275158	51.067578084407	38.9966041366605	0	137.348234943102	0	0
ADRA1D	104.044641701098	60.9328886121575	43.6270176512507	1903.90063035338	29.6164841130247	233.233620458997	140.515285601007
ADRA2A	576.950965813148	373.425153501183	2099.49038821311	0	0	570.542570768091	0
ADRA2B	206.194216960691	62.361641567001	275.907522437073	0	48.2187579480646	0	59.3269115646765
ADRA2C	223.965726568775	123.482337309221	455.265622453087	0	60.70020107908	26.5775518389771	0
ADRB1	206.352993162846	244.675628994636	18.9702475773789	0	178.382360742306	0	55.401301497591
ADRB2	96.3867430415426	89.3317444437687	201.467461254361	0	124.030819890196	0	8.3769628441097
ADRB3	52.5687840153151	92.7217209770772	0	0	57.9252635647936	51.3676881949467	0
ADRBK1	308.15356075145	537.418889847269	0	0	549.380275450126	735.040709013138	278.4150813269
ADRBK2	43.2090699625199	23.0973631144563	162.689305011328	5017.419527116	58.2920177615824	0	354.172733517412
ADRM1	638.029917240497	187.142326960297	1038.40172968213	13034.0624438088	445.186105449464	516.329405498348	0
ADSL	159.828272218436	72.6650351158765	227.555610522103	10633.4935865003	77.9407670042004	674.722914203123	389.899100674547
ADSS	245.195951839105	0	0	566.259747987738	160.627663665745	11.6516835987336	555.888432005865
ADSSL1	117.466090683541	165.547067266185	672.870115953285	4241.71527307301	76.847225994103	213.881925178996	16.9966369653625
ADTRP	1052.53823963694	2013.93087373868	7963.14020922309	0	193.498506739195	5255.81075278567	0
AEBP1	185.905400248083	209.176346935734	0	0	327.992480121173	324.556037140526	363.750371693943
AEBP2	267.707966964516	453.966224094737	0	0	419.792068192002	0	952.32618713541
AEN	179.405420788308	108.048351375235	0	0	274.023470644281	0	52.1850994741971
AES	744.470759389608	151.706332805361	1720.88981276448	1163.29324188258	0	1626.60264219006	1419.00456582249
AFAP1	327.899190981642	94.166538170488	0	0	70.5273116958038	64.1428503864737	556.354876249544
AFAP1.AS1	51.294931533088	52.8211403279361	118.603734645439	0	7.11934148436046	66.9709845153159	57.3254278038109
AFAP1L1	59.6745665723108	12.4381301416393	80.2026934543329	3106.95642645409	32.9701905984174	156.643750196847	128.83902654249
AFAP1L2	83.00223030187	0	0	9695.92771042052	132.154481738832	65.1873827156857	0
AFF1	836.5885803815	759.684949814189	899.729719357953	23159.5085021326	597.551258103378	350.610853222533	1447.3106935238
AFF2	63.3082694133637	12.9833805940412	0	582.975596311727	37.6327271271574	0	98.5800380788235
AFF3	34.3508459770641	64.6242252213792	0.921851493574482	0	94.3291224648884	115.095840204522	210.616743685887
AFF4	629.719980860128	678.125022405425	1013.26398609772	11909.9207710442	452.845971105403	931.485675622891	799.771800446969
AFG3L1P	92.358587457451	88.1314398586978	11.1180038158005	1892.02412431509	92.038362137582	133.034561303323	32.240814938417
AFG3L2	393.199608795832	402.417711743041	841.545161744972	54063.3570093563	271.789946346357	2660.9968034715	578.151206685706
AFM	29.0531642919503	9.48613129113797	52.1842523364091	306.621302678297	13.6224475142978	18.8598386770216	32.2665587579231
AFMID	171.249289679147	46.3901220913373	166.490773343666	3398.04062995122	104.023652940798	131.333781342725	26.9822684610814
AFP	22.503941192754	19.6646580841355	38.5396267405429	1267.91960399181	15.9238305869977	15.4840311384464	15.884213902405
AFTPH	635.887530432799	410.491141811721	0	0	606.836046954931	128.6213961697	1127.97436015915
AGA	189.635398743787	360.139277127746	0	9191.63758055806	0	488.023137930488	1023.68256020352
AGAP1	591.774606494922	342.593096284564	331.77715525727	0	398.836235040352	680.818527031622	0
AGAP2	86.4775972404056	106.665783132926	224.457764366408	0	92.7909051503366	9.89754356189219	0
AGAP3	247.926585896885	62.7339954459082	0	0	124.967777081542	165.146216064491	198.090855760373
AGAP5	210.332197647981	201.04348238974	0	0	352.226579863261	449.516693693463	261.05954296858
AGAP6	270.405118039494	266.287301138559	0	0	430.682069661173	724.018141029309	483.265101123284
AGAP7P	344.491886327634	371.155161321276	0	0	646.718781673611	918.554345556663	730.408307461911
AGBL1	38.7526647092416	19.5137583338512	0	0	0	17.9237082231398	92.2824163400484
AGBL2	37.3525837552944	54.6231975717631	377.84222848385	5745.38057194751	0	116.033597425113	80.6614176040655
AGBL3	20.141778038246	13.020768979805	74.1512441351143	1925.8758817412	0.932611033088421	29.6089104287076	56.4107834878351
AGBL4	42.3644084804053	36.8902584542803	50.1804783739575	0	38.5348450125541	52.2506226326515	36.0068460822024
AGBL5	119.227739925231	91.456077929677	273.406105673261	20.8060066325368	77.655616245893	603.425938279975	190.629822038581
AGER	133.195073695971	67.0993894292888	161.900830437999	0	77.8490684748249	0	97.4593713749168
AGFG1	1382.75073484097	1539.69323746695	685.875998587255	68.5751001966305	1620.94240498141	1337.00209192174	2154.61175030113
AGFG2	283.686826503881	85.6342320554433	1124.17306961145	0	90.7184960168976	147.177523279945	17.4650850951954
AGGF1	455.346200432463	285.119284950524	597.319076576171	0	539.943697698548	0	11.8757939430941
AGK	91.2319006162276	61.177482179918	325.063328484333	13299.8793198005	121.735903787322	599.369445481355	357.618321751186
AGL	258.384294767479	373.106521659308	961.708731136036	14777.8259990944	0	375.272358748034	593.361424429281
AGMAT	404.888582390614	789.750311907894	1694.59517337596	0	633.224882751134	1380.28449551499	0
AGMO	37.1101253050609	66.0573320282653	337.245755351478	5030.91766678187	9.07194326734552	0	0
AGO1	331.977501583801	566.246819697058	914.330670291779	11739.5942141177	209.811815895884	1207.19349609379	1225.72828547814
AGO2	252.226599171639	383.350345532777	779.493201911568	21305.2721583973	263.505376083059	367.65210049448	446.673862599364
AGO3	212.502056945165	216.523875627601	498.559252818606	10378.4453290947	59.8205239476845	5.62423900942038	760.772586000253
AGO4	122.513252435167	146.335474974687	375.083559523296	0	0	357.320345514391	489.9304043828
AGPAT1	427.048072433028	0	682.213914740933	3390.92789845989	462.375343231499	266.942870447903	0
AGPAT2	1213.54210278904	1248.64841555179	5219.28542222745	75687.1401741842	0	0	0
AGPAT3	326.642682881385	407.097582184165	54.1477777675998	13014.2838094671	393.174165555852	146.529662977532	387.524765649852
AGPAT4	81.4319658843714	0	0	0	0	0	320.963208405489
AGPAT4.IT1	59.8582528657821	0	0	1259.3968323033	21.6858855180245	0	158.542738578721
AGPAT5	184.539690005983	740.226635464589	67.8904946328183	42053.1200031003	148.470858301506	978.493071428289	150.906540990504
AGPAT6	206.955767179247	99.1666936869923	0	0	105.058607892	1103.00991454505	336.66507157018
AGPAT9	542.262615644745	1191.13921478081	724.900444305823	6524.93446765385	0	0	0
AGPS	283.889733087424	912.028469371019	0	34688.9692990053	603.691677898886	0	817.996664068381
AGR2	1623.21865340525	0	0	646306.36677738	0	0	11041.1438123518
AGR3	215.333071459682	22.4382226610201	0	7466.70350343066	0	0	564.233054183666
AGRN	294.865443908252	0	0	0	230.372998888958	0	91.3026634647329
AGRP	134.792404330856	69.0953079396415	0	0	91.2382788976038	0	116.474134754154
AGT	88.5338393387873	77.6714003468214	305.37174649684	0	1.10282650708378	0	188.293381471521
AGTPBP1	60.5901398732287	203.215783165711	60.8966608494492	17771.7459364163	89.2143981823749	399.988528254768	355.802305978519
AGTR1	62.6924493907328	9.77700343613968	50.9350001675957	3019.12232672606	31.2493270394417	0	121.881713057828
AGTR2	17.5031078758467	15.4992204689878	3.35893040528824	99.1111625651298	14.7065342699614	39.5018079928226	31.7101570997872
AGTRAP	273.004139267176	47.0868472715052	0	0	361.151521616529	211.816050957859	322.197110172768
AGXT	134.102459651101	82.14734550687	0	1712.24930816096	123.894460830674	0.384390405684805	0
AGXT2	42.7474134502625	35.0107450442521	182.935383006646	2431.46968115901	25.3843279643436	62.0934583660488	0
AHCTF1	200.404292739046	191.013668822623	226.96398927423	12693.7101972482	296.902528504457	701.399339483092	787.212102093947
AHCY	519.959712989921	694.217287079888	1416.78170062327	15823.4808856428	35.4180089165214	1517.26679839159	0
AHCYL1	618.02072508376	1069.51490972957	768.809344221917	22876.7752920358	844.494098483589	370.57390866545	778.851354470505
AHCYL2	3828.70704920509	4006.03384491853	6532.01243016149	200127.995543683	2578.73437633932	0	5874.79838266164
AHDC1	182.648706756039	0	0	0	151.71782709125	0	83.7663383252276
AHI1	150.765824724603	25.531842686529	0	11325.1849964701	0	0	767.151444250006
AHNAK	1565.44811903966	362.884071403666	0	0	0	0	3381.50138668302
