GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
SLC35F5	0.862307597041608	0.858405955592183	0.899469491762658	0.58885723028606	0.835451485435778	0.848409335178046	0.84106160592161
SLC35F6	0.672633178205974	0.862538001724059	1	0.292451714694299	0.973566163135879	0.942167630311571	0.39019072570403
SLC35G1	1	0.927925234854636	1	0.784461178659563	1	0.851000814625467	0.898674875127497
SLC35G2	0.791665721212927	0.881151080176383	1	0.358730724782185	1	0.788001573207734	0.772259840578598
SLC35G3	1	0.75053148761373	0.949184017279787	0.773921642908219	0.713529889546067	0.928450080280201	0.799136134807752
SLC35G5	0.886471634197318	1	0.83455341766702	0.34207441446411	0.820193815342006	0.669256353778376	0.696725650089435
SLC35G6	0.899403453588899	0.747354645481309	0.983479811845128	0.766007437917689	0.856553769614474	0.999632517808388	0.955957040075145
SLC36A1	1	0.930263721137562	1	0.835598951104187	1	0.91420313565431	0.984798733015013
SLC36A2	0.727068541095992	0.820529378919875	0.851279317550775	0.541376526789423	0.859574598840206	1	0.986897512731952
SLC36A3	0.319813609434815	0.328764567484174	1	0.148110560420923	0.395174760726173	1	0.257391689763869
SLC36A4	1	0.930295428052546	0.946833002950576	0.658591669115035	0.893449344298954	1	0.7457110119146
SLC37A1	0.903178866207292	0.946823296538378	0.991838951995618	0.721951345690347	1	0.879381377710365	0.857030095785838
SLC37A2	0.991646809333101	0.94400165566467	0.738753719550749	0.994502339878201	0.805587291646747	1	1
SLC37A3	0.696897238987951	0.671344603824901	0.997042859032538	0.511275245510714	0.841187263908196	0.904200663198005	0.450946516795941
SLC37A4	0.963990070996859	0.688002687550233	1	0.739212147768893	0.850685686907747	1	0.624161299570665
SLC38A1	0.887096608911335	0.941553611200306	0.932184560413182	0.61300547642328	0.831548019584135	0.800438783661931	0.577518660022102
SLC38A10	0.757506434573436	0.745084923453149	0.93957830641434	0.491022498890186	0.769996260149975	1	0.877236763075378
SLC38A11	0.860093883756975	1	0.881868964953328	0.801827917732422	0.965508800113196	1	0.731444725736572
SLC38A2	0.969264428279839	1	0.846294620131699	0.562685864475068	0.839344142851904	1	0.916487919952321
SLC38A3	0.921608763197673	0.920704255578263	1	0.667706621282407	0.807634718429008	0.987882789335182	0.619918405714412
SLC38A4	1	0.98153929582071	1	0.816072054404313	1	0.873851189387406	1
SLC38A5	0.975950942096064	1	0.871073578817378	0.802599165069585	0.891206867897824	1	0.753912772940546
SLC38A6	0.904277884694874	1	0.902849595769452	0.54897917702178	0.880267390501074	1	0.658565066727084
SLC38A7	0.807454349373521	1	0.841675745880272	0.452285255626756	1	0.923828618392487	0.679676876642513
SLC38A8	0.997992892379206	0.865775306520642	0.735555844522044	0.711976421758842	0.721755947123258	0.821517353879534	0.972133422305446
SLC38A9	1	1	1	0.45550386353823	0.918223652284597	0.742671914874295	0.572705126117212
SLC39A1	0.960978416394521	1	1	0.507384154958539	0.934918699442695	0.764331833972438	0.720003757570492
SLC39A10	0.840428111677991	1	0.971190499570411	0.576490238692627	0.789607461688796	0.980241425757827	0.991291372142233
SLC39A11	0.942796728131269	0.852097970318959	1	0.855231345768241	0.790221660992952	1	0.597541383964081
SLC39A12	0.773277812831401	0.665852548400514	1	0.414775619157747	0.61138090191555	0.957022272788452	0.475583792024709
SLC39A13	0.856652670723387	0.825055847464044	1	0.444612965762584	0.81006137794819	1	0.89329786572346
SLC39A14	0.94654807029002	0.846052836499848	0.990526439744163	0.590771881893177	0.926569783813712	0.860799034313535	0.90710387774629
SLC39A2	1	0.950987735410246	1	0.632371371306083	0.93871867238956	0.853852022589593	0.65120597895401
SLC39A3	1	0.74815868280302	1	0.578765859738805	0.769290567942106	0.884161810608437	0.581933723201439
SLC39A4	0.886237785413733	0.93214355154876	0.966227382098478	0.811058628178744	0.971918353757434	0.902788555138336	1
SLC39A5	1	0.776860894246036	1	0.918997954103415	0.91670377975515	0.959668166383274	0.767224510117516
SLC39A6	0.974654696913893	1	0.972926779663437	0.658473685352215	0.938296328268378	1	0.98948988961216
SLC39A7	0.988356303211152	0.698720138872922	1	0.732465277195005	0.789160769355264	1	0.69452920517741
SLC39A8	1	0.900940560867811	1	0.776475012798737	0.867257419078624	0.955506127742169	0.601066584151048
SLC39A9	0.836928701934975	0.634944508873799	1	0.429412730767466	0.649978607514328	1	0.440231713377636
SLC3A1	0.990259076925386	0.997520541166423	1	0.903061164673907	1	0.887594632924276	1
SLC3A2	0.928899987437137	1	0.878105385147947	0.667548494294245	0.917771966332001	1	0.902187040820484
SLC40A1	0.818570716352856	1	0.943937556341174	0.856264373457449	1	0.971017437816979	1
SLC41A1	0.893928168932283	1	1	0.501154802449686	0.837076785333038	1	0.80745749149545
SLC41A2	0.97124066541255	1	1	0.613253478897786	1	0.804407486900643	0.802136225380254
SLC41A3	0.53222565349692	0.920241398411397	1	0.247263386506505	0.687212599868189	0.783701389381056	0.255205305389423
SLC43A1	0.937338503723228	1	0.937972266725742	0.871798565653826	0.940371318580885	1	0.689853727047102
SLC43A2	0.888152701933725	0.894536846584407	1	0.395699287312542	0.834265009839682	0.88194431987459	0.659440925442448
SLC43A3	1	1	1	0.662165681706749	0.933139236243985	0.980772794104943	0.857490838157986
SLC44A1	1	0.677496727849351	1	0.789426499319923	0.745201418630481	0.957734363799626	0.619762138065339
SLC44A2	1	0.940128895957394	1	0.446334310798634	0.830468397631925	0.768175856586823	0.658805436956627
SLC44A3	1	1	0.996674720716978	0.955254261470197	0.763099377552422	0.764300400507034	0.800792272233865
SLC44A4	0.885912575761848	0.806884429314593	1	0.66772077780311	0.877263741570744	0.855427447447817	0.610118537973633
SLC44A5	1	0.837012620091284	1	1	0.82332185735095	1	0.912000433251491
SLC45A1	0.812304177715013	0.506339659590077	1	0.419721446325917	0.438442373712106	0.82947214450296	0.654848608334057
SLC45A2	0.985660217573307	0.715765666762958	1	0.511776996616291	0.690751821361208	0.809812229935132	0.722957678930606
SLC45A3	0.891866728112915	0.615850275431849	0.919469906467001	0.629224063908805	0.706252198859006	1	0.740405566309001
SLC45A4	0.862510396774744	0.889927063369968	0.911484522564523	0.711873818565788	1	0.949066910717446	0.888950089728663
SLC46A1	0.677133291108691	0.725535868431734	0.75493923491704	0.390668238884461	0.600429388217178	1	0.535410653157952
SLC46A2	0.733348436399443	1	0.76077652079448	0.269696685786364	0.75180138201796	0.702866958781532	0.656291053081593
SLC46A3	1	1	1	0.794782090446284	0.86871141573629	0.818055125064501	0.745907268444569
SLC47A1	0.961982202653437	0.968095303808667	0.907097493954625	0.607187640035481	0.91448438530786	1	0.927567081123978
SLC47A2	0.916180137895313	0.649168276964334	0.852995740268424	0.290218809249268	0.618653109779123	0.708165839127581	0.441307332366685
SLC48A1	0.821931461349844	0.753826740024727	1	0.544240103472032	0.731200017923297	0.975625962043162	0.482833304860829
SLC4A1	0.669482172820376	0.551644751907043	1	0.374320310051882	0.616469038142775	1	0.474682183646369
SLC4A10	1	0.924140896303	1	0.794610862553546	1	0.898405575641999	0.970902484026476
SLC4A11	0.863113381141597	1	0.819920598980535	0.899806904388693	0.865542311691958	1	0.953704280852471
SLC4A1AP	0.96928408868961	0.849790156661708	1	0.506351460950887	0.809330431133541	0.880581369509333	0.53706568173569
SLC4A2	0.736396747420359	0.723951456555261	0.766464170220358	0.338938390659055	0.644908922649361	0.780556443556865	0.659697991118989
SLC4A3	0.788228458527284	0.717384464105463	0.933251806395331	0.63021316582607	0.648850685992672	1	1
SLC4A4	1	0.680418329103863	1	0.909067954407301	0.875567837943456	0.981620761168445	0.931244882698079
SLC4A5	0.794925335903846	0.833094919477044	1	0.726442469183538	0.869407936097095	1	0.879507887100845
SLC4A7	0.95429288917044	1	0.91352175357373	0.59796865683737	0.766265679985489	0.934477383711063	0.815038522680553
SLC4A8	0.700448109157642	1	0.951906402315451	0.383600788320917	0.897157940421554	1	0.563441064389779
SLC4A9	0.811749775134424	0.703371166599372	0.897117273687117	0.395194991749486	0.814812659530706	0.844441446886936	0.591047299800208
SLC50A1	0.923712008724861	0.811131831398029	1	0.738508337664461	0.89513757073314	1	0.603305253755481
SLC51A	1	0.993313882187021	1	0.827026145516806	1	0.870864452273065	0.98415085676283
SLC51B	1	0.979766993467222	1	0.816069548498136	1	0.87076297812326	0.85759720289759
SLC52A1	0.882898010811121	0.814922775143231	1	0.722120823931299	0.952503534449342	0.943584544308692	0.827239454973064
SLC52A2	0.857081297259741	0.782245422408195	0.964187658536624	0.606899391043503	0.889226905434365	0.918217054251699	0.794760298466166
SLC52A3	0.99935873663772	0.961878413501117	0.93967156665958	0.827560394987552	1	0.849163432593666	1
SLC5A1	0.739773094316037	1	0.913660111800546	0.796409616883449	1	0.994142692352724	0.664391796672049
SLC5A10	0.958141618563308	0.840134717518336	0.828609546056301	0.73033852228374	0.738393144634594	0.903549901563243	0.890560036547675
SLC5A11	0.910405686142876	0.823932045007423	1	0.385408600453091	0.721965013853262	0.636057558185022	0.431336856622756
SLC5A12	0.775453338506027	0.69780258862556	1	0.48047582103108	0.847877029222069	0.88704751931462	0.718167379916724
SLC5A2	0.825711176544945	0.633537489287273	0.813232732342906	0.48156735062136	0.687977489209025	1	0.748647235138509
SLC5A3	1	0.933490333679161	0.657883169977299	0.548500473019035	0.608995974646136	0.765229561093718	0.764373676902331
SLC5A4	0.727759391185379	0.748826086343852	0.84503071639684	0.316178275310925	0.739914908803155	1	0.773993833122728
SLC5A5	0.932315509023913	0.625232430767895	0.945058323668476	0.517637383155892	0.721468125019743	0.930960718100808	0.754840553887905
SLC5A6	0.994635089136736	0.964298034389115	0.96513786875238	0.75150967119712	0.915800368262168	0.898932101311818	0.603652047097086
SLC5A7	0.824182126152685	0.78537742033951	0.865518812279487	0.488047778522984	0.787426344806849	0.804831316342705	0.48111100724769
SLC5A8	1	1	1	1	0.850478014267979	0.961494356267804	0.900465410856564
SLC5A9	0.8526139575178	0.981069172098901	0.992657709180408	0.915111270877668	0.915200254750005	1	1
SLC6A1	0.854265552378144	0.812059335241021	0.977620695719701	0.445861369220026	0.852288831661353	0.950567816489759	0.851736878101768
SLC6A10PB	0.973309264548667	1	0.953747418807172	0.792237970487182	1	0.857239721987926	0.987076457602543
SLC6A11	0.714829855090988	0.80764018598068	0.906546530406354	0.359464655770257	0.775386692925529	0.81415422779256	0.654896139244612
SLC6A12	0.956628861223556	0.771518059448425	0.959096348411228	0.845154797566724	0.911745470079391	0.995076830428751	0.785456935038244
SLC6A13	0.589885748026213	0.557235540117903	1	0.316585446586402	0.790795351776346	1	0.512672384682555
SLC6A14	0.999864694073802	1	0.874566720803375	0.871200209113869	0.849633505869473	1	1
SLC6A15	0.592763097212679	0.673267736349123	0.979163039079503	0.217284311441345	0.703557573088375	0.75569391952876	0.465772690361202
SLC6A16	0.64890095475903	0.504286221987079	0.947568348403621	0.183229114895807	0.568976018679364	0.721596806988253	0.361891760806964
SLC6A17	0.547807468670926	0.575870750769597	1	0.358434429426446	0.657700280941026	1	0.393849576555736
SLC6A18	0.848748398280766	0.753319483075141	1	0.694262683245747	0.882181549423022	0.976806570431385	0.840293770378092
SLC6A19	1	0.920798687541887	1	0.878660805661308	1	0.881660339614003	0.954306844007328
SLC6A2	0.816237261425409	0.55087078288478	1	0.370577455529364	0.650604979319392	0.839097790542723	0.64701955498481
SLC6A20	0.848088327663633	1	1	0.814803603232208	1	1	0.892457951512954
SLC6A3	0.882156604004694	0.790739846322451	0.871129122154981	0.65120238507073	0.784584860832204	0.899317111437984	0.953298110397536
SLC6A4	0.565618585310748	0.50900069226553	1	0.300711452710346	0.806773320969904	1	0.467868834457192
SLC6A5	0.939726403877225	0.948637802076422	0.913722541678611	0.74546970884005	0.889880180317521	0.856060199818063	0.928880845276454
SLC6A6	0.995246216865577	0.994307925003622	0.961644803416088	0.710761992142505	0.946875287836035	1	1
SLC6A7	0.874988118688968	0.728083657062174	1	0.633608375795261	0.887569507405894	0.958662600967789	0.760734259748109
SLC6A8	0.863697680032119	1	0.9646993331535	0.790896830401083	0.999720988454954	0.864969604660137	1
SLC6A9	1	0.900569940045738	1	0.740508491740808	1	0.879835090034132	0.923592547512909
SLC7A1	0.90258827359429	1	0.753598347070285	0.740459697079721	0.905677558458688	1	0.498277118351157
SLC7A10	0.948950685711644	0.848558573735614	0.871803025747101	0.650128912058964	0.779835315089348	0.869342171798135	0.955360968613528
SLC7A11	0.995063461424977	1	0.844952907041084	0.766223970134087	0.977825002474333	1	0.934573835297472
SLC7A13	0.480557344941882	0.525200029716636	0.968660476588612	0.272108438990813	0.597418926959243	1	0.40752312538751
SLC7A14	0.734794158255633	0.742888969608859	1	0.514257815075041	0.81108159357035	0.947968133450799	0.68740780311009
SLC7A2	0.899247006808444	1	0.831087523491088	0.844760878274413	0.727493328227026	1	0.854571368172936
SLC7A3	1	0.969633093513175	0.795125579697718	0.672550914691613	0.672084800577782	0.805520921363658	0.97472613496206
SLC7A4	1	0.690321362026747	1	0.639088641991275	0.758644986214374	0.945642655679789	0.741185098093988
SLC7A5	0.979176615917821	1	0.868713821825298	0.556361909686753	1	1	0.72208805331624
SLC7A5P2	0.789835832265907	0.979218921357461	0.798070487818617	0.714203691237845	0.865246661275428	1	1
SLC7A6	0.776830104118449	0.842015556268776	0.96899656865391	0.32383695445133	0.734407338965912	0.907149459994748	0.460915689120531
SLC7A6OS	0.864796752850242	0.792950774800552	1	0.437486378654585	0.796971112728509	0.770218003178826	0.545292714695183
SLC7A7	0.968378337343864	1	0.92542370512547	0.691912855234783	0.942304853249947	1	0.871823855041897
SLC7A8	1	1	1	0.870179270030655	0.866127244575362	0.893672585217399	0.659208627408098
SLC7A9	0.701440089543843	0.767246429788184	0.784220801782197	0.479341155538918	0.908327620550655	0.958914789064637	0.899469508708626
SLC8A1	0.881178822362295	1	0.956149000346234	0.490325347992855	1	1	0.535456548256954
SLC8A2	0.884834057599357	0.858134155604237	1	0.700530940071031	0.876493594499854	0.995891532228977	0.747242506638858
SLC8A3	0.738897593711794	0.515488507496837	1	0.321347599992137	0.519096974269753	0.994361618276825	0.640246414297207
SLC8B1	0.959223951227625	0.884821012916201	1	0.758696149089292	0.942677361099099	0.873760178770553	0.902147282495624
SLC9A1	0.804578981909314	0.815804298753461	1	0.685344121408338	1	0.963835204456455	0.832354483674006
SLC9A2	1	0.870544870597285	1	0.902150015231289	0.978205389590216	0.91951388079348	0.849128110099532
SLC9A3	1	1	1	0.87307646763262	1	0.865546955380157	1
SLC9A3R1	0.992163716677974	0.883050073400079	1	0.727201482485553	0.941581977748965	0.844495446060745	0.917097538911814
SLC9A3R2	0.740305525375041	0.79756071520082	0.892045068058024	0.444827144529556	0.770824429284313	1	0.859191929936885
SLC9A4	0.663113749530396	0.587792891104267	1	0.356343029983372	0.617253066969755	0.929500605262857	0.507786307818705
SLC9A5	0.888613187959984	0.827432449824321	1	0.45284221909959	0.58229583229044	0.872248442737444	0.571547073508856
SLC9A6	0.849096034677483	0.837991073427447	1	0.383621562183797	0.876476891584147	0.786748198918072	0.442634882151477
SLC9A7	0.923793704717186	1	0.842925038670656	0.611736077020266	0.876749649220283	1	0.752733335500191
SLC9A8	0.905734366897123	0.858487904051023	0.964238128501814	0.598761667429207	0.965212025906689	1	0.899761984736788
SLC9A9	0.904644944628134	1	0.94530929216193	0.725319505032074	0.820133887989928	1	1
SLC9B1	0.821330735517001	0.886964054152243	1	0.604212337852729	0.809219584251452	0.900096140791742	0.964894323202917
SLC9B2	0.855811626484576	1	0.993350337129492	0.531976896675938	0.821705566138222	1	1
SLC9C1	0.774958289146575	0.844004575902006	0.953098115437487	0.357623594580701	0.770775921305172	0.994129554178849	0.644053511349339
SLC9C2	0.561526585384857	0.729856715188494	1	0.207583780716469	0.714713208406955	0.680613268437876	0.324727129899124
SLCO1A2	0.821751386781979	0.870498500507791	0.935983434179009	0.47537402746925	0.854422842693942	0.982020825067359	0.704623172294406
SLCO1B1	0.754967682528332	1	0.837933935673643	0.684508046042441	0.826210493639447	1	1
SLCO1B3	0.946823023716479	1	0.993948666606037	1	0.966774923911756	1	1
SLCO1B7	0.91205514211349	1	0.97081555793915	1	0.931297080448661	1	1
SLCO1C1	0.452207356670979	0.725017866912391	1	0.233063021683108	0.570333102093296	0.790467239301424	0.304773208704959
SLCO2A1	0.999527973926251	0.931105590160748	1	0.608729975365656	1	0.852826099908406	0.999279360402489
SLCO2B1	0.829363970206179	1	0.832089942504312	0.560016633268608	1	0.887210799807939	0.638790695813536
SLCO3A1	1	1	1	0.67120848298885	0.953734794521095	0.968703745051114	0.935891983278386
