GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
WNK1	NA	624.462928522818	NA	0	320.69540925083	NA	0
WNK2	358.754135950277	NA	NA	NA	258.131839698592	0	0
WNK3	NA	36.1756738262885	NA	0	22.3007299505956	NA	NA
WNK4	NA	NA	0	NA	205.533244238375	NA	0
WNT1	237.625590068406	NA	NA	NA	174.563964196651	NA	NA
WNT10A	199.373261929887	NA	NA	NA	156.090112140996	NA	NA
WNT10B	180.614213262054	NA	0	0	161.94332261351	NA	0
WNT11	263.652969772086	NA	NA	NA	165.111614734287	0	0
WNT16	65.3136384684206	NA	NA	NA	69.3472331761424	NA	0
WNT2	60.6035557153681	NA	NA	NA	45.0705737119845	0	0
WNT2B	163.385336808193	216.960081708624	0	NA	135.243476128596	0	0
WNT3	325.618415036183	NA	NA	NA	165.66166248944	0	NA
WNT3A	155.621147449042	NA	NA	0	99.4017032829347	NA	NA
WNT4	NA	NA	NA	NA	195.786835488672	NA	NA
WNT5A	NA	NA	NA	NA	43.2746193630939	NA	NA
WNT5B	97.1332004456424	NA	NA	NA	75.7262854448994	0	NA
WNT6	246.466861260702	NA	0	NA	183.702133475127	0	0
WNT7A	204.482814343858	NA	NA	NA	127.552614466123	0	NA
WNT7B	115.434188835395	0	0	0	73.4505631702554	NA	NA
WNT8A	NA	NA	0	0	NA	NA	NA
WNT8B	50.121965499076	31.3029803626104	0	0	44.1393842019921	NA	0
WNT9A	278.007224827058	NA	NA	NA	203.756549555909	0	0
WNT9B	257.416179899076	NA	NA	NA	176.934983883068	0	NA
WRAP53	153.870967892491	108.136084326438	NA	NA	112.267263743724	0	236.083470064876
WRAP73	130.887704577912	NA	0	0	123.368368915693	NA	NA
WRB	639.598496245954	NA	0	NA	326.729658654615	NA	750.385630657019
WRN	NA	NA	NA	NA	NA	NA	NA
WRNIP1	313.140094422306	NA	NA	NA	230.313702723668	NA	NA
WSB1	NA	NA	NA	NA	754.344354940266	NA	NA
WSB2	2627.09725453061	NA	0	NA	1359.52495586222	NA	NA
WSCD1	NA	NA	0	NA	NA	NA	NA
WSCD2	77.6948014923081	NA	NA	NA	58.2279147445466	NA	NA
WT1	149.312500321944	NA	NA	NA	108.66068372802	0	0
WT1.AS	67.4880575284364	NA	NA	0	51.426068514555	NA	NA
WTAP	NA	NA	NA	NA	806.128111096557	NA	NA
WTH3DI	NA	NA	NA	NA	NA	NA	NA
WTIP	188.533842815046	NA	0	NA	194.052451304002	0	0
WWC1	597.494641847879	NA	NA	NA	NA	0	NA
WWC2	NA	NA	NA	0	NA	NA	138.848785236662
WWC2.AS2	63.7706845607141	NA	NA	NA	43.3543795786643	0	NA
WWC3	NA	501.34137667223	NA	0	NA	NA	NA
WWOX	173.412378039928	NA	0	0	130.207950573245	NA	114.980721319818
WWP1	NA	NA	NA	NA	682.258455579895	NA	NA
WWP1P1	NA	87.1579284743801	NA	0	43.3864678359638	NA	NA
WWP2	631.56379276335	298.661167549679	NA	0	454.879766374301	NA	NA
WWTR1	136.85342776358	NA	NA	NA	182.356790000804	0	0
XAB2	393.481433479378	NA	0	0	361.866993559114	0	NA
XAF1	NA	NA	0	NA	559.7817202748	0	NA
XAGE.4	87.4846677350626	NA	0	NA	39.7669496371981	0	NA
XAGE1B	51.2794199794388	105.005661643484	NA	NA	78.2567849937869	NA	0
XAGE2	46.7603767628677	66.557093316318	NA	0	48.1323753006957	NA	0
XAGE3	105.626981884157	123.096644188491	NA	0	86.3089724616311	0	NA
XAGE5	24.2950894727996	NA	0	0	17.905959791788	0	46.1881623185235
XBP1	1490.33015150311	NA	NA	NA	1049.80300954014	NA	NA
XCL1	NA	NA	0	0	NA	0	NA
XCL2	NA	NA	NA	NA	34.6194828830523	NA	98.7383491082096
XCR1	NA	NA	NA	NA	NA	NA	454.361671115567
XDH	1419.37542021844	NA	NA	NA	632.868326157462	NA	NA
XG	58.8864941692124	NA	NA	NA	62.6433731947025	NA	NA
XIAP	NA	NA	NA	NA	NA	NA	NA
XIRP1	85.6932911384631	34.6553396601331	NA	0	59.2104812279102	NA	NA
XIRP2	38.1147014688805	4.04785667338511	0	0	26.2734764116656	0	8.3176026426833
XK	556.478217456802	NA	NA	NA	NA	NA	NA
XKR3	NA	39.0050536718619	NA	0	15.2224575300954	NA	39.3928696593577
XKR4	90.955765849937	115.168630117459	0	0	104.065127047637	NA	NA
XKR5	91.7645845198415	141.210156881987	NA	NA	77.179681065712	0	0
XKR6	83.4349784099734	NA	NA	0	84.7509770848807	NA	NA
XKR7	197.355310513651	NA	NA	0	127.750084807863	0	NA
XKR8	207.780757637936	NA	NA	NA	117.873013321691	0	NA
XKR9	NA	NA	NA	NA	NA	NA	NA
XKRX	NA	259.645031755633	NA	0	NA	NA	226.085329740447
XKRY2	11.0785853003998	3.6182700663566	0	0	12.0548949934451	38.4682197016203	22.226902068699
XPA	NA	NA	NA	NA	NA	NA	NA
XPC	128.359253088922	159.800881083713	NA	0	128.280618012504	NA	NA
XPNPEP1	1420.08398708508	NA	NA	NA	839.12575272001	0	NA
XPNPEP2	12152.729673781	NA	0	0	7980.67847249118	0	0
XPNPEP3	NA	214.508810318885	NA	0	84.5461277780099	NA	133.140366244774
XPO1	NA	NA	NA	NA	NA	NA	NA
XPO4	NA	NA	0	NA	NA	403.643696543159	496.169220916329
XPO5	0	508.833422713955	0	0	NA	405.94681189497	819.291110910174
XPO6	NA	1474.04978731294	NA	0	1172.74211691567	NA	NA
XPO7	NA	676.370690300999	NA	0	356.262633628843	NA	NA
XPOT	NA	NA	NA	NA	NA	NA	907.158462503358
XPR1	NA	NA	NA	0	458.729677986119	NA	NA
XRCC1	230.4269943417	571.531059806454	NA	NA	507.740431120942	NA	NA
XRCC2	NA	NA	NA	NA	NA	NA	NA
XRCC3	182.497161880655	NA	0	0	127.285885711852	0	0
XRCC4	NA	NA	0	NA	NA	NA	368.464087492304
XRCC5	NA	NA	NA	NA	NA	NA	NA
XRCC6	244.477572109153	NA	NA	0	379.534518511298	NA	490.683768805687
XRCC6BP1	NA	NA	0	0	196.758902845615	NA	NA
XRN1	NA	NA	NA	NA	823.302194254307	NA	NA
XRN2	NA	NA	0	0	NA	NA	759.691866238857
XRRA1	NA	NA	NA	NA	NA	NA	NA
XXYLT1	248.63565473873	NA	NA	0	151.364806079526	NA	NA
XYLB	607.105837166388	NA	0	NA	NA	0	NA
XYLT1	541.709059698091	973.741121311094	NA	0	669.608457422159	NA	NA
XYLT2	278.824821375654	NA	NA	NA	229.516883582122	0	NA
YAE1D1	NA	NA	0	NA	NA	NA	409.35645650351
YAF2	NA	NA	NA	0	NA	475.663770948121	NA
YAP1	867.448743712174	NA	NA	NA	672.938848751393	0	0
YARS	NA	NA	0	46667.404560662	NA	NA	1307.32030603973
YARS2	NA	NA	0	NA	74.6246860870771	NA	NA
YBEY	NA	NA	0	NA	NA	0	342.277511877968
YBX1	3188.68206808094	NA	NA	NA	3553.43761922275	NA	NA
YBX1P1	NA	NA	NA	0	1347.76118382952	NA	NA
YBX1P10	NA	NA	NA	0	1071.05842312195	NA	NA
YBX1P2	NA	NA	0	0	1123.06285839192	NA	NA
YBX2	844.803419164146	NA	0	0	691.736019709946	0	0
YBX3	NA	1132.22902464931	NA	0	562.00307675046	NA	NA
YDJC	542.23170225813	NA	NA	NA	390.788961063431	NA	NA
YEATS2	NA	NA	NA	NA	245.001265200026	NA	NA
YEATS4	NA	NA	0	NA	NA	NA	1076.29239607653
YES1	NA	NA	NA	NA	NA	NA	NA
YIF1A	NA	NA	NA	NA	NA	NA	NA
YIF1B	274.312104011878	NA	NA	NA	169.115838643538	NA	NA
YIPF1	NA	NA	0	NA	NA	NA	702.571029937603
YIPF2	849.420365550376	NA	0	NA	431.726787162735	NA	NA
YIPF3	1008.66096688707	NA	NA	NA	903.794907254632	NA	NA
YIPF4	NA	NA	NA	0	NA	1171.18598093325	NA
YIPF5	NA	NA	0	NA	NA	NA	1663.5971304825
YIPF6	NA	NA	0	NA	NA	NA	NA
YIPF7	NA	12.5351788529797	NA	0	17.2694317095646	100.263473743745	6.77192474529095
YJEFN3	337.449629671816	NA	NA	NA	282.386847120726	0	0
YKT6	NA	NA	0	NA	NA	NA	1669.19942210548
YLPM1	NA	319.485432585258	NA	0	298.004821497039	NA	NA
YME1L1	NA	NA	NA	NA	NA	NA	NA
YOD1	NA	NA	NA	NA	NA	NA	NA
YPEL1	NA	173.253430304662	NA	0	92.7644731079289	NA	NA
YPEL2	338.173590605809	NA	0	0	345.752935050634	NA	NA
YPEL3	414.314634221454	NA	NA	NA	588.186771452589	NA	NA
YPEL4	63.3019605715594	113.185218940508	0	0	67.6098783377222	0	0
YPEL5	NA	NA	0	0	555.318182330761	1365.56296459983	NA
YPLR6490	80.6420897345895	0	0	0	47.217700247124	NA	95.783216526163
YRDC	326.45054059672	NA	NA	NA	201.490612375225	NA	NA
YTHDC1	NA	545.930883248924	NA	NA	282.424672764878	864.33221153768	878.255332563763
YTHDC2	NA	NA	NA	NA	NA	NA	693.255335941325
YTHDF1	375.988860650637	NA	NA	NA	669.737590905945	NA	NA
YTHDF2	NA	NA	0	0	342.550982674629	NA	NA
YTHDF3	NA	NA	NA	0	NA	NA	NA
YWHAB	2658.43303606435	2219.32961703744	NA	NA	2292.40685578183	NA	NA
YWHAE	NA	NA	NA	NA	NA	NA	NA
YWHAG	761.234526729643	NA	NA	NA	688.092104006334	NA	NA
YWHAH	NA	NA	NA	NA	943.873193567047	NA	NA
YWHAQ	NA	NA	0	0	2239.27080048386	NA	NA
YWHAQP8	NA	NA	0	0	243.308844850879	NA	NA
YWHAZ	NA	NA	NA	NA	1778.24386251361	NA	NA
YWHAZP3	NA	694.26677047055	NA	NA	519.866899834453	NA	NA
YY1	NA	NA	NA	NA	1010.91510467589	NA	NA
YY1AP1	NA	579.171052518173	NA	NA	379.120894545843	NA	NA
YY2	162.63132534216	NA	0	0	131.133589013941	0	0
ZACN	98.0251223821395	NA	NA	NA	66.3405648442176	0	NA
ZADH2	488.237438414661	NA	0	NA	491.824273069329	NA	NA
ZAK	NA	NA	0	NA	NA	NA	NA
ZAN	105.891321590383	38.042135342035	0	0	82.072368122762	0	0
ZAP70	NA	NA	NA	NA	NA	NA	NA
ZAR1	198.718489252891	NA	NA	NA	136.909886999495	NA	NA
ZAR1L	NA	NA	NA	NA	25.5190302561876	76.441455596641	NA
ZBBX	NA	NA	0	0	NA	83.1787622964664	17.257332288229
ZBED1	721.326071644317	NA	0	0	528.738661562064	0	NA
ZBED2	107.452437537007	NA	NA	0	80.4961795521066	NA	0
ZBED3	396.3052351675	NA	NA	NA	290.044313359974	0	0
ZBED4	274.29526006391	NA	0	0	204.727627829918	NA	NA
ZBED5	NA	NA	NA	0	277.240266019374	NA	413.477989722138
ZBED6CL	114.427775775083	NA	NA	NA	NA	NA	NA
ZBED8	25.9850727146589	NA	0	NA	NA	0	85.6588774188323
ZBED9	62.7593337759431	NA	NA	NA	38.6233793368674	NA	NA
ZBP1	118.998933702886	108.545729915874	NA	NA	139.191961347832	NA	NA
ZBTB1	0	NA	NA	NA	130.875749355222	NA	NA
ZBTB10	NA	249.829278060357	NA	0	98.2553517790922	233.523928468703	NA
ZBTB11	NA	NA	0	0	NA	NA	NA
ZBTB11.AS1	195.201734855586	210.831200530124	0	0	177.225249281277	NA	NA
ZBTB12	182.03866470021	NA	NA	0	150.609596160876	NA	NA
ZBTB12P1	594.438888555126	861.880132608114	NA	NA	595.152602451226	0	NA
ZBTB14	NA	NA	NA	0	124.565859233135	599.900361776703	358.577543437435
ZBTB16	NA	NA	0	0	NA	NA	NA
ZBTB17	212.352507587801	183.156596321492	NA	0	165.602551768979	NA	NA
ZBTB18	NA	152.130946410167	NA	0	154.774621480422	NA	NA
ZBTB2	NA	NA	0	0	NA	NA	651.280777205057
ZBTB20	NA	NA	NA	NA	390.270391325194	NA	NA
ZBTB21	NA	NA	NA	0	NA	NA	NA
ZBTB22	294.228501509087	206.645748335998	NA	NA	247.794536161172	0	NA
ZBTB24	NA	338.279066321294	NA	0	112.295982844431	NA	394.821239159063
ZBTB25	NA	473.279028727399	NA	NA	197.211230355698	NA	430.914465215733
ZBTB26	NA	NA	NA	0	95.5336952828061	NA	NA
ZBTB3	NA	NA	0	0	NA	NA	355.957941278434
ZBTB32	102.773178461608	81.7143227430898	0	NA	98.9057312814253	0	NA
ZBTB33	NA	NA	NA	0	NA	NA	610.400796570012
ZBTB34	259.573943728362	NA	NA	0	323.912174391561	598.473556949904	NA
ZBTB37	NA	NA	0	0	NA	353.989897630292	NA
ZBTB38	NA	NA	NA	NA	1002.29454603211	NA	NA
ZBTB39	348.340536103567	440.213130000957	NA	NA	416.610424087008	0	NA
ZBTB4	213.198650206946	414.745234253096	NA	NA	307.466690794623	NA	NA
ZBTB40	NA	668.923668096811	NA	0	335.140096298829	NA	NA
ZBTB41	NA	NA	NA	NA	NA	NA	NA
ZBTB42	319.849401297555	NA	NA	NA	169.547157276962	0	0
ZBTB43	NA	NA	0	0	NA	NA	196.871862856819
ZBTB44	NA	845.224366714949	NA	0	528.687166332958	NA	NA
ZBTB45	NA	NA	0	NA	NA	NA	NA
ZBTB46	171.621663482629	NA	NA	NA	131.739018449823	NA	NA
ZBTB47	179.09436253313	166.578238184466	NA	NA	142.059759127935	0	0
ZBTB48	201.518780420038	NA	NA	NA	143.821528011256	NA	NA
ZBTB49	NA	NA	NA	0	46.1028196291941	489.997918923695	NA
ZBTB5	NA	NA	0	NA	NA	633.630766743385	280.62462709715
ZBTB6	NA	181.96877978139	NA	NA	124.421570034508	NA	NA
ZBTB7A	845.715810167462	1246.18184631947	NA	NA	843.8853742528	NA	NA
ZBTB7B	517.737685425316	397.582229645312	NA	NA	318.540453591594	NA	NA
ZBTB7C	351.500948763306	NA	NA	NA	237.284234905023	0	0
ZBTB8A	195.74057896382	NA	NA	NA	109.388352629659	0	260.467640180906
ZBTB8OS	NA	NA	0	0	NA	NA	534.782249093636
ZBTB8OSP1	NA	0	0	0	NA	80.0784167133765	81.3886546523687
ZBTB8OSP2	NA	0	0	0	NA	NA	266.723027305742
ZBTB9	NA	NA	0	NA	61.0047303167214	121.96214494947	234.681280968609
ZC2HC1A	0	NA	NA	NA	NA	NA	NA
ZC2HC1B	NA	35.1966892129883	NA	0	22.7026054675912	NA	0
ZC2HC1C	69.8680856728614	82.1879253194721	NA	0	65.1238179858147	0	NA
ZC3H10	108.491878316535	NA	NA	NA	90.7830991129861	NA	NA
ZC3H11A	NA	NA	NA	0	393.240445748581	NA	NA
ZC3H12A	NA	NA	NA	NA	NA	NA	NA
ZC3H12B	NA	NA	NA	NA	55.8395146561849	NA	NA
ZC3H12C	NA	NA	NA	NA	NA	NA	NA
ZC3H12D	425.734564646604	526.266944751146	NA	NA	533.786875868938	NA	0
ZC3H13	NA	NA	NA	NA	141.070798105115	NA	490.823364880757
ZC3H14	315.717350768902	NA	NA	0	326.272197549126	NA	NA
ZC3H15	NA	NA	NA	NA	NA	NA	449.824847004013
ZC3H18	516.712420391796	678.992586045088	NA	NA	552.99305066038	NA	0
ZC3H18.AS1	63.4647290450457	41.3043426726936	NA	NA	57.66873510916	0	0
ZC3H3	320.960760553278	NA	0	0	187.338355015693	NA	NA
ZC3H4	285.870797158387	NA	NA	NA	287.768763093537	NA	NA
ZC3H6	NA	NA	NA	0	308.416620840537	NA	NA
ZC3H7A	NA	NA	NA	0	NA	NA	NA
ZC3H7B	537.30706539529	NA	NA	NA	509.941213624134	NA	NA
ZC3H8	0	NA	0	0	NA	321.036790163273	245.405969937918
ZC3HAV1	NA	919.672889589911	NA	NA	565.657219882031	NA	NA
ZC3HAV1L	NA	NA	NA	NA	74.3914589805905	NA	NA
ZC3HC1	NA	0	NA	0	87.9608005903785	365.356804889429	NA
ZC4H2	80.5915047075933	186.897986750342	NA	NA	104.05449354421	0	251.107187740461
ZCCHC10	NA	0	0	0	NA	248.793834819584	256.436170750688
ZCCHC11	0	479.426892861352	NA	NA	289.408779153224	0	581.00412317035
ZCCHC12	34.1444239462091	NA	NA	NA	30.2192553062394	NA	NA
ZCCHC13	71.9705742033047	27.8895254316026	NA	NA	53.9665950523195	0	NA
ZCCHC14	721.822303190641	NA	0	0	528.5820099697	0	0
ZCCHC16	NA	NA	NA	0	38.8666048016043	NA	NA
ZCCHC17	NA	NA	0	NA	NA	NA	302.704388715765
ZCCHC18	NA	40.8736976344834	0	0	37.6594949998774	NA	NA
ZCCHC2	NA	NA	NA	0	224.136126577144	NA	NA
ZCCHC24	232.866627231404	286.21476576302	NA	NA	204.487080230319	0	NA
ZCCHC3	303.50925190007	NA	0	NA	216.360835184795	0	NA
ZCCHC4	NA	NA	NA	0	NA	NA	NA
ZCCHC5	26.0252061974429	38.0046559902793	2725.29655580142	0	23.0479823296032	NA	16.8264028558989
ZCCHC6	NA	NA	NA	0	291.252611460997	1122.13297324877	NA
ZCCHC7	NA	NA	NA	NA	129.121255762224	NA	457.211916656953
ZCCHC8	NA	NA	0	0	211.896788756878	NA	NA
ZCCHC9	NA	NA	NA	NA	NA	NA	NA
ZCRB1	NA	NA	0	NA	NA	NA	1339.49761786043
ZCWPW1	NA	NA	NA	NA	NA	NA	103.545545102216
ZCWPW2	30.1604905179181	38.6200578529075	NA	0	29.2105765229015	0	35.1763409855621
ZDBF2	NA	0	0	NA	NA	165.155768178289	114.014163992116
ZDHHC1	200.707850562418	NA	NA	NA	135.678553380245	NA	0
ZDHHC11	NA	NA	NA	NA	NA	NA	NA
ZDHHC12	1493.4237687841	NA	NA	NA	962.100502885085	NA	NA
ZDHHC13	NA	0	0	NA	NA	NA	NA
ZDHHC14	NA	NA	NA	0	147.641826722399	NA	NA
ZDHHC15	NA	NA	NA	NA	30.4271086685215	NA	NA
ZDHHC16	483.349731365105	NA	0	NA	276.235116293946	NA	777.868972730636
ZDHHC17	NA	NA	NA	NA	NA	NA	NA
ZDHHC18	408.48797309753	NA	NA	NA	553.341754682935	NA	NA
ZDHHC19	110.589074046777	NA	0	0	85.4178413852138	NA	NA
ZDHHC2	NA	NA	0	0	216.685311995982	918.203416058826	NA
ZDHHC20	260.188609496579	NA	0	0	204.971326419785	357.243535144954	NA
ZDHHC21	NA	NA	NA	0	NA	NA	NA
ZDHHC22	79.2389864816925	NA	NA	NA	50.6769856976423	NA	0
ZDHHC23	443.780741594973	241.733310194072	0	0	366.884521675806	NA	0
ZDHHC24	498.830891503979	NA	NA	NA	NA	0	NA
ZDHHC3	1296.33873103209	NA	0	NA	666.694993852406	NA	1434.71208343182
ZDHHC4	390.619509230269	NA	NA	NA	350.913407133311	NA	NA
ZDHHC5	690.644753800779	695.381400025254	NA	NA	578.476964906184	NA	NA
ZDHHC6	NA	NA	NA	0	NA	NA	NA
ZDHHC7	727.527049889954	NA	NA	NA	650.94039938354	NA	NA
ZDHHC8	261.961358457097	NA	NA	NA	215.043414187176	NA	0
ZDHHC8P1	197.984050211871	97.60355895299	0	NA	167.304313197733	0	0
ZDHHC9	2457.69563101904	NA	NA	NA	1812.64552717484	0	NA
ZEB1	NA	581.080192437011	NA	0	223.392228243683	NA	NA
ZEB2	NA	NA	NA	NA	97.7824713915865	NA	NA
ZER1	1011.98238369522	NA	0	NA	586.360636412415	NA	NA
ZFAND1	NA	NA	NA	NA	NA	NA	1021.31922243761
ZFAND2A	NA	0	0	NA	NA	NA	1349.18393998313
ZFAND2B	1014.09111953669	NA	NA	NA	768.669499900369	NA	NA
ZFAND3	694.518758572463	897.344598823375	NA	0	516.417900841136	0	NA
ZFAND4	NA	NA	NA	NA	NA	NA	NA
ZFAND5	NA	NA	NA	NA	NA	NA	NA
ZFAND6	NA	NA	NA	NA	NA	NA	1511.55328321725
ZFAS1	140.429713825784	353.487014150422	NA	NA	230.922668420859	NA	408.708731062621
ZFAT	NA	NA	NA	NA	98.2882414436798	NA	196.751675786159
ZFC3H1	NA	NA	NA	NA	430.93606177966	NA	NA
ZFHX2	93.8998557565867	66.6246825615864	NA	NA	83.2218135806625	NA	NA
ZFHX3	299.628990108504	320.916484504335	0	NA	290.580728712698	0	0
ZFHX4	43.6149899666208	24.4593684875257	NA	0	32.7113203292537	0	NA
ZFP1	NA	NA	NA	0	NA	NA	225.141999672069
ZFP14	0	50.5000431777097	NA	0	43.4400466475703	191.67124903164	94.2794966098976
ZFP2	60.1421821819561	21.2902961139335	NA	NA	40.7995471409976	NA	NA
ZFP28	NA	NA	NA	NA	78.781952715276	NA	NA
ZFP3	201.394750432261	NA	NA	0	237.012764435576	NA	NA
ZFP30	NA	69.1002082034329	NA	0	57.0905450448784	200.428842654508	71.8986610720833
ZFP36	NA	1607.29054622275	NA	NA	1063.75416677078	NA	0
ZFP36L1	490.986865701434	1126.45662159714	NA	NA	1054.39520116083	NA	NA
ZFP36L2	NA	4253.22550702134	NA	NA	3045.88299986281	NA	0
ZFP37	29.2309220049128	22.2123973512157	NA	0	30.7003476663483	NA	NA
ZFP41	167.78245726267	NA	0	NA	122.551293552214	NA	NA
ZFP42	33.6360704371885	38.317935843762	NA	NA	30.5003985514346	0	NA
ZFP57	NA	101.52241723165	NA	0	33.419451965324	224.583329414502	107.659928478237
ZFP62	NA	NA	NA	NA	NA	NA	NA
ZFP64	241.376531506118	NA	0	NA	155.203215676544	0	NA
ZFP69	NA	46.6235162792995	0	NA	42.5612305197446	NA	208.401331981332
ZFP69B	65.2819363680738	NA	NA	NA	66.6596051317663	NA	136.353182093125
ZFP82	NA	NA	NA	NA	NA	NA	NA
ZFP90	0	268.89916432259	NA	0	113.375843423116	NA	354.667718410206
ZFP92	69.6233354704731	99.441146572606	0	0	80.2484121407497	0	0
ZFPL1	631.69109262789	NA	NA	NA	459.903357360708	NA	NA
ZFPM1	375.723681644403	NA	NA	NA	266.430373518057	0	0
ZFPM2	60.8626643111877	NA	0	0	82.7402846975953	NA	0
ZFR	NA	1005.80203527968	NA	NA	650.789374956126	NA	NA
ZFR2	161.683682980647	NA	0	NA	103.899398538879	0	NA
ZFX	NA	704.608979767895	NA	NA	NA	NA	975.584699601955
ZFY	NA	NA	0	0	NA	NA	NA
ZFYVE1	283.209763878463	NA	0	0	NA	NA	344.109305720785
ZFYVE16	NA	NA	NA	NA	NA	383.999429740113	808.969601168714
ZFYVE19	362.524369704313	NA	0	0	222.847557824296	NA	NA
ZFYVE20	NA	NA	0	0	102.400111710534	NA	NA
ZFYVE21	367.845598793988	NA	0	0	201.275712524259	0	NA
ZFYVE26	343.450492427726	129.728424056929	0	NA	266.53783823573	0	398.318430547063
ZFYVE27	365.434215329558	NA	0	0	266.441608512033	NA	NA
ZFYVE28	177.931801354044	NA	NA	NA	111.8897794495	NA	NA
ZFYVE9	NA	NA	NA	NA	NA	NA	NA
ZG16	NA	0	NA	NA	1803.14743498964	NA	NA
ZG16B	NA	NA	NA	NA	324.11981193896	NA	0
ZGPAT	483.152237334077	NA	NA	NA	363.90838678868	NA	NA
ZGRF1	NA	60.6657274681007	NA	0	NA	NA	NA
ZHX1	NA	NA	NA	NA	NA	NA	NA
ZHX1.C8orf76	NA	NA	NA	0	NA	788.191117607002	NA
ZHX2	NA	NA	NA	NA	381.552177915296	NA	NA
ZHX3	210.613942613043	321.009345527152	0	0	NA	NA	NA
ZIC1	80.9031661935716	NA	NA	NA	36.3243743664417	0	NA
ZIC2	288.935118422836	210.35554167855	0	NA	267.717184427307	0	0
ZIC3	55.8437216714839	0	0	0	35.3052830988774	NA	69.8801922278923
ZIC4	66.6132496865069	NA	NA	NA	45.4443674858826	0	NA
ZIC5	232.976006854799	0	NA	0	149.755512336793	0	0
ZIK1	NA	180.009290466351	NA	0	69.818089399149	NA	NA
ZIM3	28.9631174261032	0	0	NA	20.590885458407	NA	33.646821438648
ZKSCAN1	NA	384.561410793876	NA	0	323.025591134296	NA	NA
ZKSCAN2	NA	NA	NA	0	37.9151772173644	118.859449661231	NA
ZKSCAN3	NA	NA	NA	NA	56.1961494845656	NA	NA
ZKSCAN4	113.095279274382	NA	0	0	50.1304019010775	0	305.381602640391
ZKSCAN5	NA	NA	NA	NA	NA	NA	NA
ZKSCAN7	NA	38.5158135672172	NA	0	54.9168770105394	141.809907043314	0
ZKSCAN8	NA	333.08753315214	NA	0	197.097230037817	NA	NA
ZMAT1	NA	168.067534584203	NA	NA	NA	0	NA
ZMAT2	NA	NA	0	NA	158.427865738521	NA	745.6195733575
ZMAT3	202.316815603049	NA	0	NA	NA	NA	NA
ZMAT4	NA	0	NA	NA	21.1920230968704	120.718236210164	NA
ZMAT5	191.133081136249	NA	NA	NA	NA	NA	261.422960564698
ZMIZ1	652.958913191313	NA	0	NA	620.571025139117	0	0
ZMIZ2	NA	NA	NA	NA	521.617305105307	NA	NA
ZMPSTE24	NA	NA	NA	NA	NA	NA	2602.90165299038
ZMYM1	NA	NA	0	0	NA	NA	384.032365725156
ZMYM2	NA	NA	NA	NA	742.187790900666	NA	NA
ZMYM3	140.164872745091	154.059888570169	0	0	199.535355719717	NA	NA
ZMYM4	NA	1164.50055120265	NA	NA	622.899462834342	NA	NA
ZMYM5	NA	NA	NA	0	NA	NA	NA
ZMYM6	NA	NA	NA	NA	266.669737515469	NA	480.639237665421
ZMYND10	107.712380144476	53.3275693761447	NA	NA	84.76872366008	0	NA
ZMYND11	NA	NA	0	0	NA	NA	806.565827054193
ZMYND12	46.4655794692442	39.1866375785701	NA	0	NA	NA	NA
ZMYND15	106.014085146513	NA	NA	0	NA	NA	NA
ZMYND19	248.616767262808	NA	NA	NA	179.92959270634	NA	NA
ZMYND8	419.308590798701	671.196530225553	0	NA	490.150835064506	0	NA
ZNF10	NA	18.7413793432165	NA	0	14.3356406416787	115.262173055835	41.7953405281725
ZNF100	0	562.499899497142	NA	NA	NA	NA	NA
ZNF101	NA	NA	NA	NA	297.929288328231	NA	NA
ZNF106	NA	NA	NA	0	342.830772657584	NA	NA
ZNF107	NA	255.517076672831	NA	NA	196.728071113811	NA	NA
ZNF112	NA	52.7977087480512	NA	0	39.7353461353386	NA	NA
ZNF114	41.720865275399	57.3523673447177	NA	0	33.5711609417867	NA	56.0171472611544
ZNF117	NA	NA	NA	NA	98.9778432433984	471.478598544753	NA
ZNF12	NA	312.874733611446	NA	0	99.7441511073908	NA	NA
ZNF121	NA	374.926314511793	NA	0	160.792887412488	NA	NA
ZNF123P	NA	0	NA	NA	21.8494890778188	NA	NA
ZNF124	NA	NA	0	0	NA	NA	705.832522666086
ZNF131	NA	277.568708233036	NA	NA	NA	NA	847.387056574896
ZNF132	NA	NA	0	0	NA	NA	201.709170614633
ZNF133	108.973479326048	129.778253754005	NA	0	110.999363295837	NA	NA
ZNF134	NA	422.235531537599	NA	NA	141.799202232144	NA	452.640036184942
ZNF135	88.7528821537992	230.850325787623	NA	NA	169.661902190806	NA	NA
ZNF136	NA	NA	NA	NA	119.371924795433	NA	367.244642853786
ZNF137P	NA	NA	NA	NA	NA	178.634740913398	210.982073629265
ZNF138	NA	NA	NA	NA	NA	NA	310.680509641364
ZNF14	0	142.490654455255	0	0	31.4122425260102	NA	382.114421529472
ZNF140	NA	NA	NA	NA	NA	NA	490.905056409295
ZNF141	NA	NA	NA	NA	283.949723657964	NA	NA
ZNF142	167.055791663971	429.175307481631	NA	0	204.823271427194	NA	NA
ZNF143	NA	NA	NA	NA	NA	NA	622.872744667417
ZNF146	NA	NA	NA	NA	NA	NA	1769.67526595354
ZNF148	NA	NA	NA	NA	NA	NA	NA
ZNF154	NA	259.302381989142	NA	0	112.565013623671	NA	NA
ZNF155	NA	NA	0	0	NA	NA	NA
ZNF157	NA	40.0592716555617	NA	NA	56.9120733574681	NA	NA
ZNF16	159.08946094972	NA	NA	NA	NA	NA	307.90045036692
