GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
LOC100507530	0.298708991117571	0.679131588865686	0.999999999089469	1	0.0395683017728747	1	1
LOC100507646	0.527917249733022	0.521772620476379	1	1	0.084414557089574	1	1
LOC100508226	0.696292539768913	0.61538264668682	1	1	0.400999913817257	1	1
LOC100509780	0.65521482720384	0.602360206715483	1	1	0.185088860821272	1	1
LOC100509814	0.527612131279664	0.899805902247935	1	1	0.236848375590303	1	1
LOC100652807	0.435303100779633	1	1	1	0.258845947738447	1	1
LOC100652824	0.276129907065161	0.396452729882903	1	0.999999997580461	0.0310453270471321	1	1
LOC100653296	0.753971988875416	0.663653516479715	1	0.999999996100376	0.334322799788556	1	1
LOC100653515	0.503609646203033	0.819743969097964	1	1	0.261859025761705	1	1
LOC100996413	0.267926926032866	0.490853281449355	1	1	0.0519913935043779	1	1
LOC100996428	0.570433416944184	0.728532247614911	1	1	0.20841232583389	1	1
LOC100996455	0.361596374414128	0.45666529854238	1	0.999999998337568	0.0981187728035019	1	1
LOC100996517	0.995751609923092	0.863218181900766	1	0.999999999351284	0.899848674524516	0.928779011422924	0.657504713120947
LOC100996619	0.495465129896324	0.397838484508909	1	0.999999998828959	0.0962666156722056	1	1
LOC100996634	0.258396853882158	1	1	1	0.0836584653145426	1	1
LOC100996696	0.550316551128261	0.800569862097009	1	1	0.176794184346782	1	1
LOC100996760	0.328473935247629	0.699287764224187	1	1	0.105050632049234	1	1
LOC101059935	1	1	1	0.999999999983094	0.909174616055472	0.879293414177295	0.883719436576712
LOC101060236	0.263720750869691	0.304383592798353	1	1	0.0317138687496739	1	1
LOC101060256	1	0.619053751828886	1	1	0.335755770299958	0.695411750891903	0.942426514415887
LOC101060363	0.810212538951571	0.551247940931346	0.99999999936867	1	0.311276409021924	0.863596466870513	0.770790605938302
LOC101060458	0.29013318049961	1	1	1	0.122881602459344	1	0.708343016414156
LOC101060524	0.364888691515393	0.900328206098957	1	1	0.166249043014432	1	1
LOC101060546	0.72044196358261	0.927831430637413	1	1	0.473116752784896	1	0.915522386539097
LOC101060747	0.364399623331682	0.520115908689724	1	1	0.0503222215084996	1	0.896749581030412
LOC101927051	0.585773034369424	0.846264794504842	1	1	0.393747639668567	1	1
LOC101927122	0.478712691670012	1	1	1	0.192124257328407	1	1
LOC101927180	0.617926115452616	0.81684434695478	1	1	0.423624992773736	1	1
LOC101927181	0.464838158271721	0.502967765149248	0.999999999927659	1	0.0759063465303529	1	1
LOC101927533	0.477041194990068	0.359385583050159	1	1	0.0515619858332561	0.61689744714472	0.99485791770156
LOC101927628	0.969823818733668	0.785149937220597	1	1	0.548160466291388	1	1
LOC101927770	0.629595253860724	0.414846665942114	1	0.99999999998365	0.189368881079828	1	1
LOC101927789	0.389700352480728	0.933344575936866	1	1	0.18057220276389	1	1
LOC101927806	0.689707518758594	0.915781016965041	1	0.999999998435546	0.521301150737138	1	1
LOC101927859	0.405139527806209	0.67142593713498	1	1	0.0418310677193019	0.68785307386	1
LOC101928049	0.348776172210064	0.74511586100376	0.999999997455897	1	0.0886290179836281	0.959435250790593	0.850117300160743
LOC101928068	0.440312455390261	0.733213051505879	1	1	0.104262570756666	1	1
LOC101928612	0.485312509541059	0.667906329733696	0.999999996290207	1	0.203543335612136	1	1
LOC101928638	0.398537926699572	0.81701161114843	1	1	0.187722324109397	1	1
LOC101928673	0.158681981756238	0.690027076883405	1	0.99999999030157	0.0305195627967206	1	0.509185446609678
LOC101928697	0.696795333634207	0.819517629116665	1	1	0.208291404297441	1	1
LOC101928751	0.393722442846642	0.263967983400362	0.999999999886843	1	0.061068186430284	1	1
LOC101928787	0.537716420896546	0.944404951441554	1	1	0.271045050869172	0.843132135967174	0.914166474598364
LOC101928841	0.386666993986743	0.55466557667211	1	1	0.0897845174531169	1	1
LOC101928879	0.467632284042358	0.952673361095452	1	1	0.349233952444486	1	0.930418549401144
LOC101928885	0.166695769938425	0.434675006320022	1	1	0.0230141818120647	1	1
LOC101928921	0.388774374606093	0.718420162803545	0.999999996359741	1	0.152174519644447	1	0.908308947432389
LOC101928953	0.693020936223211	0.729794266204018	1	1	0.453784460061818	1	1
LOC101929115	0.760368644306968	0.487001049573354	1	1	0.170375590282244	1	1
LOC101929469	0.586818518848003	0.686362166234297	1	0.999999999667933	0.365442280552385	1	1
LOC101929762	0.167009021685621	1	1	1	0.0335717660305362	0.999110556164689	0.540591644181397
LOC101929829	0.754291437255962	1	1	1	0.738358280989454	1	1
LOC101929839	0.831886328832258	0.999326332980119	1	1	0.530681150936928	0.9614533393905	0.958235263405098
LOC101929908	0.546688688918499	0.952584846845128	1	1	0.345325177494985	1	1
LOC101930026	0.479552180445834	0.850509073180305	1	1	0.200294202390835	1	1
LOC101930072	0.475834676285096	0.790158616604381	1	1	0.233260165133803	1	1
LOC101930332	0.577392733026654	0.798930883490293	1	1	0.314730282776895	1	1
LOC101930405	1	0.784656977309864	0.99999999797255	1	0.448344595016981	0.988690126924562	1
LOC102288414	0.477518558885825	0.975229750930709	1	1	0.0817588832943853	0.711484787264816	0.782607244820167
LOC102723555	0.444160561823135	0.28308358020229	0.999999995732567	1	0.0720575356850335	0.86940337661565	0.823884544390158
LOC102723566	0.484941905460253	0.768316745453938	1	1	0.199570763182005	1	1
LOC102723607	0.771106663445518	0.670681335631886	1	1	0.364251111091325	1	0.881694960106231
LOC102723900	0.576970493948298	0.601333844341112	1	1	0.286163139738731	1	1
LOC102723980	0.599440913870988	0.46378750742397	1	1	0.0959507210143654	1	1
LOC102723981	1	0.42696152873682	1	1	0.490073672371162	0.998140981578493	0.369872822439689
LOC102724208	0.610009840790436	0.656626428006986	1	1	0.200181417564091	1	0.760893024822448
LOC102724229	0.900824416097618	0.579489122852325	1	1	0.391448330887044	0.806453977687551	1
LOC102724237	0.413450940961336	1	1	0.999999997504082	0.202519020168235	1	0.859094715325704
LOC102724238	0.637042629457274	0.501131816991433	0.999999998567561	1	0.0764042933652297	0.89372337264084	1
LOC102724314	0.875419246279816	0.965801313744652	1	1	0.657802819066191	0.979434134489878	1
LOC102724453	1	0.890076643394533	1	0.999999999992441	0.488502885450052	1	1
LOC102724536	0.520111708956495	0.918769458634695	1	1	0.290133458908877	1	1
LOC102724543	0.904266276424445	0.667052200608961	0.999999997859497	1	0.283214566108346	0.879952753907823	0.932619984058109
LOC102724580	1	0.743085497886611	1	1	0.606935701552924	0.831650419298743	0.485343669308231
LOC102724970	0.711891781499455	0.668594971402879	1	1	0.304024680430485	1	0.935356521400061
LOC102725070	1	1	1	0.999999999303212	0.92945208302799	0.850577294672465	0.938220333466894
LOC102725104	1	0.881625835759875	1	1	0.790695525126744	0.769610300282524	0.865686857822267
LOC102725194	0.800976530681663	0.399868125661316	1	1	0.264466574315791	0.808170923121043	1
LOC113230	0.429933809771353	1	1	1	0.226262950670556	1	1
LOC146880	0.575662474313248	0.577035340236549	1	1	0.196279518114153	1	1
LOC148696	0.631201676141679	0.698276614396874	1	1	0.227326552053514	1	1
LOC149373	0.850065521963077	1	1	1	0.592761356265202	0.59538080694364	0.784356448572714
LOC149950	0.214996657024897	0.540904696148348	0.999999998512343	1	0.0300455526512508	0.660296512217588	1
LOC151121	0.529680151514974	0.646841729620952	1	1	0.227576145683705	1	1
LOC151174	0.614393284870361	0.933382006615312	1	1	0.425870231801338	1	1
LOC151760	0.864199981202762	0.77011171663561	1	1	0.379723086586384	1	1
LOC152586	0.377188376475982	0.269002797319985	1	1	0.0402904752458823	1	0.943883633514835
LOC153684	0.864855356075975	0.698096744850598	0.999999994990499	1	0.445297617680707	1	0.861184616266296
LOC154872	0.406062319699354	0.523691563862259	0.999999998155022	1	0.114291027620327	1	0.721488968206764
LOC157740	0.633211398050772	0.748346882747142	1	0.999999993398172	0.321540123592961	1	1
LOC158960	0.493895894534328	0.705290599407983	1	1	0.196217143134181	1	1
LOC202181	0.214500669790812	0.544035141859378	1	1	0.0268138897278522	1	1
LOC220077	0.288077137275205	0.67776249966836	1	1	0.0865567377968924	1	1
LOC254028	0.676227837843691	0.93712783010853	1	1	0.200608059842645	0.608160298103641	1
LOC254896	0.395400488156886	1	1	1	0.323464187456221	1	0.509728254424395
LOC280665	0.576511668451832	0.969559480243057	1	1	0.673299987667685	1	0.4491736360823
LOC283588	0.695321998341706	0.436292444964007	1	1	0.464282930094137	1	0.401173159502295
LOC283693	0.226750932455342	0.532188050854288	1	1	0.0492479551873575	1	0.544165434887993
LOC284023	0.517029058548573	1	1	1	0.341310697588931	1	0.999687755526302
LOC284379	0.8640278978678	0.654863140579623	0.999999996279458	1	0.428803104231161	1	0.984039064057022
LOC284581	0.506473022277977	0.795197643064058	1	1	0.148520670267878	0.852505365566372	1
LOC284788	0.712485566838393	1	1	1	0.206801759370133	0.552599832485241	0.994060726122133
LOC284837	0.360740837643468	0.688616296677594	1	1	0.131885137509731	1	1
LOC285074	0.8631800264627	0.767802214999479	1	1	0.256212715329884	0.861986452945498	1
LOC285696	0.526442932351642	0.780570528654279	1	1	0.216051590413907	1	1
LOC286297	1	0.814953894539726	1	1	0.66417842949694	0.827829077556263	0.564820172380691
LOC286359	0.582181198066441	0.817127407027796	1	1	0.338786939686106	1	1
LOC338797	0.373297658398624	0.685364589081952	1	1	0.123608619257647	1	1
LOC339059	0.517357806978466	0.739351946356143	1	1	0.249931146353446	1	1
LOC339803	1	0.796366833370016	1	1	0.559335432424375	0.886139143251171	0.782906351075588
LOC344887	0.919063939164288	0.99850087432945	1	1	0.861296177109538	1	0.78450317628448
LOC375196	0.296333325978508	0.484204872265094	1	1	0.0414464651473718	1	1
LOC387720	0.535852634131191	0.765784076949046	1	1	0.271126870554277	1	1
LOC388282	0.251590449485159	0.468523049399457	1	1	0.0313672147205733	1	1
LOC388882	0.59532334460942	0.615206087114647	1	1	0.310425370372858	1	0.865475715826269
LOC389199	0.49960469787394	0.933290790563234	1	1	0.342909955469856	1	1
LOC389607	0.814528670640125	0.462290236367618	1	0.999999999958745	0.301438103206974	1	1
LOC389834	1	0.998640753062504	1	0.999999995288664	0.710158545558487	1	1
LOC389895	0.533275532821628	0.640885427896643	1	0.999999999711844	0.220465419084844	1	1
LOC390956	0.677708658833801	0.895516284977267	1	1	0.509723444546352	1	0.987007415573431
LOC391003	0.514198784179255	0.997214744290869	0.999999999960482	1	0.384118533166774	1	0.986808328253064
LOC391722	0.745962433400391	1	1	1	0.486006896478076	0.715267275850868	0.984385485154892
LOC392364	0.695469178530066	0.653078770716197	1	1	0.484933131021654	1	0.491584331593774
LOC399851	0.257734582871648	0.270115147615194	1	1	0.0267187912068506	1	1
LOC399886	0.397255689687518	0.95996213876403	1	1	0.22161850014838	0.918330765027187	1
LOC399898	0.33100145493819	0.418487842455402	0.999999996306838	1	0.101840993838354	1	0.899376076612502
LOC399900	0.426995299210066	0.892761288417398	1	1	0.131556541900265	1	1
LOC400464	1	0.661244728928278	1	1	0.447562325985065	1	0.897510780653925
LOC400499	0.48293830026778	0.708317633428893	0.99999999997655	1	0.250813108032804	1	0.920098448388656
LOC400511	0.68284333528025	0.899151811846078	0.999999999974264	1	0.300114631663261	0.88606274682341	1
LOC400590	0.822012748151988	0.531643846151048	1	1	0.323721786779271	0.773454384430304	0.445343382904589
LOC400661	0.687380785074053	0.586372027805945	0.999999995828858	1	0.252252876852968	1	0.952935169551806
LOC400692	0.246513828905809	0.4459295925016	1	1	0.0259867869159501	1	1
LOC400707	0.600249061436246	0.586860125731632	1	1	0.184943487539411	1	1
LOC400863	0.697132466735517	1	1	1	0.686449078657596	1	0.582271021836713
LOC400867	0.307306026562334	0.510528681697138	1	1	0.0286793776718374	0.698205377760612	1
LOC400891	0.495773510894594	0.849152351662877	1	1	0.343830694218156	1	0.834028073617123
LOC400940	0.318590615694713	0.634151498374853	1	1	0.0642369774310615	0.889537434622318	1
LOC400943	0.522458557663213	0.757020186414496	1	1	0.147102117953501	1	1
LOC400965	0.403261787974045	1	1	0.999999999988765	0.258414141438478	1	0.926948201575333
LOC400968	0.630633201559323	0.445222247193479	0.999999997544564	1	0.183397008670025	0.956477469772942	1
LOC400997	0.456803942356276	0.627919664167848	1	1	0.121301338934804	1	0.935788733216614
LOC401010	0.742262890891832	0.586180977724767	1	1	0.353319587338259	1	1
LOC401040	0.564640212994535	0.493209594382972	1	1	0.0617379092275962	0.778631328996992	0.963355552400103
LOC401052	0.680489543993546	0.590667222627051	0.999999988828282	1	0.267768536713241	1	1
LOC401127	0.314400212212549	1	1	1	0.10428676192393	0.820799193186705	0.758518627924819
LOC401286	0.218452457266446	0.491652184276102	1	1	0.0206760515260956	1	1
LOC401296	0.467053307526686	0.719460398412276	1	0.999999997965877	0.181999407348163	1	1
LOC401320	0.968546170774192	0.717621223301152	0.999999993890882	1	0.426097159573528	0.949525630681686	1
LOC401357	0.390212915239124	0.302290471810157	1	1	0.039624073286288	1	1
LOC401410	0.493152894048022	0.479167900594405	0.999999997328483	1	0.178167341140593	0.952358912904396	0.694410118782425
LOC401433	0.578581685190749	0.996093545509158	1	1	0.279601621273758	1	1
LOC401557	0.292175706336487	0.47607840799645	0.999999995936159	1	0.0675469291715866	1	0.995819464079938
LOC401589	0.378028849061378	0.521763969437185	1	1	0.0818461294013519	0.689384530209504	1
LOC403323	0.411328648406549	0.147483222989503	1	1	0.0433010982127264	0.638707542698139	0.504982124557585
LOC407835	0.438188634559125	0.891662856418991	1	1	0.200576025232142	1	1
LOC439938	0.242926941520363	0.361686785941045	0.999999993110444	1	0.0610494476793802	0.990790807860532	0.695081323299233
LOC439951	0.39485657320588	1	1	1	0.224871075625769	1	1
LOC440173	0.592617925632633	1	1	1	0.244986046777147	0.774212596730827	0.705489101520845
LOC440300	0.370067717616007	0.630686937554742	1	1	0.1116313387132	1	1
LOC440311	0.850066864587372	0.676605576914497	0.999999994896154	1	0.343201491170274	1	0.79021054206151
LOC440313	0.40008347905694	0.380119301456791	0.999999998754415	1	0.0798631832930421	1	0.762816743904169
LOC440446	0.631369014991908	0.501410676839664	1	1	0.24587611526898	0.975980809693354	1
LOC440461	0.496317995525017	1	1	1	0.303705363771201	1	1
LOC440570	0.302609329158492	0.307420761290775	0.999999998914468	1	0.0313767689092377	1	0.789945686953559
LOC440700	0.366909538669106	1	1	1	0.148067129469639	0.913299152096302	0.854112565312596
LOC440742	0.896116919023474	0.908471103327984	0.99999999705273	1	0.26192405482566	0.719175135396389	1
LOC440792	0.485580019545604	0.770656004332603	1	1	0.19585229280952	1	1
LOC440896	0.733845101260869	0.299330808332257	1	1	0.142345094040133	0.830976137175234	0.678735955887765
LOC440934	0.557447878551786	0.700715923707576	1	1	0.300437671945471	1	1
LOC441081	1	0.530614402702574	1	1	0.490001075801364	0.862347994029467	0.546165175501547
LOC441178	0.142877993043998	0.256095832270775	0.9999999918376	1	0.0145258185476151	1	0.858329600113263
LOC441179	0.391011031110671	0.69402891983973	1	1	0.0633988186537365	1	1
LOC441233	0.582648170317193	0.468502320457132	1	0.999999996684468	0.236141900461567	1	1
LOC441239	0.420209674259115	0.780907270614325	1	1	0.170743744352428	1	1
LOC441242	0.558222691934555	0.70009912775887	1	1	0.153723090777037	0.986837641285828	0.955773179535719
LOC441268	0.455782113883872	0.586171096824142	1	1	0.129019471853184	1	1
LOC441601	0.57091607430034	0.633187437001946	1	1	0.165253415840767	0.545944873380437	0.473953850689333
LOC441728	0.37558807370279	0.815336636365954	1	1	0.143414864095992	1	1
LOC441956	0.5180054152651	0.790870897624622	1	1	0.274016594128315	1	1
LOC442028	0.170785907921003	0.860952334653965	1	1	0.0351417123294164	1	0.723692733023463
LOC442132	0.373412644492772	0.832491752814389	1	1	0.215749111044549	1	1
LOC494127	0.325042114644304	0.62055451000142	1	1	0.0690746345960037	1	0.65443317960561
LOC494141	0.613402534258818	0.599739845092216	1	1	0.435394607559694	1	0.548149163290655
LOC494150	0.514679298154535	0.407037748579022	0.999999989715191	1	0.0912442789276833	0.878664615295951	1
LOC51145	0.354085057963822	1	1	0.999999987976453	0.181392823345183	1	0.796411175720845
LOC541467	0.452197897483307	0.483796662998358	0.999999994016365	1	0.16493196330423	1	0.929412031412805
LOC541472	0.514856848832161	0.708498395799956	1	1	0.193923127838483	0.90507059599397	0.439875646337476
LOC541473	0.541582637601798	0.729614359533989	1	1	0.127627317530716	0.735357699943103	1
LOC54944	0.352726434283725	1	1	1	0.164443086377216	1	0.961835165694418
LOC554174	0.548421743067074	0.804532352158167	1	1	0.298321191875953	1	1
LOC554206	0.749078857462564	1	1	1	0.412909345310628	0.856290928661735	0.873712749328768
LOC554207	0.652317551742882	0.67948517270962	1	1	0.229024681219741	1	0.980400177382073
LOC554223	0.215484919268012	1	1	0.999999993582121	0.0452644187126923	1	1
LOC57399	0.0979098705732782	0.636650042185006	1	1	0.0201177575270911	1	0.227507586128408
LOC613206	0.209234095023849	0.871813685180094	1	1	0.0790841809173967	1	0.812248287438949
LOC613266	0.451162504375384	0.294072808688514	1	1	0.0428096282221069	0.672602854910365	0.792870973271764
LOC641367	0.646387645911221	0.895796520236291	0.999999995259051	1	0.378773158296967	1	0.992256971740897
LOC641515	0.387319944284125	0.536452478212327	0.999999996889732	1	0.0488550012944527	0.730339438740864	1
LOC642131	1	0.838210335931547	1	0.999999995883711	0.422194937566649	1	1
LOC642533	0.804495454172637	0.492448741519348	1	1	0.373614655795583	1	1
LOC642648	0.561927824254623	0.835354770612932	1	1	0.303987852209609	1	1
LOC642757	0.147904403476159	0.244439460485975	1	1	0.0217085087009858	1	0.739796698089528
LOC642776	0.657630210865961	0.90986936289475	1	1	0.495009156749189	1	1
LOC642947	0.958645240669613	0.582546062567407	1	1	0.497117213596457	1	1
LOC642980	0.50827232338099	0.263154568313984	0.999999999654115	1	0.103032786835874	1	0.587619195220828
LOC643406	0.455826487567173	0.688373291653095	1	1	0.207019855414735	1	0.944597793740987
