GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
OR2G2	0.0358168709362288	1	1	0.856713715138173	0.136805580751857	1	0.620306449707871
OR2G3	0.129939129034522	1	1	0.823850253337529	0.409149030494595	1	0.450349990930759
OR2G6	0.0743089848290118	1	1	0.802809154558116	0.0914550858223411	1	0.450349990930759
OR2H1	0.0571054162269879	1	1	0.802809154558116	0.113319016256208	1	1
OR2H2	0.0540948218176647	1	1	0.802809154558116	0.206274637829487	1	0.621738676344382
OR2I1P	0.024138999657645	1	1	0.802809154558116	0.143390563128236	1	0.911744360930913
OR2J1	0.310676745036007	1	1	0.939732475777026	0.331545536588575	1	0.496500740155311
OR2J2	0.17008774577561	1	1	0.802809154558116	0.0947700867539013	1	0.464722101408278
OR2J3	0.837251781115151	1	1	0.831665553513534	0.149215780090356	1	0.727655121732965
OR2K2	0.0910675350700674	1	1	0.802809154558116	0.0977318809114797	1	0.90069976163026
OR2L13	0.046908685910334	1	1	0.802809154558116	0.0956611444827988	1	0.686575041393756
OR2L2	0.289385879725405	1	1	0.802809154558116	0.146360454526825	1	0.858887500080225
OR2L3	0.211703443278562	1	1	0.802809154558116	0.0948435925622067	1	0.521602307821166
OR2L5	0.0216153677340601	1	1	0.802809154558116	0.140190796377785	1	0.450349990930759
OR2L8	1	1	1	0.802809154558116	0.314125258940237	1	0.484500835855564
OR2M2	0.124673464874403	1	1	0.802809154558116	0.0683054832928019	1	0.676337193249762
OR2M3	0.0840112783194446	1	1	0.802809154558116	0.0883206176053058	1	0.862210198035662
OR2M4	0.0127296386320357	1	1	0.802809154558116	0.0675966558042827	1	0.450349990930759
OR2M5	0.174487096364759	1	1	0.805442791598667	0.490244035294989	1	0.723370313212475
OR2M7	0.0741793309430315	1	1	0.802809154558116	0.076920768005429	1	1
OR2N1P	0.0505246643551731	1	1	0.802809154558116	0.435947588516862	1	0.450349990930759
OR2S2	0.0209978723960673	1	1	0.889734489005307	0.118487776024825	1	0.559778305503294
OR2T1	0.151475246221647	1	1	1	0.179767878190806	1	0.633907652835179
OR2T10	0.573592585334218	1	1	0.802809154558116	0.258710749138559	1	0.46856991865806
OR2T11	0.307245114988036	1	1	0.802809154558116	0.067831385160735	1	0.993036372970722
OR2T12	0.16467809141681	1	1	0.844051866626074	0.0978467774492462	1	0.70497425706473
OR2T27	0.142104257024163	1	1	1	0.274087798402618	1	0.523170070765651
OR2T29	0.145224668960723	1	1	0.805442791598667	0.141213748740296	1	0.569426385058908
OR2T32P	0.0932495191278794	1	1	0.984396872221311	0.140426174580699	1	0.634049024596637
OR2T34	0.0654531397398337	1	1	0.892189374893637	0.129324264049602	1	0.604874110002108
OR2T35	0.0831300853150222	1	1	0.802809154558116	0.0658222787415042	1	1
OR2T4	0.10131808868551	1	1	1	0.281110445708042	1	0.856925953393146
OR2T6	0.219223255859723	1	1	1	0.540837517307856	1	0.994171404230965
OR2T8	0.0406173340923772	1	1	0.802809154558116	0.175679295827702	1	0.450349990930759
OR2U1P	0.0260254077014052	1	1	0.802809154558116	0.24241218327477	1	0.450349990930759
OR2V1	0.0561274571128249	1	1	0.802809154558116	0.101020822708451	1	0.450349990930759
OR2V2	0.0192663526716242	1	1	0.802809154558116	0.0847745776700591	1	0.499170586993847
OR2W1	0.081640463729909	1	1	0.828727799392217	0.162610032175185	1	1
OR2W3	0.0220661921869215	1	1	0.802809154558116	0.0709316794144195	1	0.450349990930759
OR2W5	0.0721605709734601	1	1	0.802809154558116	0.376738182795902	1	0.450349990930759
OR2W6P	0.112142891243184	1	1	0.802809154558116	0.193830406045722	1	0.673712004169367
OR2Y1	0.0144554326631127	1	1	0.844798255202609	0.131906055041167	1	0.685885320888553
OR2Z1	0.050741786442126	1	1	0.865712994454603	0.193955436374518	1	0.77198419127522
OR3A1	0.260480175206072	1	1	0.802809154558116	0.201745748993961	1	0.922847425670383
OR3A3	0.0502934014319642	1	1	0.824155003555101	0.0725886846677849	1	0.469800375698484
OR3A4P	0.0713585107288668	1	1	0.802809154558116	0.177013576112987	1	1
OR4A13P	0.0216153677340601	1	1	0.802809154558116	0.0658222787415042	1	0.721608489629331
OR4A15	0.0162146849136769	1	1	0.802809154558116	0.0904681916221579	1	0.460905292901972
OR4A16	0.0162953875608777	1	1	0.802809154558116	0.056832465178908	1	0.450349990930759
OR4A21P	0.0231005959607268	1	1	0.802809154558116	0.0559460547532544	1	0.450349990930759
OR4A47	0.111321155626382	1	1	0.969409952480937	0.180807933748885	1	0.497508441075332
OR4A4P	0.441319440244468	1	1	0.802809154558116	0.313407445578815	1	1
OR4A5	0.0258182828695884	1	1	0.910952436029191	0.123719112339953	1	0.806085192210425
OR4B1	0.039680317976306	1	1	0.802809154558116	0.130531357567553	1	0.50494933346447
OR4C11	0.0468442653560864	1	1	0.805442791598667	0.146599766597671	1	0.450349990930759
OR4C12	0.0871154807490252	1	1	0.805442791598667	0.104946359012502	1	0.878780471609018
OR4C13	0.0523880717502631	1	1	0.813015384513576	0.164119270391124	1	0.524169080290471
OR4C15	0.0302845959015007	1	1	0.802809154558116	0.0611277150600921	1	0.467513548677226
OR4C16	0.0175964143320553	1	1	0.802809154558116	0.0572909476964355	1	0.813346016410587
OR4C2P	0.0592386433190853	1	1	0.802809154558116	0.154974730204806	1	0.592034677118712
OR4C3	0.0299087800231702	1	1	0.802809154558116	0.0737664375152633	1	0.798371734135494
OR4C46	0.027780774646679	1	1	0.802809154558116	0.0548875940937044	1	0.712937484568335
OR4C4P	0.202048923882793	1	1	0.802809154558116	0.0748510466839712	1	0.83388170366979
OR4C5	0.436586425230259	1	1	0.818294733260102	0.173086380556741	1	0.660707177036104
OR4C50P	0.0204444467375306	1	1	0.802809154558116	0.0564856133346175	1	0.519285218684573
OR4C6	0.277793157875937	1	1	0.802809154558116	0.110996763066755	1	0.450349990930759
OR4C9P	0.0882079900599139	1	1	0.802809154558116	0.0993797761451932	1	0.645547259338822
OR4D1	0.0251959414666921	1	1	0.802809154558116	0.0809545980789177	1	0.450349990930759
OR4D10	0.0256810471835161	1	1	0.997571651623024	0.0945246717238955	1	1
OR4D11	0.0486030722082941	1	1	0.802809154558116	0.0562203571130119	1	0.450349990930759
OR4D2	0.0980647264403887	1	1	0.802809154558116	0.131377286784802	1	0.488120443408104
OR4D5	0.0645661944449357	1	1	0.813938951529921	0.0873479917707487	1	0.453723204796815
OR4D6	0.0118551718848798	1	1	0.802809154558116	0.0594397035198361	1	0.513142541569229
OR4D9	0.0264862421785486	1	1	0.809699138421299	0.53892511999147	1	0.468609415243157
OR4E2	0.0434894380123798	1	1	0.825415369458651	0.0726752509071316	1	0.533187529854541
OR4F13P	0.0164664290607502	1	1	1	0.198197491914719	1	0.552323440789719
OR4F14P	0.0905592995919236	1	1	0.802809154558116	0.156109185022954	1	0.450349990930759
OR4F15	0.31901276877661	1	1	0.802809154558116	0.136004542596679	1	0.450349990930759
OR4F29	0.460939907021771	1	1	0.848934689435244	0.188225473128472	1	0.700589862722796
OR4F4	0.605301221945643	1	1	0.811516897899989	0.189973152514701	1	0.817138816721404
OR4F6	0.147335599140893	1	1	0.802809154558116	0.118487776024825	1	0.934727738427031
OR4G2P	0.190674866290928	1	1	0.802809154558116	0.104864581255228	1	0.477163626108968
OR4H12P	0.646303504676499	1	1	0.802809154558116	0.101216132750911	1	0.521602307821166
OR4K1	0.0717431939167578	1	1	0.802809154558116	0.305851118741362	1	0.583828498898919
OR4K11P	0.218576443369323	1	1	0.802809154558116	0.108751515548483	1	0.816182633447001
OR4K13	0.0872439273375945	1	1	0.802809154558116	0.115437182240941	1	0.450349990930759
OR4K14	0.0217637689480761	1	1	1	0.07676247953928	1	0.511938938270096
OR4K15	0.160337151765939	1	1	0.932245618700435	0.109589750251393	1	1
OR4K17	0.190763046095424	1	1	0.802809154558116	0.164986977160431	1	0.450349990930759
OR4K2	0.236944510077501	1	1	0.802809154558116	0.100627801745339	1	0.573075166374509
OR4K3	0.0274836829987874	1	1	0.851617045045739	0.0953412370253724	1	0.913161395579541
OR4K5	0.128700727696599	1	1	0.802809154558116	0.141623803597265	1	1
OR4L1	0.136779416602116	1	1	0.887882777718259	0.163165547294546	1	0.637161867519247
OR4M2	0.607311685260032	1	1	0.833612074573849	0.143274889160893	1	1
OR4N2	0.142021459973881	1	1	0.813804725767129	0.085455021610785	1	1
OR4N3P	0.173473679733766	1	1	0.828727799392217	0.085455021610785	1	0.455425686741748
OR4N4	0.0405753560819477	1	1	0.969678989273234	0.443080051091942	1	0.453343164833161
OR4N5	0.0693774404847229	1	1	0.802809154558116	0.0848411201676091	1	0.635488211299527
OR4P1P	0.181414964769247	1	1	0.867550361892204	0.129489587084286	1	0.450349990930759
OR4P4	0.0116403943192049	1	1	0.821276628255265	0.0562203571130119	1	0.453260463411258
OR4Q1P	0.0672455193599522	1	1	0.812123833816166	0.105935992072949	1	0.912637379733367
OR4Q2	0.0287749657749429	1	1	0.802809154558116	0.105879568547921	1	0.47496719091938
OR4Q3	0.583738284093779	1	1	0.802809154558116	0.396467530425447	1	1
OR4S1	0.0593233444538627	1	1	0.80534929277767	0.0736478456658884	1	1
OR4S2	0.0150892386393405	1	1	0.825798001509567	0.103339197331426	1	0.450349990930759
OR4X1	0.0478370299677507	1	1	0.802809154558116	0.0564372478362208	1	0.712017740209813
OR4X2	0.0153950046920213	1	1	0.802809154558116	0.0976510432064838	1	0.450349990930759
OR51A1P	0.138528266447952	1	1	0.802809154558116	0.109873220358464	1	1
OR51A2	0.310716967758964	1	1	0.813499215089141	0.361013110858708	1	0.450349990930759
OR51A4	0.779047744053902	1	1	0.802809154558116	0.191247820370329	1	0.68029016702991
OR51A6P	0.335455651700618	1	1	0.802809154558116	0.0675966558042827	1	0.652836598758167
OR51A7	0.05543400716729	1	1	0.802809154558116	0.405549403777897	1	0.793243474221468
OR51A8P	0.0220661921869215	1	1	0.802809154558116	0.0876770655102027	1	0.554549272591029
OR51A9P	0.0356277189401459	1	1	0.802809154558116	0.126051844482661	1	0.592164328566752
OR51B2	0.0677598900230685	1	1	0.802809154558116	0.0855099324973754	1	0.450349990930759
OR51B4	0.0402815396465989	1	1	0.805442791598667	0.130360673066004	1	0.683978340818548
OR51B5	0.0317615402973726	1	1	0.817617983899787	0.139127620957152	1	1
OR51B6	0.0248939262858274	1	1	0.802809154558116	0.0756925506749203	1	0.497858631809701
OR51C1P	0.210576454909994	1	1	0.90883209308263	0.116200741867903	1	0.559859204627814
OR51D1	0.0424535107200847	1	1	0.825524273531566	0.733504613581911	1	0.473004232201135
OR51E1	0.0871154807490252	1	1	1	0.325196588529106	1	0.587472468887199
OR51E2	0.0424605122789153	1	1	0.802809154558116	0.081494093333984	1	0.450349990930759
OR51F1	0.0249404845957638	1	1	0.8051212917865	0.0947700867539013	1	0.65687808047414
OR51F2	0.0778342420040387	1	1	0.802809154558116	0.0811039171516384	1	0.450349990930759
OR51F5P	0.0315624112419161	1	1	0.802809154558116	0.0861937808860606	1	0.513448162900213
OR51G1	0.207941107546584	1	1	0.802809154558116	0.114455882871945	1	0.740584303009948
OR51G2	0.0668030341549053	1	1	1	0.192364500913435	1	0.450349990930759
OR51H1P	0.048637355976942	1	1	0.802809154558116	0.157178714080219	1	0.496306348206257
OR51H2P	0.111166364620216	1	1	0.802809154558116	0.115309450360365	1	0.460905292901972
OR51I1	0.0298588979580232	1	1	0.805442791598667	0.0913935685025815	1	0.479480007387729
OR51I2	0.110948099243668	1	1	0.802809154558116	0.0828871703409868	1	0.58828351452599
OR51J1	0.238762676628756	1	1	0.802809154558116	0.098385315010253	1	0.573075166374509
OR51L1	0.0145161021560355	1	1	0.802809154558116	0.115073531551896	1	0.450349990930759
OR51M1	0.0248939262858274	1	1	0.928581620530832	0.120090574412009	1	0.450349990930759
OR51N1P	0.142674410640429	1	1	0.802809154558116	0.0684193603832272	1	0.526564120746447
OR51Q1	0.0122473193509266	1	1	0.872649818125543	0.0591048377771125	1	0.450349990930759
OR51S1	0.0490891351024104	1	1	0.978636475364944	0.0963983046299853	1	0.81820012111478
OR51T1	0.432544154310156	1	1	0.819481897993312	0.213177551299371	1	0.450349990930759
OR51V1	0.103402122733858	1	1	0.802809154558116	0.0948435925622067	1	0.450349990930759
OR52A1	0.0153950046920213	1	1	0.817228692224054	0.0642155611434323	1	0.725260677225818
OR52A4	0.0325106049931212	1	1	0.802809154558116	0.0657552924199775	1	0.590205421433946
OR52A5	0.247781550015997	1	1	0.821276628255265	0.100718934107318	1	0.644872636510124
OR52B1P	0.176523437021819	1	1	0.802809154558116	0.0883206176053058	1	1
OR52B2	0.0952999354496626	1	1	0.879628627008113	0.211316913622488	1	0.519285218684573
OR52B3P	0.0226414530574166	1	1	1	0.220608029023175	1	0.450349990930759
OR52B4	0.0388445677909142	1	1	0.872059302872601	0.124573021936289	1	0.468880129144139
OR52B6	0.0490928258637192	1	1	0.802809154558116	0.0598279377771793	1	0.771835225145258
OR52D1	0.0187872770006158	1	1	1	0.136640475868323	1	0.460583854869894
OR52E1	0.107805195276099	1	1	0.802809154558116	0.0915689965300616	1	0.634943975876405
OR52E2	0.225051252623436	1	1	0.817617983899787	0.242324121297154	1	1
OR52E4	0.0521449921025717	1	1	0.802809154558116	0.0716920780710208	1	0.47687084473107
OR52E6	0.0379823900818119	1	1	0.802809154558116	0.0994207129004741	1	0.450349990930759
OR52E8	0.03568912333698	1	1	0.802809154558116	0.109390939817074	1	0.519504808237193
OR52H1	0.025148612020059	1	1	0.802809154558116	0.0949700504593635	1	0.450349990930759
OR52I1	0.018028055230515	1	1	0.802809154558116	0.0591048377771125	1	1
OR52I2	0.0192649529207927	1	1	0.802809154558116	0.0707896900646291	1	0.450349990930759
OR52J3	0.0384711257534543	1	1	0.802809154558116	0.158287267272873	1	0.756143691858887
OR52K1	0.032166832869218	1	1	0.802809154558116	0.0822404702221561	1	0.541157821998331
OR52K2	0.0149481312394928	1	1	0.802809154558116	0.0573213742509688	1	0.563613180482981
OR52K3P	0.856768400067488	1	1	1	0.432349266928424	1	0.556717681029467
OR52L1	0.0232522715847381	1	1	0.802809154558116	0.0587600200272129	1	0.450349990930759
OR52L2P	0.371007386216995	1	1	0.802809154558116	0.0594397035198361	1	0.782006361455487
OR52M1	0.028761894104803	1	1	0.802809154558116	0.0688743483902656	1	0.450349990930759
OR52N1	0.0243026480800943	1	1	0.802809154558116	0.0662137296301896	1	0.554761868046042
OR52N2	0.0483253683848059	1	1	1	0.0805143155022202	1	0.764985058071262
OR52N3P	0.281349861786355	1	1	0.844236171693785	0.198589676748329	1	1
OR52N4	0.0331905867576228	1	1	1	0.0845228094817754	1	1
OR52N5	0.378124993423398	1	1	0.802809154558116	0.11326064918955	1	0.957437097187133
OR52P1P	0.0144554326631127	1	1	0.818860930132964	0.0915689965300616	1	0.575510576329832
OR52P2P	0.0495350456504423	1	1	0.810955286021635	0.15215871564066	1	0.904721550805597
OR52R1	0.201801033267851	1	1	0.827971539082149	0.179563756298014	1	0.530436156856087
OR52W1	0.0130880170740496	1	1	0.802809154558116	0.0743785600597273	1	0.565258465620849
OR52Z1	0.163598208754964	1	1	0.802809154558116	0.102419697589573	1	0.656518347443859
OR56A1	0.0346917878973018	1	1	0.810955286021635	0.0917123940766799	1	0.477163626108968
OR56A3	0.0352351348240666	1	1	0.827631904342755	0.100718934107318	1	1
OR56A4	0.0849944534309512	1	1	0.830234795374377	0.0743092320578899	1	0.745873609373723
OR56A5	0.0214223159879443	1	1	0.802809154558116	0.0989495906800005	1	0.451627087987957
OR56B1	0.0896419955621804	1	1	0.802809154558116	0.0960258113389616	1	0.566126870910681
OR56B2P	0.0230579837979552	1	1	0.802809154558116	0.177119102589791	1	0.450349990930759
OR56B3P	0.0261885464061173	1	1	0.997757792885669	0.09223304327891	1	0.983140610836286
OR56B4	0.0251149515019446	1	1	0.802809154558116	0.0547410125884626	1	0.450349990930759
OR5A1	0.0485981217584592	1	1	0.805442791598667	0.0927284283259797	1	1
OR5A2	0.0138491153109196	1	1	0.802809154558116	0.147710126632181	1	0.450349990930759
OR5AC2	0.0516925930532661	1	1	0.802809154558116	0.066412697062185	1	0.580093643161275
OR5AK2	0.0980776387280974	1	1	0.805442791598667	0.109023927757048	1	1
OR5AK3P	0.0857658844322657	1	1	0.895847196292869	0.112043301237368	1	0.450349990930759
OR5AL1	0.0130880170740496	1	1	0.802809154558116	0.0564372478362208	1	0.584650647982765
OR5AN1	0.0340127569999884	1	1	0.802809154558116	0.0616591155756948	1	0.618494120630645
OR5AN2P	0.0463480722840792	1	1	0.924525332408005	0.102026228932537	1	0.679760922879116
OR5AP2	0.0158162617552992	1	1	0.802809154558116	0.0733843991769997	1	0.484815133655884
OR5AQ1P	0.0164337939849415	1	1	0.802809154558116	0.0832295538832496	1	0.509570690320482
OR5AR1	0.0701383563354882	1	1	0.802809154558116	0.179790649325073	1	0.805060599571675
OR5AS1	0.0596939380458757	1	1	0.802809154558116	0.198404926026016	1	0.801503696488719
OR5AU1	0.0190593698317905	1	1	0.802809154558116	0.0725436624731001	1	1
OR5AZ1P	0.0118551718848798	1	1	0.802809154558116	0.0539035849681762	1	0.466210673941154
OR5B12	0.027276121885664	1	1	0.808007801866732	0.115073531551896	1	0.450349990930759
OR5B17	0.262236322559903	1	1	0.829828235702774	0.0918546029873992	1	1
OR5B2	0.0216028282962933	1	1	0.802809154558116	0.0871820386175037	1	0.471037080155695
OR5B21	0.0526642246372623	1	1	0.802809154558116	0.0695870832777909	1	0.563480504300636
OR5B3	0.0152980631430409	1	1	0.802809154558116	0.0564372478362208	1	0.508105998731899
OR5BB1P	0.0213961025994656	1	1	0.802809154558116	0.0714587197578278	1	0.959658614522279
OR5BS1P	0.133999775917868	1	1	0.802809154558116	0.0918546029873992	1	0.450349990930759
OR5C1	0.0795414417135053	1	1	0.802809154558116	0.14424504048889	1	0.727065364273347
OR5D13	0.0175964143320553	1	1	1	0.0888195123444747	1	0.485397333251443
OR5D14	0.0195365064134106	1	1	0.809520287333141	0.0715707236437521	1	0.450349990930759
OR5D16	0.0226536929206692	1	1	0.892189374893637	0.188875379116127	1	0.513905612753568
OR5D17P	0.0250784450762264	1	1	0.802809154558116	0.0653932722561551	1	0.507291827872345
OR5D18	0.0658576100652592	1	1	0.812019060324351	0.276012246265218	1	0.572252120690054
OR5D3P	0.0456502203548481	1	1	0.842458243577504	0.141623803597265	1	0.51051547528342
OR5E1P	0.0368418521029687	1	1	0.802809154558116	0.228146794902346	1	0.670998092198133
OR5F1	0.126847604157966	1	1	0.802809154558116	0.0720283967738835	1	0.576893332624544
OR5F2P	0.081306697099837	1	1	0.894617431244589	0.0996202421874152	1	1
OR5G1P	0.0415429169503923	1	1	0.802809154558116	0.0613755040437267	1	0.450349990930759
OR5G5P	0.510957244284704	1	1	0.809016082846933	0.221562971742362	1	0.450349990930759
OR5H1	0.0573439690211201	1	1	0.826175436386706	0.0887242040260222	1	0.560514382351034
OR5H14	0.12252403435595	1	1	0.802809154558116	0.0662607497140185	1	0.554364838960615
OR5H15	0.197901359315627	1	1	0.822638703130395	0.0839948553595054	1	0.587181723384793
OR5H2	0.0223666986979623	1	1	0.802809154558116	0.0609386433263191	1	0.461159443305087
OR5H6	0.138402877833032	1	1	0.802809154558116	0.0805143155022202	1	1
OR5H7P	0.184812222101371	1	1	0.802809154558116	0.138506963877221	1	0.58761270522969
OR5I1	0.037916734818235	1	1	0.810955286021635	0.0620551920088464	1	0.483171685325411
OR5J1P	0.148570090955772	1	1	0.941709401794281	0.18644582328737	1	0.951323256013552
OR5J2	0.0456117120644583	1	1	0.802809154558116	0.0739737258323007	1	0.450349990930759
OR5K1	0.0110404667294487	1	1	0.802809154558116	0.0433782887206788	1	0.450349990930759
OR5K2	0.230883609771135	1	1	0.857524639796868	0.167413826803066	1	0.450349990930759
OR5K3	0.147908939208976	1	1	0.802809154558116	0.100735405502359	1	0.627842532705477
OR5K4	0.36590514776372	1	1	0.802809154558116	0.132811640242148	1	0.905064461757547
OR5L1	0.0551621733300477	1	1	1	0.32788583289111	1	0.613039413429599
OR5L2	0.0487903931292699	1	1	0.802809154558116	0.0685827843497937	1	0.842359092652974
