GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
MIR519A1	0.0213160010900525	0.726555342019592	0.972429625184805	0.12868249544016	0.298910852315043	0.822188051557693	0.217927612507934
MIR519A2	0.0108052692704749	0.207540591652828	0.706764243073326	0.018105228955883	0.0582819278580804	0.582102262279266	0.0934941929662314
MIR520B	0.0996471753176237	0.193132125429697	0.401579603418435	0.105438010752145	0.0145681045936845	0.355229013002661	0.769154412384583
MIR520C	0.122875694683717	0.532126589647995	0.432686037862332	0.500505180020455	0.0262597006300191	0.586831486183994	1
MIR600HG	0.152938291518729	0.729839914522403	1	0.872451251228516	0.0441796895438525	0.15788757920356	0.992540698031971
MIR646HG	0.0488024859671685	0.282537427845645	1	0.691113680249874	0.245943099430267	0.797221636010765	0.423756680535305
MIR7.2	0.00107906463438645	0.821541225831517	1	0.170774524977307	0.00161391575201603	0.921354004696206	0.766393835980766
MIR7.3	0.104362659209624	1	0.934814907830668	0.135472154829483	0.378600081354739	0.185664124786435	0.0448276265695674
MIR7.3HG	0.00589761032416435	0.980682003227868	1	0.323582428824631	0.19034432065037	0.821211022715509	0.238522100410598
MIR7162	0.00303743083298746	0.574370903219326	1	0.190701171781595	0.00259621652997247	0.695624172179273	0.697158667627805
MIR7641.2	0.323110046738356	0.609315415562685	1	0.881025607700671	0.251140138034275	1	1
MIR8071.1	1	0.68949796594622	1	0.453001299116152	0.376960782218719	0.870488873028886	0.363473263471454
MIR9.1	0.00913951918833007	0.967422992447664	1	0.664105829740464	0.198016068119004	0.529668175220258	0.175053912053709
MIR9.3	0.004270785060258	0.777985768183186	1	1	0.0467720438678189	0.828236064953976	0.286952982447662
MIR92A2	0.000308641330466477	0.365853452706146	1	0.350830031851821	0.00990925132406233	0.381983380708581	0.00822116403723921
MIR93	0.00382334638079124	0.77885199836356	1	0.939408290688097	0.0110705151217253	1	0.58369047255928
MIR95	0.26905634250309	1	1	0.901310023100809	0.261115688392656	0.845187481602854	0.972647875219897
MIR96	0.0377957393635167	0.6181958785341	1	0.700108561227413	0.0626874086666366	0.30354193306915	0.618952882170026
MIR98	0.0119634328741609	0.723298137463613	1	0.890911892430535	0.018200060409445	1	0.166662449394144
MIR99A	0.254649549622536	0.195428651153004	1	0.0706698349491564	0.0358257802667498	0.144146898348255	0.434954058443975
MIR99B	0.00432160072928795	0.70801184497814	1	1	0.034636781129468	1	0.261365552074427
MIRLET7A1	0.00559242366745894	0.231332655504259	1	0.52935460871632	0.0030427938133791	0.602524778932801	0.274850729966225
MIRLET7A2	0.0504827735856731	0.227168530424568	0.895112149799462	0.372725916787159	0.012563251960176	0.646689108868002	0.31119271292593
MIRLET7BHG	0.00881450373230802	0.697263068800737	1	0.928271909639432	0.0448627801621426	1	0.766396657217899
MIRLET7C	0.124506060604425	0.228171111665052	1	0.117889394666432	0.0325289646418388	0.367835562549599	0.0749152702505379
MIRLET7D	0.116751787119978	0.326701745626365	0.933526713451282	0.304537551123142	0.0916776557699786	0.448001236434811	1
MIRLET7E	0.0070333782483435	0.135220971488043	1	0.248322693392121	0.00338168856843883	1	0.336355164813011
MIRLET7F1	0.0688827858486279	0.420061939716803	0.795494519313268	1	0.187855176778133	1	0.824291665530701
MIRLET7F2	0.437196518569408	0.576194511735661	0.835042085577067	0.731338357678338	0.0661185488567965	0.807995527801857	0.71929060570039
MIRLET7G	0.309079371683743	0.539244436721058	1	1	0.284191916871179	0.651613285770376	1
MIRLET7I	0.00265738809579211	0.578419646863509	1	0.354075674397154	0.0508255129398021	0.184266965606513	0.207531218431475
MIS12	0.0509976286368836	0.923196074696512	1	0.715329761478715	0.520533091002826	1	0.286920932685812
MIS18A	0.53185174414775	1	0.587829386205302	0.273290630503565	0.936281687857565	0.637659900688183	0.157154407846949
MIS18BP1	0.662296874931404	0.568074024534861	0.472649432899122	0.150332744941494	0.376430006238195	0.275612517068604	0.17239044481139
MISP	0.155294391907162	0.799816489727271	1	1	0.229568650524693	1	0.68551778471046
MITD1	0.0838794881596064	0.575215462312651	0.184539173650726	0.080474275496392	0.0282075495355375	0.0988647524828912	0.313755408246626
MITF	0.0952228869453866	0.380541263517032	1	0.19039010553112	0.16956389413913	0.952891761062132	0.0986522328181596
MIXL1	0.0971100234268416	0.658036920605798	0.645448238793492	0.269214496028769	0.119104539468063	0.68632366018526	0.225966096363464
MKI67	0.746179572377824	1	0.89967474667557	0.334668756824678	0.819600621248083	0.739850361228381	0.184676469516257
MKKS	0.653318679986879	0.453278922331321	0.514683327373628	0.384847552635756	0.311039459955686	0.452730484992203	1
MKL1	0.0135273175005739	0.879506028067645	1	0.511536582242996	0.0251176042520818	1	0.312348542813117
MKL2	0.167752891516751	0.331929720835469	0.918365250595659	0.0764960956422792	0.0323432618428946	0.111825207619623	0.12203018126662
MKLN1	0.068044215245161	0.690135343889669	1	0.628967317992287	0.0864755898526954	0.381632149139705	1
MKNK1	0.00204571475203049	1	1	0.0988182794180437	0.00342987803427439	0.30596320777662	0.385182204773957
MKNK2	0.151966033320489	0.500731337864579	0.332704637840226	1	0.0930304052155196	0.662510373493003	0.602028585333894
MKRN1	0.0509748788322915	0.178359259650129	1	0.303881489117492	0.0194186185278297	0.282901284115916	0.134768016584339
MKRN2	0.0143846297260193	0.243906476882244	0.617397041335614	0.406007967635594	0.0392297016683374	0.204723060646513	0.0891817154877825
MKRN3	0.0100614275115002	1	0.999435214214626	0.579654355270276	0.215499763214543	0.434873510190192	0.102178790787523
MKRN4P	0.00920812701200982	0.675678191157971	0.815807773849707	0.372471388639588	0.124340623719495	1	0.879431841211894
MKRN9P	0.0519925083427612	0.49154517273079	1	0.339880303874642	0.133764179332274	1	0.627238108619426
MKS1	0.102736966602168	0.65707211271431	0.81221370435765	0.0809460312849306	0.148167482716047	0.179346012955811	0.0306371330737172
MKX	0.00160028663680205	0.791151135574779	0.325076894824155	0.372110826939836	0.0266002073770577	0.824913884138056	0.164765940401789
MLANA	0.00382146857762048	1	1	0.95343984023862	0.0325294951487424	0.784515508061724	0.401951434987944
MLC1	0.221394156192159	0.5506175401389	1	0.0523429596115837	0.209814008666883	0.266938748140061	0.620333608953853
MLEC	0.394824085639606	0.929590410005391	1	0.272991582862574	0.511476840337778	0.659429312630354	0.0883225496316639
MLF1	0.0235897765468595	0.712353341762427	0.597987025954243	0.484840845238136	0.048231235820987	0.374185939961891	0.0680692244721533
MLF2	0.0464920755203058	0.56861559814395	0.865770009666713	0.301757705224538	0.074896769508921	0.573891812623696	0.140917448362071
MLH1	0.0541504850355705	1	0.910925339793229	0.298538206997815	0.250296142067088	0.84930077858389	0.14673995420098
MLH3	0.00123963152607818	0.562315712694199	0.301218595063009	0.647836002651279	0.00949688921449381	0.641745340563132	0.650464904316779
MLIP	1	0.99132854438667	1	0.480488567893661	0.385218857563221	0.09310530028796	1
MLKL	0.184773501791187	0.6121924107515	1	0.192673837267045	0.0893903264323596	1	0.171159452328456
MLLT1	0.00417263456302154	0.972377251428137	1	0.473809384171017	0.0639774291374245	1	0.142557067378193
MLLT10	0.167119498196481	0.809369346215087	0.826592269815801	0.739128217358253	0.235764584986495	0.433066809991915	1
MLLT11	0.128485669289203	0.603486570557252	0.512687948640146	0.489102792294057	0.0837795377871669	0.624463093535065	0.133201590290152
MLLT3	0.333335788962577	0.610403281834924	0.883398116518129	0.271254286828219	0.055458036494351	0.250678633683183	0.180100527974473
MLLT4	0.0627834336970524	0.613962745799519	1	0.516409780633682	0.0845589402283952	0.48088907934481	1
MLLT4.AS1	0.201764869076271	0.691557327758275	1	0.886291871067006	0.197363335518218	0.46463956402113	1
MLLT6	0.0121983277142657	1	1	1	0.129495128009144	1	0.633911627202457
MLN	0.0378429264835397	0.281727238892432	1	0.251002376305482	0.0194444389949031	0.601314426193001	0.627949578944495
MLNR	0.00389992038054622	0.424961511294433	0.634725615023626	0.318643619649956	0.00967164232372261	0.500975550929667	0.663544300404055
MLPH	0.119606655673898	0.821020413569799	1	0.824833273897036	0.0716795799505229	1	0.818802095265743
MLST8	0.201212028574128	0.68582825491584	1	0.511347607412574	0.12371947474051	0.506883947223231	0.0721072818203635
MLX	0.00106457911906104	0.075200543884655	1	0.0648898097526076	0.000567867839533538	0.155822363089451	0.0569810614227599
MLXIP	0.710761360894771	0.914832090179456	0.622343470662729	0.6097657731916	0.846623244843705	0.708064340205398	0.178434536524977
MLXIPL	0.634262091319427	1	0.970974969126782	0.946470106587745	0.890332393828225	0.328462431111863	1
MLYCD	0.135127821090715	0.709356015059788	0.47340118902336	0.720733723206743	0.209473227659671	0.525231681581717	0.837129412159683
MMAA	0.00047233305312846	0.144894883858581	1	0.0487347156333934	0.000152484841858656	0.369698576571533	0.22607198531641
MMAB	0.0659507930588793	1	0.452337597665375	0.498604585747054	0.137955476887637	0.165402361361165	0.124568141572297
MMACHC	0.134315781992351	0.686782798019585	0.759640986003737	0.19433016826862	0.366514786049751	0.739083980319824	0.195392608697564
MMADHC	0.0293128742153332	0.944504301102146	0.33536283439258	0.076247927908469	0.0326951163279008	0.161670585490633	0.291587379396244
MMD	0.527694053494967	0.976116764725308	1	0.119969136374848	0.608829585842156	0.473147653874429	0.313590189593748
MMD2	0.000516353506807772	1	1	0.388344795322682	0.0170282498605672	1	0.357060135207854
MME	0.925216715278618	0.706661168380951	1	0.597758671890017	0.858613973695837	0.269211445652903	1
MMEL1	0.335479323681751	1	0.121533480507655	1	0.821866432453701	0.177077918143628	1
MMGT1	0.239799672755619	0.788464361709042	0.63502225712591	0.258922319148849	0.154047073275508	0.24132511350483	0.699252025644577
MMP1	1	0.999713330763611	0.917289741418242	1	0.834589710387208	1	0.217135463878843
MMP10	1	1	0.5995462545724	1	1	0.733728619702877	0.263890606512944
MMP11	0.347945331361715	0.335029473735267	0.909263672613512	0.173028697180844	0.119683688538139	0.300342984492421	0.633964246685481
MMP12	1	1	0.888601279126823	0.592337920807947	1	1	0.264930410287088
MMP13	0.0148939631027999	0.835683410325149	1	0.29094192670036	0.186917037711248	0.592248220191142	0.023180819875856
MMP14	0.361852005147114	0.526523238443075	1	0.445557330465541	0.273866430577713	1	0.110434619180015
MMP15	0.109405699921842	0.446471004145225	0.338825644290031	0.38909123876119	0.390082065202197	1	0.478357569072795
MMP16	0.0435063310769817	0.181051484835178	0.505621861686761	0.133944926892471	0.0110917046513723	0.149226958546507	0.0176379868484838
MMP17	0.0111276562104983	0.822062421820839	1	0.361765543392043	0.057931616173866	0.512911271205114	0.426647537606245
MMP19	0.00521975140698709	1	1	1	0.124378033345517	1	0.0471545917906747
MMP2	1	0.701101716006745	0.993696397726167	0.755601086306832	0.939107201780374	1	0.194069045376754
MMP20	0.0140558197051822	1	1	0.386436664088922	0.464188409187858	0.382899015510226	0.148574362316673
MMP21	0.00386956615614201	0.635142666948142	0.240863161536678	0.223957180913815	0.00926247550651278	0.140834818319262	0.0605474401852744
MMP23B	0.000406608556643878	0.995523236027171	1	0.658754806996581	0.0798221895944914	0.539433771559692	0.0482804293606781
MMP24	0.307319096008753	0.66050918692393	0.785629419527707	1	0.54507888410158	0.560117294952645	1
MMP25	0.00408079380773072	0.726940417339152	1	0.759788991933803	0.0344129128830283	1	0.0591607731680816
MMP26	0.00460885381011292	0.836160292426954	0.463278412646478	0.356298825804762	0.0175339792690357	0.628039420782862	1
MMP27	0.0067386844720392	0.323312320255496	0.571741826595144	0.541434670301729	0.00846972754507439	0.787682872756748	0.23166967542331
MMP28	0.648486491445469	0.292250226440895	0.742364965290622	0.431594355152292	0.26822132266934	0.231834293344126	0.91340147478628
MMP3	1	1	0.851816828615752	1	1	1	0.383824932211996
MMP7	1	0.730738435061728	1	1	0.675528920379308	1	0.293941202785489
MMP8	0.152083989979327	0.446095636395896	0.658924069579872	0.689955605506636	0.15171259633386	0.451817166425637	0.239355057161924
MMP9	0.970887444486557	0.878564957315918	0.994903032523	0.994203237150518	0.582891276676744	0.977371217178147	0.364762958933304
MMRN1	1	0.921257900940145	0.618939220299895	0.499439458843435	1	0.471321139222523	0.348371983274341
MMRN2	0.565655867291944	0.359304353374451	0.444026636339613	0.285413452490357	0.26747578035399	0.430373068784546	0.0859271323549004
MMS19	0.00996257567795526	0.380919648984763	0.920375491959554	0.6232919145865	0.016296682330883	0.72101024607767	0.0958509059633458
MMS22L	0.379691847382489	0.782883598402395	1	0.497796736817827	0.482031596592486	0.356536299445819	0.630046543716445
MN1	0.0171222480663873	0.790593681641016	1	0.923923630964681	0.162336964334588	0.444118650567888	0.06114300309643
MNAT1	0.0378516535291007	0.357112502236363	1	0.0826264897505209	0.0222696054561345	0.340572085679161	0.0470296176164816
MND1	0.603355260374203	1	0.82363918741006	0.296664937598043	0.750390456996453	0.769767250636181	0.19958038892146
MNDA	1	0.604268967452585	0.809700068587348	0.0976848991275202	0.183740769381081	0.70140159168266	0.566530183451432
MNS1	0.278672784600631	1	0.89131785964715	0.446172415349014	0.682121176549594	1	0.47206122898407
MNT	0.0247998388624466	0.816615970920259	1	1	0.614319908391108	1	0.341799793937056
MNX1	0.0122188613263913	0.947494412761407	1	0.591470018198977	0.0320815910216159	0.326004806934034	0.038128205990628
MOAP1	0.0259116760476531	0.417907344579094	0.710942607161465	0.641194425900402	0.101580054287633	0.434625465145813	0.436210212614888
MOB1A	0.205751959320881	0.317806853927698	0.5704934991712	0.0392147399676644	0.0224325640850302	0.228098954455258	0.303708765967463
MOB1B	0.679843117359231	0.741552642861677	0.202145270841176	0.162788024951008	0.098838836681538	0.0395164768047456	0.114160276114335
MOB2	0.00424998122160606	0.087726533111568	0.766991111105277	0.140565194320854	0.00325983308122903	0.251234764679678	0.14637254589074
MOB3A	0.0420215373132496	0.74013507512832	1	0.249406906792167	0.0250201118179004	0.368841492091743	0.166695753194037
MOB3B	0.00798034283664991	0.543769263706098	1	0.355983315282671	0.0495839297695191	1	0.871262569261563
MOB3C	0.00045890813055586	0.340646011041157	1	0.458866873261583	0.00681878676263421	1	0.0353937197195168
MOB4	0.0267874542935377	0.477485205616155	0.301198360399364	0.196882617710732	0.0555600560679611	0.953643318607866	0.786530502342098
MOBP	0.00458184171174402	0.79719583443475	1	0.14679434694081	0.033553809497403	0.345068740784046	0.0752942993586828
MOCOS	0.122813589800384	0.810460318643265	1	0.613909713607202	0.191883774663221	0.287884743306498	1
MOCS1	0.31652365673764	0.647855976212363	1	0.74229146230095	0.20343848689782	0.325612631094554	1
MOCS1P1	0.187558140861055	1	0.638644675307834	0.46695259622096	0.20284615863736	0.33545680170345	1
MOCS2	0.639058220225072	0.328195586645182	0.830669924841876	0.407421544603415	0.411242886278368	0.456680976437994	1
MOCS3	0.0513727067749634	0.295027943475506	0.24545403328699	0.0965603833294708	0.0303967394631404	0.332571257068928	0.0790347888488336
MOG	0.00319461601133833	0.242859182550072	1	0.231486106778022	0.00727258872028389	0.647924487350641	0.234599003237447
MOGAT1	0.0141214636593183	0.849071386445591	0.391907360453402	0.24602351411363	0.00893327633875981	0.058381046464653	0.0504397278558781
MOGAT2	0.40436533670355	0.848359180924168	1	0.514709323689459	0.289327384521252	0.238249046336759	1
MOGAT3	0.168679827865939	0.705754885624326	1	1	0.196202274283771	0.706112838064438	1
MOGS	0.531318444726222	0.715724598864283	0.986762581119241	0.726486016987472	0.611242296286378	0.42303056836335	0.849812939251397
MOK	0.00764930892942652	0.483576577815191	1	0.225871049917489	0.0570118750742498	0.217518557645767	0.0376153542823195
MON1A	0.0487598150158748	0.473319321327821	1	0.611140023979654	0.280684198770777	0.906041267044361	1
MON1B	0.0357084542036153	0.913926029204301	1	0.283183561205433	0.0646494487735079	0.826903257987395	0.237569466912429
MON2	0.0137981118319632	1	1	0.928885224828635	0.0173012209618216	0.411056096236454	0.703997926793845
MOP.1	0.140944584805754	0.542272257839792	0.988883319701849	1	0.293897525196731	1	0.703700651633426
MORC1	0.000341355748840752	1	0.70728693160616	0.414479825381739	0.0165242251875612	0.999259307433759	0.273596954207649
MORC2	0.00244566530190726	0.369560073879898	0.339766947046701	0.319208559484014	0.0221616475219878	0.805934702802261	0.274607756398335
