GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
SLC15A5	34.0582499475298	0	0	26.8338553743866	31.8187663636337	0	0
SLC16A1	83.9779188542263	981.415750961456	6378.55264482008	582.283796763332	228.829114855254	0	592.18731386075
SLC16A10	0	2526.20376789781	98854.3039509773	1152.23396644939	54.1997748318033	2873.23682629808	0
SLC16A11	105.517979284484	32.7273310768211	0	12.4747138337341	57.4246481763519	0	68.8992048718033
SLC16A12	24.1597235275542	35.159799825179	96.9167565440504	29.1222531867665	24.7412341291125	31.1194065916101	44.4665811591865
SLC16A13	269.436230039064	0.48137540662113	9526.89596137794	41.4835965434469	53.4097584574231	522.156892165211	0
SLC16A14	0	314.926730301066	6198.98246392775	0	67.5480563326179	0	799.748280337406
SLC16A2	62.6986299359566	0	0	752.936399632427	118.955617583767	442.93195276578	406.649193599939
SLC16A3	363.089869737007	378.880944196992	3262.7001451442	199.518850912994	229.64386491479	0	641.721547326567
SLC16A4	0	752.323063535986	0	2053.60630168158	332.89906651182	4487.86947087843	0
SLC16A5	301.033098204735	542.888417672435	0	44.3506098182614	441.589923574416	207.926883264992	0
SLC16A6	10.9606788109524	227.972426010772	2153.39453440763	91.1299915945377	117.156612422251	141.392917959051	65.6558776924466
SLC16A7	86.069300309479	0	0	480.935944091615	155.467738612958	226.453698530308	193.475004056459
SLC16A8	213.180770055314	226.901650649203	0	185.067617643792	192.55832260439	45.7107794239311	198.500660971387
SLC16A9	0	238.487287560969	8063.5169291539	0	86.7554229185775	0	56.9871814039859
SLC17A1	23.9261307605588	1.86915576208849	0	13.2070707532462	18.4813178811687	33.3094131163503	27.4241013099412
SLC17A2	45.9688935757004	72.3593989199758	0	52.7491352220582	40.1472795019159	90.7112710655901	66.4695183754012
SLC17A3	30.3483635758543	13.8280725168819	1098.76532363705	48.1150853939327	27.7733178577951	59.5521102975848	49.0273926632485
SLC17A4	299.734847073056	2161.05350631309	0	406.226731208392	547.569914915538	2215.20597895266	0
SLC17A5	259.940025623278	533.038213523192	26537.6938284164	825.507380179646	455.61490161471	1445.36607448069	7.79308515582183
SLC17A6	26.5154144350541	4.96714674221886	1007.04315904063	41.3557834428028	26.2592375748872	67.4664866184092	17.1442939718959
SLC17A7	67.1074496380349	80.7712883680932	0	77.4391174137499	48.3065793205916	89.0550248472493	112.213780191308
SLC17A8	86.4807290722591	0	0	188.281466164455	121.384371220944	252.050701850042	0
SLC17A9	155.954308014474	645.810914212525	0	152.503282325489	383.717511692643	0	241.859184225673
SLC18A1	49.9637782814136	0	5850.68138049966	42.10974095481	50.4931819550964	87.0054812269073	41.0519000355219
SLC18A2	24.3754688590465	151.184183684934	4612.50617474776	170.962477227889	45.5485679638275	187.168050314317	124.132441822918
SLC18A3	125.220107056532	43.8976362809062	0	160.246192259016	62.5537394207494	117.549759625426	176.716330134931
SLC18B1	86.1188210675527	384.033619447232	7109.64290625037	521.343812269892	130.534303832046	410.472237749317	213.345877869868
SLC19A1	395.124714580502	0	30.0206803048459	0	265.305105907566	647.415922626443	0
SLC19A2	110.440471602884	0	7321.02530848188	131.040641339835	20.222008950751	202.874136793842	194.211294993541
SLC19A3	42.9294306599974	491.229138540737	9707.99286668007	296.967112032413	65.5616168684985	1449.43691999586	0
SLC1A1	1350.36895902253	0	0	0	1156.55488954429	5657.44974660803	0
SLC1A2	28.8989659071169	52.4085236718215	0	20.7325663389436	35.6255517046813	0	29.5073667632229
SLC1A3	33.4934671260795	57.0893551403712	0	55.3292463742821	58.254044638367	46.3341899190573	31.7145353769111
SLC1A4	135.575393621938	0	0	486.342423785304	164.431339522183	135.594855304555	389.637660589491
SLC1A5	196.319804201772	0	0	165.402784256803	108.409524651671	0	336.957619976931
SLC1A6	57.5686662264611	0	0	61.7190667725362	44.7447035397127	79.2186359103731	69.7554147414514
SLC1A7	113.790259734951	0	0	0	125.327982665537	321.173953702354	0
SLC20A1	964.781941920223	0	24812.3977936958	0	0	0	0
SLC20A2	666.267467651501	0	0	0	439.561062611792	0	429.041005620446
SLC22A1	95.6072153787211	61.7068180052973	2201.38268407524	35.793513393424	66.08942906967	1.7219776966	30.524759600259
SLC22A10	27.70308120119	27.5751101803401	0	59.9870555582672	25.7828432293892	47.5292430467501	37.8196122028653
SLC22A11	119.268411264998	0	0	9.5077742532085	73.235099734621	14.1792116095851	49.5746491595595
SLC22A12	107.095743188827	0	0	66.1522505720619	75.9772469560594	106.307951393558	56.8494984727418
SLC22A13	61.4423877873421	60.6039827741904	864.65041071587	75.2401123735996	61.5303606929857	11.0253658385608	28.1453008861551
SLC22A14	48.7014025418806	6.71754800539729	0	23.2394821884466	37.2380760216418	68.8891787017574	33.7008158940042
SLC22A15	57.8376278644117	46.4538132567803	671.232268914625	95.2453230945194	19.5151776509297	0.333107289410167	138.085836418242
SLC22A16	27.0838766035838	44.8691926315976	805.552355680576	54.4746382425338	38.103182968006	37.9727109360699	22.095683201076
SLC22A17	75.9368661229341	908.821153619798	0	329.615560338439	80.561507482912	983.937486944131	475.829090082015
SLC22A18	547.830998089365	1805.81313695302	0	672.82844906577	1001.80635093052	937.897663316307	841.265629459431
SLC22A18AS	97.6526120523316	341.659431847315	0	177.842720593016	113.796678771119	0	196.383608522156
SLC22A2	34.7953431946205	0	3301.97774482041	50.0212624910828	26.239140354459	50.628350373384	21.6350058823422
SLC22A20	82.4929728749975	145.671383326864	0	57.4475975918281	108.649993572429	9.10424818717441	34.8998962748572
SLC22A23	467.741241073517	871.97072208194	0	540.354000165334	705.573552988046	1036.58423735121	0
SLC22A24	14.5632502827395	23.7184107960421	0	38.3875226391964	20.1054216746309	53.2445777596058	18.7664078322865
SLC22A25	46.6982808440511	9.88049177308212	0	21.9525262118995	34.3875291260867	23.9875234033584	13.1435437910247
SLC22A3	166.942340256507	0	0	316.029945519391	108.186314767469	0	138.16396335892
SLC22A31	140.613902095888	0	0	111.706182967784	58.2488750250879	188.728394548131	235.029216061003
SLC22A4	187.150875295827	0	50152.6811950165	0	328.774195371438	1679.53207946595	0
SLC22A5	914.909314389324	1333.75968689697	44134.7017932546	0	851.082133346197	2102.55581416708	0
SLC22A6	86.7668584997171	94.0468337717515	0	78.0586948087148	69.0013645540462	66.8176565471231	50.5263136121591
SLC22A7	51.6182165283031	0	269.413736627516	45.2580228914415	23.8069233548623	60.2857763618327	43.8934668093853
SLC22A8	57.7229458552909	16.9207123505388	0	65.6546582595134	43.5535782457485	81.6552050716063	44.9443972829692
SLC22A9	38.5029957317972	65.2851679358298	0	61.4259493935731	59.28509093119	69.1854147437168	24.0625548165225
SLC23A1	0	1381.68471483705	77816.343410766	864.136846318201	834.887886591171	12505.5830856006	0
SLC23A2	63.473957081611	306.35783024644	5879.56347647111	168.461815543472	131.756110308368	200.294770098848	298.080068078137
SLC23A3	287.581870918541	397.138041144298	68465.3937863725	8.36713746636413	93.0704946137445	1206.71584728452	0
SLC24A1	77.2823568504404	0	807.324754994058	157.065356476146	66.5874941652179	130.646812131166	100.132513735534
SLC24A2	35.4390427410838	29.467151083385	0	49.7138152289621	45.0798453796728	7.71235873038546	11.8127521667692
SLC24A3	28.7336961997277	540.105482483756	3123.3515964368	200.579116818971	71.0382886878823	158.09212755149	391.799349757452
SLC24A4	42.7522634864908	99.3201304567045	1177.32665185847	66.9551673728442	61.8006139015787	40.2295403049429	16.9967552542215
SLC24A5	24.5691755557176	57.2178954070691	0	51.7960005436009	33.5024330456687	29.0558044136724	18.7962857829789
SLC25A1	810.131419489251	1141.05291033476	0	1520.32004926897	755.881035048133	3119.22322793361	958.680731506973
SLC25A10	328.981496618483	151.100879427541	23679.2513773578	474.694134975907	277.412678778662	381.776794489926	616.628169388659
SLC25A11	568.562429803863	983.236169200763	77286.0989242287	1490.09235622386	744.83356951833	464.184391608035	1306.96654666233
SLC25A12	0	307.054619212927	21751.4669294453	94.6492956381819	100.608266806654	193.872938263053	514.061170488825
SLC25A13	329.652701358352	381.888516759714	0	812.915200181258	470.555587663319	943.275184226992	500.830010068721
SLC25A14	51.5663862115667	17.4724746441343	2384.31772422087	53.9423277845148	67.5683154146052	103.100591103664	57.4520839337347
SLC25A15	67.382081569079	910.345971923076	0	761.722048453619	299.263096362396	2115.41554515145	0
SLC25A16	206.997453062537	160.206261871439	2117.91459741352	59.5164848312822	178.292621003546	153.317459696101	0
SLC25A17	162.322723722764	0	7889.77177464596	341.117645256674	236.675748600306	384.254219831546	165.776312913705
SLC25A18	69.8556492989661	0	0	36.1027108273298	58.0615243419512	20.1945927748334	46.3771717034759
SLC25A19	107.215061754495	31.6178945083735	4092.35531679418	92.481525867329	92.7148265720429	12.1988389821124	38.1069715777397
SLC25A2	71.7511935651973	0	0	12.7623314385361	37.8191418990555	17.0778226055359	59.1565797215099
SLC25A20	566.579778864593	3.70369659427438	0	1337.23861972656	618.921320896919	2090.01815136608	143.258244224281
SLC25A21	10.0828268021197	5.57391753920231	993.656379091067	32.1614905348916	26.1359920564288	84.6551014340003	19.1431205386293
SLC25A22	343.97411852089	268.84807223787	3696.0258074385	441.243464829026	288.716916399897	0	94.2115979856349
SLC25A23	198.556527972239	986.487115880637	41135.2253727671	394.015175159914	462.813277594816	1109.87356175534	0
SLC25A24	578.953916794293	1121.04664943767	0	404.123818665386	504.426050580208	193.211307280909	105.413020993477
SLC25A25	151.423536109406	0	9633.01827424304	13.9592242944611	5.3525824311637	0	64.9233344509556
SLC25A26	137.089015970616	28.3439453042115	11561.1454013735	130.985569211766	77.9928896280576	326.626538179373	94.6972370381434
SLC25A27	43.2073244949627	100.789067435711	5963.79906440391	0	88.725855074545	224.267395631436	1.88766914964046
SLC25A28	443.983242211426	452.247821478279	0	265.153226162906	375.821183448704	0	628.417938268477
SLC25A29	391.341819677326	0	0	69.6877601673081	106.228589992145	0	497.85532433149
SLC25A3	610.025101655487	1024.33762738138	0	1057.1564303425	725.359146553807	963.170057391281	499.512980634341
SLC25A30	41.7010650605614	102.233847559802	3275.67483379104	71.0031681541005	50.1604558605765	54.8621974696276	71.9860246996338
SLC25A31	30.1665161536702	12.4860999721283	549.885334147512	20.5415307641826	18.1881850887078	17.6900188844596	29.4415531037394
SLC25A32	305.811386418283	0	47286.1009871567	658.797658311223	305.266239335128	499.73598192377	546.824200864697
SLC25A33	87.6973095539129	0	15586.2035228716	75.8172309820731	47.9626179413598	0	155.329619750855
SLC25A34	300.057324063665	652.037277953235	0	0	334.80036737694	530.229589697343	0
SLC25A35	111.616671967061	0	0	49.9652464473881	65.2109678320671	0	200.150390263959
SLC25A36	234.890241101214	278.635330379222	11494.0208537157	263.130423998369	260.606094466102	1081.80898063597	0
SLC25A37	620.788663789571	289.155763357117	0	1934.28422151423	824.640490885843	924.858351310333	0
SLC25A38	260.027079452845	496.626199538814	11492.5277661069	188.250398142513	363.234706504463	249.241853522646	750.977695452245
SLC25A39	969.020203306843	0	0	1004.66442434228	536.715827582002	0	2242.23620951496
SLC25A4	148.459602905201	1532.46946323391	29378.5232164543	1009.08036875484	479.260317596626	1435.42311884459	180.51680036594
SLC25A40	131.220234987649	606.640920970257	25474.6845573263	1203.64151673286	420.542061213811	1281.46329229206	519.246262403825
SLC25A41	70.956483824639	47.5562425366473	0	50.8026810851258	48.191382971421	10.7008153813291	24.7663648492199
SLC25A42	435.155035167422	296.572551227105	39646.2701246218	0.466975931038358	233.68308150766	0	0
SLC25A43	206.96186406272	1261.23145290722	14056.5048033376	550.356908926029	414.585570152519	204.145712112315	0
SLC25A44	412.162239307399	0	10714.669155952	41.6090500215557	174.028223710564	556.471807866865	0
SLC25A45	187.447627333909	357.964097759327	0	132.380540633498	151.54950007258	252.982019385434	0
SLC25A46	791.766404045821	1419.06777622815	0	806.168912646255	1043.42812636184	493.36786977875	960.713954683576
SLC25A47	151.638252181171	0	0	41.4337926266205	103.882047184622	27.139661056757	64.3789038136068
SLC25A48	200.478042503421	368.52995979751	0	381.382908142372	225.986152483648	87.342103575787	98.0546525737846
SLC25A5	3741.18580411527	3232.85256577321	85300.1877240122	7758.7079172007	4780.3896787701	12050.4751956578	3215.38680607706
SLC25A5.AS1	104.272162667331	61.9847340015222	793.082946997143	63.0310394350902	116.576657419481	114.060415169276	44.6397906388527
SLC25A51	41.1809195523596	305.3433469843	1704.25733637357	211.437112555656	89.5862934594115	306.87080570652	0
SLC25A51P1	29.389163469557	25.9499348865009	0	20.6283048287816	29.214182205816	53.3784863875007	20.0902890379203
SLC25A52	18.138158020795	13.6703724865371	0	13.1266808973831	21.3691021327108	27.555664349059	24.412462634118
SLC25A53	81.7327468520322	0	0	45.5813825824469	137.878084011037	204.647209770036	31.7649365901332
SLC25A6	2489.35815993634	8911.62917341809	38493.6374997536	8667.2674441879	3348.50056055048	9336.48180050005	7359.76151632845
SLC25A6P2	1532.15319937956	4978.89265552405	79186.8569601315	5059.36369325052	2152.04123735658	4566.32199863722	3110.85206405924
SLC26A1	148.994382671048	127.226909598683	0	65.7283665442359	135.98952272473	167.020299302053	0
SLC26A10	59.8476222074549	79.3992484646716	600.735172271451	55.6636362437074	50.4618964822125	0	38.2903975885663
SLC26A11	214.862712104551	272.036947672815	203.230860344691	72.7244543232831	189.151416923232	35.5717588991936	29.9543899967112
SLC26A2	0	4139.38584081446	16038.3277167024	0	1246.23670425572	0	3190.1292632123
SLC26A3	0	21986.3346488371	243603.871655005	0	5578.45425711788	0	6823.57997105544
SLC26A4	14.5070405346455	35.4119074215729	0	30.625091459511	21.3710823945029	47.1997099364464	31.6419430074385
SLC26A5	27.1087025687198	54.3288457475153	0	37.1621374755314	15.0008479358694	8.71069412970406	54.2769482849379
SLC26A6	371.064342696966	45.1902589134157	28.4428168906271	0	441.30965378365	402.742233032441	736.046893180085
SLC26A7	10.3924984615546	51.2145213801988	295.601806196257	41.4754354416938	16.0669565090858	34.9562945943263	35.4419031873162
SLC26A8	16.7614051623315	26.503871127885	3469.43561516895	84.476807384002	35.0573135641865	113.285157192129	40.1625949561271
SLC26A9	38.5665171914612	112.203875860431	0	33.5456543937023	55.5785331821293	0.359760100296707	42.1495389515944
SLC27A1	88.4436005600862	124.456421047493	0	117.472506556013	66.9520684452994	92.7011411314839	134.1100595325
SLC27A2	626.20873810256	11.9964252603461	124488.663638641	0	1402.18078720671	2210.14077995315	0
SLC27A3	143.650701895989	273.983096539611	0	224.80011556091	190.653498341973	142.204299869936	223.178817858437
SLC27A4	1343.73355258062	0	0	121.303753691558	1155.78560568465	605.083409436108	0
SLC27A5	68.7214377640793	23.5846688755791	5122.14071192989	95.4402513034731	36.6786900874524	91.0974628277718	81.6454567105198
SLC27A6	32.4075094994201	0	33.3025942219394	24.440747707005	27.5842321415167	29.9487337278234	16.4122292506105
SLC28A1	8.66980017501677	1368.20953257749	5607.15182912357	335.604098484756	206.824556476072	2293.11000866462	0
SLC28A2	45.3952702436303	124.054290705378	297124.744823664	0	48.1813985298139	5245.44032816988	0
SLC28A3	113.299173736589	0	5756.27972716086	187.148679650582	65.9430199160406	402.304228825617	504.569802660068
SLC29A1	120.078204372339	54.2170187636507	15720.9134606676	199.068015954819	64.952592786499	298.198383254756	528.001711171608
SLC29A2	256.834159375475	0.658293054620888	0	0	223.284602913219	0	403.469569012292
SLC29A3	168.743055939133	213.336702936598	1504.05467674329	105.270837332911	121.257832667716	67.3146572760995	381.958939810135
SLC29A4	35.2431308873505	1615.35027580964	109241.080984293	88.1754399370533	523.129455905622	295.496767396988	0
SLC2A1	139.556985004219	1542.79773148358	64558.8748327599	1557.79490916467	153.897617939472	0	2449.75213594118
SLC2A10	182.024819123876	744.028138724016	0	782.591001850718	491.401981030665	10.4331277666758	333.851834167794
SLC2A11	122.819090390237	33.9754755283002	0	19.3034233156656	74.5503727693279	1.21711829020983	97.3063540504388
SLC2A12	0	3464.11970655212	0	652.56049860517	0	2205.39922967729	0
SLC2A13	203.204779159116	1262.18615095605	36532.0458509087	850.940400021119	525.028485106915	1092.05624082273	93.849302156826
SLC2A14	62.7627641683918	121.092287592499	0	182.22932415327	34.5665661659569	52.9496068680747	204.788963389122
SLC2A2	526.049016349027	3110.36147871229	0	1844.4199299403	285.203329876573	5537.57042154264	0
SLC2A3	46.2773833026318	0	47.3436275359784	370.63519669884	158.714542165825	303.104730414606	307.427198354613
SLC2A3P2	23.2046546082461	64.8592834558409	3147.34222749649	24.0935202688991	29.280423036484	30.7583571435009	9.81842143821518
SLC2A4	89.3011074107456	318.273856388267	0	0	90.1240541493338	0	175.151286868561
SLC2A4RG	152.527168658319	168.619352628068	0	66.5720528446344	185.959238510699	102.241001384981	78.148056310766
SLC2A5	322.940268513569	2719.23206738435	0	1393.2419429735	316.737344198788	2629.83276759241	0
SLC2A6	75.2424103241016	203.19193314112	0	52.6295873534898	200.112545381869	217.272488009614	260.99290618074
SLC2A7	0	748.753853756983	0	249.511740305281	58.9481638130093	602.194889864826	0
SLC2A8	416.346432693318	195.337776353048	0	110.063798341166	236.50603178581	0	407.639623068837
SLC2A9	204.506308574399	196.496733311652	0	0	0	570.918006909109	230.394753689604
SLC30A1	667.169077684132	0	16943.9032090111	0	0	565.006007982621	7.48041249357314
SLC30A10	693.203803303964	1181.36015257007	0	8.56808273755706	272.120901827494	0	0
SLC30A2	88.3163679635397	0	0	0	7.43955903417708	156.778099934853	110.582130236215
SLC30A3	147.464931958849	0	0	0	44.5617717178253	0	102.364743217749
SLC30A4	311.272964820658	4121.21692531693	0	2591.92864070177	815.030608136139	4674.15485971886	0
SLC30A5	208.479052537406	214.281739554494	5581.32085092746	238.93193232782	183.124828371941	265.388819678891	170.563890237893
SLC30A6	483.281195935472	466.890466177248	12845.0952895426	606.592294571088	445.271837356584	266.961578416141	251.444183969313
SLC30A7	832.090826459282	426.800354039384	0	1691.0481126262	823.171793231675	1084.82827711137	748.221963566651
SLC30A8	34.6920747052578	22.0046681115653	0	12.4384387744873	24.3488924568945	20.9970312667349	58.9966554171054
SLC30A9	474.929668149754	637.42178937331	0	947.189566446901	507.736251184094	50.6082280290912	594.126929967645
SLC31A1	2289.3439501857	2945.77238120761	0	2795.69884361644	1276.15553132303	2807.02343118984	0
SLC31A2	267.798922951749	1549.77768393966	0	558.912390442585	556.561865397834	1245.74384664052	0
SLC32A1	71.6508579414763	0	0	44.7788836599188	38.5166187675289	78.716168703708	94.9501571350231
SLC33A1	467.341321889154	120.62874462395	0	586.070493375445	392.502271236594	418.090820827884	226.848366541667
SLC34A1	118.266062751538	77.8785187831341	827.249660135067	111.955827361695	90.9264652527293	42.5689420720445	0
SLC34A2	200.489329088494	2026.69099696724	0	450.024593640009	360.126319590392	0	0
SLC34A3	206.185030983555	208.390908912523	30.9748991212287	0	224.674148243789	471.478529617094	0
SLC35A1	56.3165600591037	794.758176827658	2791.48491086464	467.022187837668	221.059608777392	44.7396955133924	196.021000093288
SLC35A2	237.427641219894	34.8111432924819	0	263.895769128944	121.662192989	0	288.335234659898
SLC35A3	547.592569764098	1252.86303814063	0	1580.62039280402	705.141720380891	1083.43569877519	532.410818767961
SLC35A4	661.707392422405	1146.02132672527	22619.7611623244	1423.14464633172	508.921162651554	0	1717.25390814979
SLC35A5	43.2098154844918	814.727860210544	34702.105150927	912.042159324912	461.453596531863	1914.90291102569	0
SLC35B1	1615.32369245621	71.3160978567394	0	487.878272826226	482.512124350949	0	1638.32506100616
SLC35B2	212.007252089582	61.9287753023063	49625.1028008933	628.644870710268	123.595757750063	597.944176298695	1052.8256247497
SLC35B3	161.137199987929	2.84172761068745	4241.77562469114	255.762598609935	158.227764024776	275.234890647685	239.056497855215
SLC35B4	92.1924299425958	53.5234329206504	1903.96586395691	165.36849544406	74.31906463184	52.7910261285743	75.915581968174
SLC35C1	608.250542290831	1355.44822829112	11367.5407810244	1574.29082477692	720.676930125187	0	1168.91538566756
SLC35C2	301.848916632578	333.453193554798	0	499.998849557968	415.789982003297	248.275122313544	179.159926197629
SLC35D1	22.4123014431651	875.455853806448	0	405.906883310701	478.705683272548	1024.55130192551	71.6736761098114
SLC35D2	1333.21689302155	714.078234083182	0	744.946071775935	1309.08795355238	1607.38764745914	5.9942562735219
SLC35D3	124.70013348362	124.556626425476	0	24.207799420039	84.858179118712	0	125.512810464963
SLC35E1	813.626169380447	437.071547570706	0	644.317476253045	553.926915948902	0	426.017068936631
SLC35E2B	279.776484182803	369.019189185745	0	401.324074201658	503.618415510598	1101.27773097745	0
SLC35E3	75.4564684128718	323.644946695448	0	192.366272135157	134.993556825442	167.848068732079	184.074019699489
SLC35E4	95.0019785295674	90.4847232538455	0	94.908976839919	70.9874751831525	52.8160659594374	112.572227656168
SLC35F1	32.2622611548317	212.435446087338	0	91.9019513684276	85.3838186831231	44.0831539997941	54.1745661456947
SLC35F2	142.534915714212	1276.99204274596	11981.4344940853	1140.66655551189	332.824954898063	1484.43042275902	606.425391018804
SLC35F3	108.205921636367	37.2875123877214	0	39.5935230160639	76.297739086195	65.3999092571466	68.0353098276833
SLC35F4	47.688317098529	0	1654.79375931336	25.0776220613264	28.7078575284113	18.2869268753804	31.2431168058429
SLC35F5	1238.69282240988	879.565451151228	29417.338200919	995.76486062411	1724.99617010155	2319.55258943498	1047.776010301
SLC35F6	322.804177224482	491.95931117243	1809.77147302771	417.151864085516	302.016015657102	0	643.540113847614
SLC35G1	84.9210500254201	2454.19129687875	0	983.310113134179	627.913022420341	3913.02833635357	0
SLC35G2	64.397190352969	93.1068510452042	0	30.3718754016036	79.6776719018902	38.6576106682549	82.8284150843797
SLC35G3	77.9427583036447	0	0	22.0156708246172	35.4751391369142	0	71.0326147608658
SLC35G5	49.3386962046417	49.4651573941518	19.7290416400238	49.0500466021557	37.202172934827	0	33.4838534592051
SLC35G6	166.344785043278	105.068919197811	0	41.9184586362962	117.794644004124	0	95.9683858231786
SLC36A1	1236.56508325864	1925.35569191647	0	0	396.845257388992	1876.9537060387	0
SLC36A2	36.5302003235347	62.6750207740897	855.677549385082	55.6875658604885	35.5332544421804	27.9080663511028	30.9645912429238
SLC36A3	24.2171377685997	42.7726872531703	2468.65633307695	25.9200369941914	16.6185147889126	15.255695251274	21.672657424941
SLC36A4	13.011086373583	161.82677879567	8075.00283541404	190.308146421498	89.3936625562426	104.224623886093	206.096458149623
SLC37A1	653.255640557349	0	0	2075.17184830354	446.490556275416	660.277245555627	2307.72258099208
SLC37A2	0	716.782868845498	0	297.803554597267	51.5823339204301	386.305224061391	201.490526786928
SLC37A3	385.317818695274	253.345728206789	0	431.382451136623	404.551545717269	0	300.238778731874
SLC37A4	714.216136469505	1119.50519975364	0	2448.8385409041	1075.27832637499	2491.14021721248	0
SLC38A1	882.817284800763	0	0	2183.08896935935	775.039489833447	0	3616.49539241739
SLC38A10	487.889201257908	0	0	108.662010998309	334.457514072626	468.40826078371	811.794036756207
SLC38A11	47.3219309289281	0	8907.08105759512	0	0	283.574597784136	116.218619200975
SLC38A2	1135.10409426224	1735.15552226775	3742.69390125474	28.4404834473787	268.980535047731	0	1957.79721669684
SLC38A3	40.1809956798251	63.7867355297514	9.50427823093074	54.8887610928997	69.8271772658121	124.723887181649	0
SLC38A4	18.2423804198052	0	5820.20685572863	0	32.4774194399172	38.4326241877897	43.3031539578503
SLC38A5	38.1544869097779	101.363020081719	11070.4677074728	424.955667046093	98.3755168744447	192.221894702703	352.405111946452
SLC38A6	56.6152596950792	133.863972350189	0	139.984255010227	104.502285717667	192.180811757967	86.3635186539253
SLC38A7	80.5556088614835	249.379599049656	0	233.55323167155	145.238851437776	261.619702093563	242.895669568346
SLC38A8	90.5419623163836	99.3497283866131	0	105.555963954787	86.8654634945272	63.1421503676635	54.8913085279207
SLC38A9	114.313600471317	379.147909159956	0	229.905499829173	228.558600549768	346.059445068386	141.737746302894
SLC39A1	304.624287872234	309.310147160955	29712.9985999148	571.639806225423	270.999338705976	444.061545515067	559.690430432496
SLC39A10	0	401.600729208848	9403.74688409366	326.712716518671	161.510631452764	378.316968188938	169.193867308568
SLC39A11	273.796709406533	394.916844402071	18813.3179317804	1078.58139053467	639.433434271903	956.517563884276	265.917390724808
SLC39A12	31.4006173449096	21.2757786027272	0	14.9865609095073	20.6587018985779	8.38492928887618	24.7160526946435
SLC39A13	206.968164668901	365.766117016016	1372.38335367613	351.644837134978	213.859204302063	266.547991898085	475.712389261278
SLC39A14	1215.23533454649	970.125173109874	0	687.701210592026	1013.31352239178	1991.32538618937	0
SLC39A2	37.9613100000722	0	2036.58301876825	24.399380744175	23.5846496358957	19.9053050437276	17.095994385467
SLC39A3	168.715339329841	57.013084981555	442.703713899646	88.3197871251389	88.5027494846033	72.7612139067444	198.825452762512
SLC39A4	877.691298141042	250.078711540436	0	272.922807048647	362.806860736941	4282.14122198228	0
SLC39A5	1940.57640978984	2554.26235201762	0	1878.84673570369	1460.97271506274	6410.13557291126	0
SLC39A6	60.0729723972609	222.66549626542	18181.7149255632	204.338419224785	75.0060781968393	127.486065142145	260.511399221071
SLC39A7	493.740027805806	406.863807916016	4898.97874678707	818.967870025976	284.737080956448	0	1393.25845042714
SLC39A8	44.7058565053887	366.98894432329	16856.4196813936	884.655248290824	321.234855160404	107.735993383584	2411.55093025865
SLC39A9	830.758034036678	415.940645294419	0	2088.8860461369	755.943872352197	1618.73061501746	761.301496831632
SLC3A1	244.72703086233	0	0	464.323987907727	648.192304502319	3189.85113222738	0
SLC3A2	958.681878977944	0	0	0	354.269965576645	0	193.554243634801
SLC40A1	2461.74890378297	0	0	4210.36808191824	8.43230114379621	183.329370228474	4454.0022085267
SLC41A1	88.0506957200503	6.95374242986466	0	128.673523258145	109.710574044109	224.67431229624	335.143341826997
SLC41A2	1302.12145839883	2617.41031535801	0	2177.86296238019	1284.29793174549	1901.9038427456	0
SLC41A3	188.597082047116	290.927310393371	11227.1700364496	139.266101210628	180.317046735112	216.348673391009	129.707428549673
SLC43A1	104.189329224073	124.339903853927	3717.45528972118	356.334969997089	112.520321671557	338.63097875814	438.090743974573
SLC43A2	1211.61775838195	0	0	0	722.459692564111	1033.71490220218	0
SLC43A3	0	745.511946560794	8836.19065097626	440.777793672384	190.88009756072	310.409783345285	714.313229124066
SLC44A1	112.452064013339	3363.06824802181	83617.9702272196	1877.90079165307	1185.85983645708	2520.04131669949	2384.7208718782
SLC44A2	0	3889.5771672347	42811.5399650415	345.505615478596	927.23119711151	0	3996.08849213525
SLC44A3	20.7078440161226	2468.38353118364	8182.14804012119	1211.56844152193	493.138088593206	1268.4337827837	1161.33161486132
SLC44A4	2814.90924067634	4628.8313776753	99.5425500634354	3362.37837496602	2927.85792493003	0	6016.83070320996
SLC44A5	0	351.081407718485	510.587697711047	0	91.4922023479745	0	142.04502001671
SLC45A1	66.4359226277597	81.2715141135404	67.7041821874397	77.4069579528929	65.9678812529166	42.2379251357518	68.9058030401512
SLC45A2	31.4213729163248	0	1839.97983563646	12.6130129638188	32.1767333260152	45.4824573455135	31.4288051105393
SLC45A3	244.132726768764	80.4038831800841	0	262.040596497477	135.604877090066	0	339.560543251712
SLC45A4	118.252835894899	4.66089000851503	8552.74040911916	102.120186184619	137.980135730339	92.4770188964805	150.428157159262
SLC46A1	411.757497228546	2264.78897648516	0	0	161.916106930415	1446.6292787474	0
SLC46A2	78.6350805466443	16.0782479222479	0	42.4322238795323	54.1147663580434	86.2708972591482	111.880288375648
SLC46A3	1141.55180310853	970.69363779333	0	508.342492008758	1357.39520923244	5934.11723395543	0
SLC47A1	58.9896076087557	14.833319726062	0	80.1024431277274	37.0917407355808	54.3931539271756	70.2660196565451
SLC47A2	55.0784904116307	1.47015039559693	0	59.6461273076536	61.9010495193936	72.1851537754241	28.9459565578752
SLC48A1	181.328206113442	122.701268613585	0	140.990893716031	92.5135285130692	118.661847598404	247.992442075794
