GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
F5	0.753574881487137	0.19986789390545	0.798476794622587	8.49321140921503e-08	0.0693891055352076	0.834815027605644	0.779646519062233
F7	4.10945080839953e-26	0.00277442480338072	0.894669825406323	5.33255829681302e-15	3.02230659113805e-15	0.0154997283567098	2.32615913127014e-05
F8	2.56996593539142e-07	0.694023009168107	0.188052785835265	8.51064335774454e-07	2.87016706656614e-07	0.194043863975483	4.22049369368631e-07
F8A2	2.63027332853092e-28	0.0496268613952465	0.887956468279148	4.04428671370024e-17	2.26362293551684e-20	0.000241528223370801	0.00291394052538974
F9	3.85816901571112e-33	3.49123920376643e-05	0.142159621009007	2.83594082616135e-22	1.16491253247593e-24	0.17868003318428	9.97485698405514e-11
FA2H	4.57333670679538e-12	1	0.913818424983563	0.0128287734857405	0.00174803893891731	0.706967901639925	0.0780680191252881
FAAH	3.4325583871037e-13	0.148723840972735	0.454383649454419	0.0138789334648161	0.000290775624898408	0.873879583931491	0.0273564430812582
FAAH2	2.51721365917051e-19	0.0981590080946817	0.420804838618093	4.83249563258516e-09	3.43344830016952e-15	0.246298416924076	0.0624441078844716
FABP1	1.33058664364546e-06	0.0967540691252018	1	0.679958667382085	0.053134412886753	1	1
FABP12	2.26017061495929e-34	0.0464752843147823	5.61093703781338e-05	2.50856986218746e-23	3.07948182580034e-26	0.00643812244403327	6.77106012557705e-12
FABP2	0.000451600787528044	0.37883690202781	0.0450183425681316	0.350186143335699	0.235625972345198	1	0.583092614389137
FABP3	1.75683398205925e-10	0.835503352269716	0.839373931303043	0.00107008611216299	0.0277633298610008	1	8.58466967791662e-09
FABP3P2	1.66338308566703e-27	0.00251792127121811	0.0873352533887331	3.66417117170868e-19	3.93235903216426e-18	0.478037188810078	4.09900472043065e-12
FABP4	0.000728047595934132	1	1	0.3829780557764	0.00580689021526468	1	0.440544857195524
FABP5	8.91474598810161e-11	0.284757225306986	1	3.05072749216792e-05	5.75117108209077e-06	0.823190560543153	0.771311624510804
FABP6	0.917076643821057	0.302324308913269	1	0.328980228050263	0.820659772838484	0.258233734728853	0.885711532855366
FABP7	1.09629659094486e-29	0.0582120290508094	1	7.64760892712483e-18	3.62522624322385e-18	0.0102064504375338	1.94139346709645e-06
FADD	1.52739372078544e-35	0.00107502180422231	0.0558786902684147	4.63506384376275e-19	2.11075508987354e-23	0.246337797296934	2.57437246803343e-11
FADS1	0.707765781697208	0.825446543603542	1	0.000305190563846023	0.0113659338676233	0.571783481150623	0.019162192693801
FADS2	0.418260691801443	1	1	0.0131536725082298	0.068351871599964	0.467604963086308	0.172659547238216
FADS3	0.0128819973426563	0.0348933331096236	1	2.97733679065681e-07	0.000239496081472076	0.511059369695456	0.151765340437918
FADS6	7.81094976093813e-17	0.0557454324261271	0.737975435762403	1.08459161346198e-06	3.15920212547537e-05	0.100988334082171	0.0244141177276617
FAF1	1.62618917894061e-17	0.343271695453203	0.167047538953033	1.87079160847744e-08	6.35814534303495e-16	0.663243711082427	3.60531977406132e-05
FAF2	2.80153670205922e-24	1	0.103140151747039	4.23414681803916e-16	9.04643152655136e-17	0.201048287806463	7.74557659295386e-10
FAH	1.65375043536233e-13	1	0.0766838710528833	7.10754510891846e-06	3.14375846646397e-05	0.274058074249337	0.000281087998208836
FAHD1	1.7244081352894e-11	1	0.0256175499078444	0.00226479181981301	0.000248389811528149	0.423124634612741	0.0208397737473554
FAHD2A	1.30439013703556e-25	0.0421055095301908	0.950611501737533	1.86706500277299e-11	7.92396424083663e-15	0.170655723117645	0.0959362526640668
FAIM	2.00901947724303e-12	1	0.186580306778165	5.69365426563315e-08	2.7684862870687e-09	1	0.000582865730387
FAIM2	1.20103479614069e-08	1	0.914618174125804	5.70019865412132e-05	8.12654438593788e-10	0.408847548275587	0.000337696169672239
FAIM3	1	1	1	0.469739846746621	1.30504405740801e-06	0.313955330479325	1
FAM101B	0.049696353906265	0.128692546355418	1	7.32956454401956e-07	0.0591381683181763	0.445854148090503	0.359540655260398
FAM102A	4.48962021310046e-15	0.561662192136748	0.897262178968565	0.000579481418294095	6.27066459447792e-10	0.270684320801396	0.263137564656806
FAM102B	1.27716556701895e-16	0.159970270359935	0.029917450646135	8.60470365256625e-05	6.11386886540906e-10	1	0.000102992034409475
FAM103A1	1.05412512673611e-18	0.605524623865099	0.063955939995926	3.26732013355961e-08	7.16999480132679e-14	0.508662305908669	4.29879461177988e-05
FAM104A	9.42013126570134e-38	0.00167767515527038	0.0488459413212447	3.54182878203211e-21	2.40593663849092e-28	0.120315376073167	3.94967418188628e-12
FAM104B	1.6216687254905e-21	0.34626491639146	0.00464076206216339	1.16274109323174e-12	1.03953033621177e-13	0.260761329054885	8.45385168572108e-06
FAM105A	1.41880165837218e-11	0.245701607278055	0.627529374382206	0.39426684314481	0.000476674119188637	0.916302466379669	0.502952974086769
FAM106A	2.94202290059766e-10	0.00548599570568912	0.0993104122013083	1.28452442501729e-08	5.05715319053653e-08	1	0.351908360398807
FAM107A	1.16321465868593e-17	0.0377952284141738	0.373860999927092	1.07265023013919e-08	3.18883033786872e-09	0.224827019546735	5.24225325539351e-06
FAM107B	3.06128824719024e-15	0.0273797022023405	0.773840953364616	3.72736938430375e-11	2.04890433459527e-14	0.0660102579882723	0.752171353498731
FAM109A	7.13435252457241e-26	0.000112443051989558	0.813738209132542	8.23774686969046e-13	8.32772385300399e-12	0.0986156099686047	0.00320668951665426
FAM109B	6.88453599743139e-33	0.0646412856142072	0.802455788158991	5.94493709957603e-20	9.07814640440704e-17	0.0188927648042943	7.05173751720777e-08
FAM110A	2.91998242243903e-27	0.00193090905584728	0.680715425460289	1.2568298525005e-18	2.85600584877393e-19	0.0176129657119629	2.16354745913345e-09
FAM110B	0.000110090734174151	0.4355915761491	0.888467181540906	1.20212390655603e-08	0.00876101454466091	0.171113387728624	0.215458084688026
FAM110C	3.8981850114396e-19	0.018412045527611	0.456954080512536	9.86058494069781e-06	4.85427028576462e-06	0.137070311910055	0.00543320476632709
FAM110D	2.7571935986772e-18	0.00179136055404597	1	3.48462143681154e-10	4.29288475164612e-08	0.0392635350999121	0.021550440289625
FAM111A	1.28876821175606e-15	0.106611974646529	1	5.26350826811193e-07	4.32851055208381e-12	0.663612668399111	0.00599534483476415
FAM111B	0.00689062872510575	0.758588769676381	0.890738561820762	0.383092476179288	0.000123529596047325	0.924555780756401	0.000151905580990799
FAM114A1	1.088387401707e-22	0.0480633792889195	0.186337110949354	5.21561726114567e-09	7.29147705589143e-10	1	0.0148195876555929
FAM114A2	4.34243380692538e-17	0.343266370436423	0.0774479427990304	2.57103731051608e-15	1.95597903078419e-15	0.947440787706108	0.00297082556625426
FAM115A	1.62729232917946e-25	0.000796974971568697	0.134944695090758	6.57327550348601e-16	6.52691695625813e-14	0.351861263323386	2.44445039791884e-05
FAM115C	9.06340250497724e-11	0.181364614954712	1	5.9313294066455e-12	1.14292012707772e-05	0.0349860917088993	6.21493206913778e-05
FAM117A	3.08725590245995e-13	1	1	4.56049275926983e-11	2.22275784189976e-11	0.00441492528467343	0.001713310029802
FAM117B	7.44363613968416e-10	0.614560445779336	0.184064443951501	0.0387929888991432	1.07384347840905e-07	0.105329749170594	0.0722415335207698
FAM118A	8.10389033670569e-10	0.591391379619733	1	0.00590717602139736	0.00170676521946506	0.091160499195214	0.41742124167505
FAM118B	3.32606064846784e-17	0.936703983294244	0.0699208091498601	0.0273031052604356	1.07385913770963e-06	0.346051525529056	0.00442630810646932
FAM120A	2.83957264380402e-23	0.0430688413596964	0.146086987006299	5.61800593226526e-09	1.43587859023539e-12	0.177066051621199	2.90321142678564e-05
FAM120AOS	1.08859272061199e-17	0.0862852655527846	0.413262904829261	0.00043901770355229	2.65748285523148e-06	0.290001598159588	0.115079247456074
FAM120B	1.71595606918972e-36	0.00274415351630507	0.0434471864105296	5.15567594696657e-24	2.5449965275488e-27	0.00504910912150581	2.32376712396761e-06
FAM120C	3.00063879713301e-11	0.267590103529503	0.345187462908986	1.09003210042184e-10	2.31092118394598e-13	0.306443679299396	0.000197187646101678
FAM122A	1.06717202749989e-23	0.0149874548913013	0.0382926236753982	1.12298345747888e-13	8.54316953566987e-22	0.189804018771911	0.000539411591483809
FAM122B	6.35109759642976e-23	0.00309437291788507	0.0201080590290911	4.97126511451498e-12	9.87961160180229e-21	0.908731868942921	1.93061161865288e-05
FAM122C	1.45931414237954e-10	0.0781520789410558	0.582011139441273	2.80027501941767e-09	2.95140558903806e-13	0.314966817924779	0.000127695063140776
FAM124A	4.14014569540615e-07	0.0512359832248728	0.580183518750991	5.30802627982235e-09	0.000848637387170389	0.940673378222955	0.00420360864663457
FAM124B	1.79357521710621e-15	0.342999578769931	1	3.83154945461812e-12	1.61359450574981e-07	0.190416183349187	0.0119322029787307
FAM126A	1	0.462154861771074	0.838275243819889	2.11031403004081e-05	0.000544887529782188	0.702484770505511	0.232560813860546
FAM126B	2.06160197613237e-19	0.00346613720683486	0.334940377730433	1.79368237639062e-14	1.50727283764369e-12	1	0.00142078136124492
FAM127A	2.33063830261521e-17	0.0852151350997307	1	5.46954520970833e-14	7.83999810754564e-13	0.523787499454253	0.0036705862645951
FAM127B	1.05393931771489e-24	0.0599826283089277	0.693523429384967	7.84743462613813e-14	2.76174068658569e-13	0.0310220653691765	0.000453534639244154
FAM127C	1.00707434768367e-12	0.00994030097196163	1	3.40512592130706e-11	6.43107427611492e-08	0.443569739619225	0.00798933872626487
FAM129A	1	0.291841849770342	0.843095330696529	4.01722373929696e-08	0.166034867348498	0.767905809542544	0.606892467352506
FAM129B	1.39264952232659e-23	0.0261996214566445	0.247202592655814	2.11891541405476e-12	1.42097847178927e-10	1	3.88709672065374e-06
FAM129C	0.0196418318903072	0.62805999896221	1	0.0236859636826653	1.30306705958275e-10	0.373299176599212	0.747368613136634
FAM131A	3.67573758781015e-19	0.00706688408602125	0.846551650951941	9.38358453635959e-15	5.41620668028081e-10	0.154395172160512	0.00381198000468799
FAM131B	3.78606710768609e-22	0.0208340094449679	0.289773572466897	2.24778113947949e-10	4.42022751320285e-10	0.0421140241229474	0.000242002967748767
FAM131C	1.6414733667076e-16	0.0120908269240565	0.778292971216215	2.81738724810415e-07	5.70685092165566e-08	0.145739657059313	0.0108883906443408
FAM132A	3.10491436922926e-14	0.0152212037064212	1	0.000800370917514083	0.000215894241018309	0.37435956788653	0.394285684158981
FAM132B	7.76669534379112e-09	0.0102248519891537	0.766751824218695	2.09647938195362e-10	6.25804986112535e-05	0.252321880437075	0.0546524252610063
FAM133A	5.16177863796184e-33	0.000608650386147412	0.00747976830416325	1.58565709381718e-23	1.91719444532871e-24	0.00137360003144858	2.40070477088375e-11
FAM133B	7.10294328263728e-05	0.010148745714261	0.88198326173476	7.23922452116674e-06	0.000197035180650621	1	1
FAM134A	3.85657249279197e-30	0.0112532667239954	0.198384290134609	5.19852701849475e-19	1.62777721087674e-20	0.00224746703671184	1.09504040496606e-05
FAM134B	6.89578585747909e-06	0.901722950132901	0.799027948296371	1	0.0604202105714592	0.830762410352384	0.690299749501994
FAM134C	9.46623317974419e-38	0.0166966436054154	0.832211513034186	3.68428838330893e-25	1.59420193564038e-27	2.37878168565965e-06	3.23335956729744e-07
FAM135A	1.10280537711269e-11	0.790812568826606	0.234450150735896	0.131846964549446	0.000510123517278981	1	0.0952036300569792
FAM135B	1.33666603874019e-14	1	0.710584077027832	2.2213925579802e-10	2.33698443114071e-05	0.146081469688014	0.48573176956165
FAM136A	1.20422813070253e-18	1	0.69712675766358	1.20321854457446e-07	2.19340047701571e-09	0.319901383670235	7.65185432357206e-05
FAM136BP	5.96705465640418e-21	0.383120788112085	1	2.67107910116343e-11	1.05677015465127e-08	0.174800657113454	9.38958771656995e-05
FAM138A	2.35642712617084e-15	0.00484225266953599	1	6.62097302875322e-06	5.9175540941075e-07	1	0.109784031420542
FAM138D	2.03863779437579e-24	5.981473467706e-05	0.021330971443441	1.30883117560943e-16	7.0811759596082e-18	0.0690327599854094	0.000165315718021806
FAM13A	5.1118124404546e-13	0.192486641802613	0.759338960260484	0.024538258965658	2.07811279581213e-05	0.441643835523137	0.556244747157137
FAM13B	9.80254924177909e-12	0.234236497334756	0.167742922295976	1.31154713902146e-10	1.8658520530919e-18	0.228049402332696	0.00305757177919108
FAM13C	5.62184120480687e-08	0.674170247283901	1	2.86560590308684e-07	0.00013777293838563	0.127136554201696	0.462889217057085
FAM149A	3.12924445672098e-10	0.205332417304164	0.145582053553836	0.0213703561469596	3.21257990392017e-06	0.612547687605437	0.00367341170239312
FAM149B1	6.97207449447643e-22	0.00604626906391351	0.00321414746248082	3.38340090929876e-14	1.49654688425672e-17	0.237049071710019	0.000736592006838518
FAM150A	7.12571260725624e-19	0.43697879599496	0.0041420702109611	1.13040964629221e-07	2.47950566391421e-12	0.470797902086326	1.0088055352833e-05
FAM150B	5.11763605986747e-10	0.000674990894212082	0.576572295593491	2.93274888171003e-05	7.64917801734652e-05	0.836867259340426	0.126736483478561
FAM151A	2.90207115725819e-21	0.0003432596143201	0.870450653081124	2.29978075811393e-12	4.45860882989407e-14	0.0253229844588851	0.164693454715664
FAM151B	5.56708758859874e-19	0.253725140651872	0.00128424566084975	1.07209597149469e-14	2.54917676340216e-12	0.365225463030175	0.0111329066418646
FAM153A	3.94733676675612e-24	0.000139619675879183	0.347369049569245	5.35818636166616e-15	4.70992614788601e-15	0.117448693065518	5.11516865755039e-05
FAM153B	4.94416118744724e-28	3.8282165717324e-05	0.398797165271019	9.29771533817516e-21	2.50125381745118e-20	0.0388760531640486	1.44174592012356e-06
FAM154A	3.37390520676732e-32	0.0031975953899363	0.971462477368332	1.08197035180874e-17	8.82628554750763e-21	0.126953890178732	9.06132825918144e-12
FAM154B	4.25230261091872e-20	0.0326474744598705	0.743370939843768	2.20290102930922e-10	4.4971664755151e-13	1	0.000148983120042736
FAM155B	6.46721487416624e-22	0.00910168704069953	0.734003090197686	1.5343126950429e-09	8.76675626010064e-09	0.195842875568498	0.00013478953490786
FAM156B	8.68513634710299e-15	0.00620306725259746	1	1.90390252166091e-07	9.13219889551931e-08	0.902218946687319	0.440300472129774
FAM159A	8.0941054391141e-06	0.300662897787997	0.86694793530192	4.01089515285471e-05	8.40394453142716e-14	0.0721509865326199	0.106469227898645
FAM159B	8.94992415125616e-24	0.255493538892165	0.028117877267666	3.10809309957056e-13	6.85387160175326e-14	0.0308439529180551	5.39739474114083e-07
FAM160A1	1.15354868253265e-07	0.332399497923029	0.346922387127492	0.944119794938648	0.0450024404722361	1	0.275721155559739
FAM160A2	3.60990410137085e-13	0.0361795079706898	1	0.00799695007532886	0.000516899310800277	0.810044965423437	0.182004397215081
FAM160B1	3.07853851111507e-18	0.164039898596084	0.239282816481678	1.25919845053165e-16	1.63672857268704e-15	0.331640405236373	7.97651294238169e-05
FAM160B2	1.64097780285767e-21	0.00710345392925368	1	7.15763522367876e-11	1.00452945291306e-11	0.951305339084175	0.0513025922013823
FAM161A	4.40888223928789e-17	1	0.227676275936791	3.95257287432549e-11	1.44479685259651e-12	0.0282844173145646	0.00459782963904326
FAM161B	1.35006414459137e-18	0.0377556635512729	0.44830374209392	2.38127119087859e-06	2.73721050032716e-06	0.237083737804085	0.00383951829162161
FAM162A	8.22473729011356e-12	0.325940358857429	0.580596453065581	0.201209590188066	0.000750866225032151	0.501927794986062	0.320626782661161
FAM162B	2.65729727207977e-12	0.0832894151870899	1	5.92816862906523e-07	6.07164901498002e-06	0.142262354625814	0.04298772866037
FAM163A	1.68877612877591e-06	0.0645623331256015	0.540702965514594	0.000111876667807215	7.22359638817964e-12	0.956053271800294	0.00107873073251734
FAM163B	6.856245782992e-22	0.0293583983517857	1	5.14606586286169e-10	8.59840453222409e-07	0.123356536987805	0.00112367490932278
FAM166A	6.02366505959448e-23	0.252542242761255	0.711732704075983	1.44923801722825e-11	7.75548366567969e-10	0.0184904339985029	0.0239985638930073
FAM167A	1.0385118770592e-06	0.401999776028575	0.611547306193612	5.46876276500782e-13	4.17505869262311e-05	0.442580034495042	0.0436771040930369
FAM167B	6.37890537803901e-08	0.059315788046737	1	9.77602559932935e-08	0.0475409484392791	0.247473186037959	0.000502516344725861
FAM168A	1.45193754136146e-25	2.2847842330829e-05	0.18548856448242	1.5501622732701e-12	1.72151862242127e-15	0.0964101220114195	2.13446919261641e-05
FAM168B	9.50765502775649e-30	0.00509789908956708	0.342754909208192	1.72701199585825e-16	3.09878262653796e-24	0.0672063588283365	7.91163842742067e-06
FAM169A	6.00912722767911e-07	0.565003654041778	0.0148803168327357	3.35541639304237e-05	1.02367420435967e-07	0.808236119791865	0.68181911144851
FAM169B	1.95969227672312e-30	0.0010913163206142	0.461081612042877	9.41481557160203e-21	2.61105809519114e-21	0.615878729426422	1.16544322128906e-08
FAM170A	1.12783242113538e-21	0.0215625639893786	0.454218054666465	1.8092134496042e-11	1.91475915668248e-09	0.0409732943872871	4.5393973712386e-06
FAM170B	2.30043878834511e-17	0.0879096906996254	1	1.45717966188493e-07	1.38141336790921e-05	0.0216774913812044	0.00247733431755859
FAM171A1	4.37748078583372e-19	0.160278134523219	0.0972890570112572	5.83728637773959e-05	1.57481851480548e-09	0.472021456492485	0.0364033964596182
FAM171A2	1.80386998053526e-29	0.00145093979182428	0.517634387614963	1.24676954860431e-18	7.13395836150155e-18	0.0122703771182592	0.00195637779961913
FAM171B	0.231966540244772	0.711042613007373	1	0.000143430741702422	0.088562409260818	0.501332215753826	0.0208087156230953
FAM172A	5.53790805894626e-10	0.179753845938828	0.00962546483021446	3.23670071515462e-07	2.91936321636069e-12	0.472097370338342	0.0238833177963231
FAM172BP	2.58970064135657e-09	0.668560376982631	1	2.5767603814433e-07	4.16299177651588e-10	0.241231584117793	0.000791375859448725
FAM173A	1.75730284120785e-24	0.00250533894070909	0.786014677046599	2.78888670618482e-10	7.93823855834741e-13	0.179374933466765	0.00122565886072268
FAM173B	3.55885831502298e-13	0.344318494545086	0.0307563883523494	0.000170245632698683	1.32004771367656e-08	1	0.0191676757116535
