GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
RNA5SP307	10.2297623513993	1	1	21.6446342591821	18.9883557953851	1	17.934261304965
RNA5SP308	71.4620109519354	1	1	37.2224149500289	73.2310199099225	1	1
RNA5SP309	31.6390897734537	1	1	34.1507093614137	20.4152254191727	86.3995386473803	30.2805918197594
RNA5SP31	19.3768946262134	28.3761189802427	1	18.1046533391487	17.9271142163409	1	17.3490518547436
RNA5SP318	10.2221160545613	1	1	10.1920096103056	9.67169002587041	1	10.2801375817028
RNA5SP319	107.371032548358	105.863854616124	1	97.0201459127378	79.6668711778019	228.679786598324	66.0927663645893
RNA5SP32	65.7583965162842	127.445857761961	1	65.4491744671327	50.683291811938	1	73.91513247019
RNA5SP321	31.4068849994849	28.1004526282551	1	28.2162897206814	24.0675701732226	48.6273325313087	31.0752533213838
RNA5SP322	19.2611801519547	12.2720132622768	1	19.4267216823858	16.1163033719945	44.9057051016064	18.8936544738284
RNA5SP323	21.1946097540051	1	1	22.0904181265378	23.4360887648164	1	19.8195065175996
RNA5SP324	43.1672738669433	42.1496813067949	1	46.2330687884452	37.4567917505964	1	40.7331295869516
RNA5SP326	115.61841380041	215.483302954695	1	97.7787010344229	94.9140063888152	1	86.9600422742842
RNA5SP327	10.6775761313952	7.95230844705276	1	11.3249928866401	10.9882827174079	12.3359417560523	10.1296332585411
RNA5SP328	26.366647802157	1	1	27.876843396908	18.5770017357909	100.261805786553	30.5746939766606
RNA5SP329	16.8837536050917	15.9588930404415	49.6937931968348	16.6269175255104	17.2570384893881	1	10.9622377870378
RNA5SP33	141.701542307837	622.812583485207	1	88.5698695419066	222.515173380269	1	1
RNA5SP330	39.0704386469047	1	1	30.4139496361285	29.0710521985249	114.305716786597	20.1901784313001
RNA5SP331	10.8585303786604	48.5168373374545	1	9.92423351618785	13.26460496561	1	13.0208868574321
RNA5SP332	119.269387793145	1	1	69.4754346922568	121.879723759904	1	1
RNA5SP333	23.3631555997515	1	1	17.9729205180191	17.9516730088267	1	41.3013419476604
RNA5SP337	61.1839308277484	128.435515727761	1	51.0479025348691	59.8258889288135	1	49.7533797126409
RNA5SP339	30.3072264804736	1	1	24.3440510807982	37.2173898606448	1	18.2303670462331
RNA5SP34	40.9373898827681	73.0680364371178	1	40.2267809732589	34.6751443339419	1	26.0804512331131
RNA5SP340	17.372035227388	36.843012412707	1	21.5590633730851	22.3830849377043	1	14.8582230845914
RNA5SP341	25.111643124087	18.6069739649172	1	27.564646950856	25.0772425767562	64.8431077233265	14.9807942780222
RNA5SP343	166.56018580984	741.451976512578	1	171.508786793566	151.760178233592	1	1
RNA5SP344	31.1172033004928	122.566774216333	1	48.8751896974503	57.0037275515111	1	40.7383269535125
RNA5SP345	56.1576760493678	128.548052305008	1	52.9975111462939	46.9739109830991	1	47.2091502677953
RNA5SP346	29.5757026957617	43.8826600969347	1	27.8144228900838	19.5271018710823	1	30.9762064901809
RNA5SP347	32.5041326582333	40.3720681476068	104.730620256288	44.0828558395294	35.8520217382567	1	37.2568104199429
RNA5SP349	29.257798582413	25.9849400675909	1	26.677291660825	30.5499802401933	1	21.2350035014008
RNA5SP35	58.8473487429828	153.50927307392	1	46.5470324447895	60.227704758103	1	41.024197022026
RNA5SP350	31.555774072312	47.5061699490451	1	32.2036431192847	32.4553571638812	1	31.5478477945414
RNA5SP352	642.226656331078	1159.86707432595	1	432.284090567889	567.547994813398	1	1
RNA5SP353	93.3248517237144	1	1	59.3962197976861	94.3215271978589	1	1
RNA5SP354	26.312449523922	81.4369145803903	1	49.7976096086448	47.2756938226276	1	34.1474882147133
RNA5SP356	125.03857401951	295.321977759091	1	141.519100555614	72.2401671995714	1	1
RNA5SP358	24.4785893790976	17.3263571015877	1	23.4325123359293	20.0817716619147	31.4847782857761	23.5404884257007
RNA5SP36	12.649735066745	11.1867388922907	1	13.4903886167566	10.7563284019076	39.4031009681668	15.060729839124
RNA5SP360	18.0722599231386	1	1	16.9563857470004	13.1193094792768	52.0631180237541	19.201348756773
RNA5SP361	21.4310630035639	1	1	17.646909379661	24.5453344063411	1	1
RNA5SP363	19.8638765486201	30.0036442119478	106.065518041454	26.4650462927283	26.718036056804	1	1
RNA5SP364	32.8635735224891	49.1248646950746	1	23.9891193465167	24.487994859464	1	18.4124415152671
RNA5SP366	72.8432100487772	1	1	47.6545902979421	67.7399870673737	1	1
RNA5SP367	24.2428634535381	1	1	21.003725139313	17.4279600448726	59.0363540280063	19.2311415415777
RNA5SP369	21.3699504148153	1	1	21.1247951986466	15.9061698329728	60.681673725946	1
RNA5SP371	12.9359075029651	13.7525225420444	1	13.0553878834731	12.9104424878021	29.1386641410661	15.5104514068093
RNA5SP372	62.2194096432802	144.430829421168	1	49.8347494317818	56.76580728422	1	33.9759875496131
RNA5SP374	19.620849158882	0	22.8888028042831	21.2938477323724	20.8590696250563	0	27.9428851982226
RNA5SP375	33.7698788179481	39.7218839713373	1	27.3383391575485	22.5809803960439	86.126180070918	23.0192923499067
RNA5SP377	75.3949530149959	1	1	61.9745039060533	49.8110761677979	207.185770839838	55.0843648489921
RNA5SP378	79.5422170483795	116.578330331039	1	69.5940887748193	61.2337919407136	1	54.8329282842979
RNA5SP379	76.6297844304846	185.985288470203	1	64.8960067383613	72.865431025319	1	46.9700325550484
RNA5SP38	161.109714989088	419.854382285858	1	119.412525081945	102.719279034481	1	1
RNA5SP382	667.100053371345	1994.98698184706	1	451.594847637807	551.809928069116	1	1
RNA5SP383	50.7266830897248	55.6365423003805	1	51.5138488563176	47.204244415315	1	43.8017954671876
RNA5SP384	70.055324419397	110.167389196596	1	57.0249694240129	53.1718104384043	1	46.4731032228941
RNA5SP385	21.603959421363	31.982142241147	1	28.5704663853683	18.6162707283004	1	23.640657555848
RNA5SP39	45.7178254447419	74.4472277974082	1	45.6222399902658	42.3593184197019	1	37.4299063938574
RNA5SP391	27.5930861578371	31.3518290386884	1	23.9678847564819	23.6362005090336	1	29.887710874022
RNA5SP394	45.1569249741979	129.836454099837	1	34.7730781854182	41.6972915031952	1	51.1665796366762
RNA5SP396	22.4371493644927	24.213224326211	1	22.7815357844615	20.9373311853169	1	19.7261431854882
RNA5SP397	126.074878240698	166.813422934528	1	98.5340277074831	91.4167264206309	1	1
RNA5SP398	82.9367750250268	303.694707336096	1	87.3205564981765	78.7515783542532	1	77.9120391079734
RNA5SP399	494.519253014333	1342.56372465247	1	421.144113480181	477.427042676505	1	1
RNA5SP40	32.1109331658372	63.6781971054504	1	36.1814306335887	33.6633915876329	1	33.18730958947
RNA5SP401	15.1776045668129	25.7250835146518	1	16.2007946886096	14.339897691048	1	11.0966770553259
RNA5SP402	109.700119697957	1	1	91.1316146155471	41.194667365935	1	1
RNA5SP403	205.062499458512	1	1	172.462562217451	224.152974791912	1	1
RNA5SP404	221.998566422696	524.778921924861	1	173.333770251578	88.9171600624811	1	1
RNA5SP405	61.3734863353407	148.754741334293	1	73.2840329091928	61.1720782936275	1	1
RNA5SP408	374.985657729359	1193.92882613703	1	286.955894175869	266.924142619042	1	343.738378711624
RNA5SP413	550.447404247375	1784.95741980015	1	430.78889618322	449.180544522854	1	491.325188705661
RNA5SP415	221.033114958465	587.750707630451	1	169.389774361702	151.536253967614	1	173.125103969749
RNA5SP416	630.7755573503	2102.87835224404	1	497.878717535486	495.460505255787	1	478.005244867759
RNA5SP42	52.4322222125604	298.621702495237	1	116.34201527565	116.979691196594	1	72.1962955491308
RNA5SP421	498.605770666578	1569.66335517677	1	358.42318887068	354.457086335665	1	272.930035001987
RNA5SP424	25.2400741135556	1	1	18.8572886389672	19.9079488057634	1	37.1449727009349
RNA5SP425	55.0157368920036	84.9320683362316	1	45.5548588326802	49.5127069829183	1	1
RNA5SP426	16.8901854501167	10.3154720704877	1	16.6306568793166	15.9704678257342	32.0418420340959	7.61213971680035
RNA5SP427	95.3755490854094	321.912197404448	1	70.8337541529819	88.2950617447103	1	60.5060883908138
RNA5SP43	22.7088198537962	1	1	22.2773161188103	17.9040350440652	54.8552994724496	14.8073592922768
RNA5SP430	53.9816412530061	170.842226677422	1	44.0151443681821	40.5206542089856	1	70.3520314491862
RNA5SP431	17.0546399533862	27.0003528932227	1	15.7570425321909	17.7560736260032	1	21.9494570967927
RNA5SP432	181.918276910698	468.794542633646	1	158.3245248807	160.137272839738	1	1
RNA5SP433	94.7018366972939	192.074288839753	1	66.3950757763294	89.0432282220354	1	77.1225222888984
RNA5SP438	36.2689304952319	72.4202625417454	1	35.2388984893774	36.8482734696589	1	27.8130782885228
RNA5SP44	98.5369626139332	230.505795085119	1	86.7367446016116	100.613099073426	1	54.4789174891977
RNA5SP442	51.3374823452512	140.215623371573	1	55.4370495813857	58.4532066615537	1	81.3852685887775
RNA5SP443	154.578667750263	1	1	99.8618898410144	115.359954167249	1	1
RNA5SP444	32.1258036341302	46.3037403231975	1	28.7921944299776	22.5584033372277	51.896576736829	20.881622896807
RNA5SP447	39.6855311339062	87.8963055958397	1	40.4445028241207	35.6254043669494	1	38.8037212574713
RNA5SP449	9.91349381856273	1	68.2084021674373	10.6669362507551	12.7811623053481	1	14.5324407048436
RNA5SP450	315.613997496597	644.967557075674	1	254.563442621329	274.63027436737	1	1
RNA5SP451	20.9948276873059	34.2885255770849	1	17.0973581995432	19.3443028651149	59.9399079426802	15.9441548624299
RNA5SP452	59.3162263605506	189.301539344216	1	61.4698357864761	52.0880958339768	1	83.445756464562
RNA5SP453	35.5322935006465	29.4505009069658	1	35.1096809855792	30.7072739337222	70.2112719879338	41.5923030298597
RNA5SP454	24.9042109797094	1	1	26.6199035302101	19.3011163750559	53.1249239002225	16.7362887484372
RNA5SP455	19.6055230943436	27.7382226466992	1	18.4552179451138	19.0292827214325	1	19.936441424811
RNA5SP456	44.211015537608	55.1052800260177	1	41.7072129726466	32.0764283698186	1	40.1847124003249
RNA5SP457	21.8539341407779	1	1	17.6711109913684	20.3390977960498	1	25.0379172544994
RNA5SP458	21.2586926474867	1	1	18.0771340260497	19.1957892252463	34.7704745943551	25.2016668913784
RNA5SP46	27.2236260314278	54.4120352654873	1	23.7601189413389	21.5784716957721	1	18.3992219714961
RNA5SP462	65.7607590877902	120.214223632264	1	78.1899029777836	47.4779251081669	1	64.3101411413544
RNA5SP463	47.4240931922256	56.2724004101288	1	46.9325805115115	44.9705531675947	1	35.4385897995318
RNA5SP464	22.739641720065	1	92.6128101868471	26.0992836840815	33.3942226023988	1	30.5053239698919
RNA5SP465	12.9093472401285	16.4528215603587	1	12.0382278618761	13.356995168997	18.521263650248	11.7615067689197
RNA5SP466	9.05246892382189	1	1	9.35780773587622	9.62209631489074	16.5312842452913	6.89750176286227
RNA5SP467	12.3712529013186	10.620651596907	1	15.4435867683298	14.3163438935508	25.9467717121862	14.3399358953937
RNA5SP469	212.245700545904	248.449917214006	1	186.229651007386	129.397189120615	1	180.764671262377
RNA5SP47	16.2897884035009	1	1	17.2268832162009	13.4360397780588	27.7982057785581	17.8238872139682
RNA5SP470	20.8850104031591	1	1	22.3742331399164	20.3256012437765	42.2648012871947	19.6343923164682
RNA5SP472	92.1992367391853	151.712245101718	1	61.7613996986987	68.6155710694747	1	70.2524539708596
RNA5SP473	463.668714632086	1	1	1	448.036903584765	1	1
RNA5SP474	135.584400322691	305.795056707857	1	126.263294873075	105.683604684529	1	86.1363761704124
RNA5SP475	28.7469142606154	57.2477597768946	1	31.0933903749035	22.5621575650359	1	27.8318575667939
RNA5SP476	57.2534209912161	157.600096364485	1	50.8802520240904	60.9717861566745	1	33.9596182242596
RNA5SP477	22.9163486496817	1	1	23.2679291211739	20.3755032640598	1	26.5631057969047
RNA5SP478	36.5907266732615	1	1	37.4387841178745	27.7644154865279	72.1011095059186	40.2545340094633
RNA5SP479	25.6488374672097	38.8194023637737	1	27.6681123381769	25.5887110949931	1	36.9848841846414
RNA5SP480	28.7985000301496	51.1646644902141	1	23.8183652533357	23.8237382632758	1	28.508041536676
RNA5SP482	46.5444196079278	1	1	42.2025470726381	27.9732684948952	1	37.919190232829
RNA5SP483	23.1927244569359	33.9105172350683	1	22.5307137237315	22.6355023442099	1	19.4746305781498
RNA5SP484	26.7379328933931	1	1	26.1739549629495	22.0049448523309	59.884928179785	17.4319563735048
RNA5SP485	32.7483248153197	51.2839399001702	1	25.7277082267437	31.9921927604245	1	22.9152412264122
RNA5SP487	51.7483624305591	96.2955897671919	1	41.5847425742529	40.2094006447047	1	44.3707860956026
RNA5SP488	157.217207094979	479.458032131092	1	132.832815748869	115.881595897374	1	91.6933215806283
RNA5SP489	12.8499602238395	20.9575222321498	1	13.8946985801036	11.7659127853044	1	16.5900331708607
RNA5SP49	22.8950191891607	67.6229372802397	1	20.2199105884919	17.849748990389	1	37.3378452029744
RNA5SP490	58.8133729055502	119.896489071333	1	49.4853699482469	57.5213579640149	1	55.954987355177
RNA5SP491	131.006296129299	335.383547932502	1	138.493073120991	123.949276454516	1	51.7566143010083
RNA5SP492	32.1056586699412	43.3751146671648	1	33.4904329755657	31.7064996098966	1	34.5720886178848
RNA5SP493	273.331546179514	1	1	150.510663291626	304.224829073121	1	1
RNA5SP494	34.5811566860443	1	1	23.3937763211931	34.8114844722108	1	36.2124930657161
RNA5SP495	17.5868373341273	17.736908014557	1	14.8382066202917	14.4645244381159	1	16.0384153166315
RNA5SP496	18.803570941149	45.507559712013	1	24.5923416498776	23.0635396925502	1	12.9128036631942
RNA5SP497	58.9285615031409	86.6330509594725	1	55.6336423415818	41.6538904724857	1	27.8579749492532
RNA5SP499	29.4347310327606	48.9054531594599	1	31.2472104985034	25.8642718372363	1	34.1143275630079
RNA5SP50	8.45686037631792	1	1	6.51918976319885	9.96866485258041	1	7.3708595736808
RNA5SP500	47.9242068438115	178.625500080527	1	51.1834073775311	46.2485043416721	1	61.1166060362245
RNA5SP501	66.9169481186246	152.891875501477	1	50.5400998834597	34.6319024943037	1	51.5390298214733
RNA5SP502	68.7878382478669	102.094694113827	1	81.6519868799412	45.2182989040643	1	1
RNA5SP503	19.2179504914574	39.1008928058256	1	16.8359180995919	18.5311339410111	1	14.1946527116323
RNA5SP504	12.2265301846415	6.92091936472895	1	11.0497862116829	11.0372150208807	15.3694414106842	12.9057444141786
RNA5SP505	64.5664387636254	236.813447516028	1	57.4823928871862	44.0917154541651	1	75.0623826595501
RNA5SP507	73.1652169837131	200.940672667936	1	67.8444504327066	65.7987448716458	1	44.757816502844
RNA5SP508	42.9593039146762	73.0755954481719	1	37.2874952863043	37.8943060996272	1	24.0945735422226
RNA5SP509	38.5586452229732	49.6950709900857	1	31.7991248392989	28.9153017314468	1	36.5384619948193
RNA5SP51	20.0639754352242	90.0022256147899	1	27.5030026157124	18.8152006936523	1	32.073731182887
RNA5SP510	26.2080736148215	94.7505973974319	1	28.3088804990792	29.7387393870743	1	29.0779885014979
RNA5SP511	16.3346522128048	1	1	12.7110445509098	13.8912552225147	1	9.96676664096771
RNA5SP512	45.9870251440522	85.7643393584405	1	42.1041446388344	41.8090391081548	1	35.9475767157148
RNA5SP513	93.5904614783193	266.809859382765	1	97.0374882093457	97.1857689562173	1	68.4035502445868
RNA5SP514	27.6623972505277	38.3358700057443	1	32.032640940811	29.3149844887805	1	32.8507565509657
RNA5SP515	74.2471003317757	163.842681398792	1	58.8912357778419	68.3357571754715	1	42.7276213452721
RNA5SP516	24.0319369902329	1	1	20.3656836264826	24.8491816893721	1	21.4507146503384
RNA5SP517	10.7109703537284	14.3875014535711	1	10.4643271497726	10.2789806811864	30.1839866160287	11.1640164283838
RNA5SP518	38.5187377135854	1	1	40.1802177702017	36.7720985189124	78.6717953870026	33.9430707857411
RNA5SP519	110.805268013933	255.839567177092	1	108.068054464774	82.2092733546299	1	60.367057904762
RNA5SP52	74.3345538129934	218.844070684012	1	65.7918109885787	76.9422345523064	1	1
RNA5SP520	96.6342927634575	202.837420013072	1	74.6867175275102	64.798680689075	1	80.7875648655748
RNA5SP522	65.7095963787743	62.7020799740132	1	62.3044263936631	37.7469037071307	183.489874721154	65.4510754559466
RNA5SP53	56.022736084017	1	1	55.723581502385	38.9022354580675	136.179630455031	52.8603006064675
RNA5SP54	24.6109324146677	42.1358413759609	1	25.9248036582697	25.7581362114542	1	16.655441176271
RNA5SP55	108.127093610939	302.704885153278	1	59.9196939316929	122.159317960907	1	1
RNA5SP56	17.9587429479981	32.5576781191187	1	14.6110943845426	14.6966027161977	1	15.1850969198268
RNA5SP57	19.6588077417198	34.4302246882054	1	13.6634750737384	19.3511454684302	1	13.4985531814469
RNA5SP60	337.664016682209	595.019615088338	1	259.19150107764	233.664003201433	1	1
RNA5SP62	42.6312777444849	66.854836856246	1	37.4756232231246	38.0966322873345	1	35.8566039364524
RNA5SP63	31.117481258282	112.899859678451	1	38.3200230278468	28.3862156403996	1	46.6742951390837
RNA5SP64	37.8018204659256	44.9527398336054	1	27.1332174571713	30.0721710810184	1	20.3095632656205
RNA5SP65	42.4719534655035	109.507374495947	1	43.6729059820366	44.7990038723719	1	32.1513283573367
RNA5SP68	45.3660766892566	65.1392576369964	1	41.4407259067711	46.3901030151482	1	16.5471510912971
RNA5SP69	119.971243694234	437.803969440068	1	114.93255427144	95.5133430394833	1	119.792473051012
RNA5SP70	32.4109640313537	86.5037505643527	1	41.017000788509	34.8664102507525	1	25.504101771121
RNA5SP71	133.003559260318	358.408140890593	1	136.006064385621	84.3217059793798	1	1
RNA5SP72	25.3666911809267	30.5004656771752	1	28.2929599418202	19.2816476593022	1	27.5429009948737
RNA5SP74	51.9966709746109	1	1	64.9526894206536	37.7832178280542	1	63.5347606847401
RNA5SP75	43.9156232477285	42.2888773882573	1	48.5311440483809	31.4054755643554	103.013871018858	30.7340319292071
RNA5SP76	47.7053977869701	197.876070736581	1	50.8677673093684	61.7486188898968	1	30.2076264719844
RNA5SP77	27.2989590542635	25.7020991739188	1	24.7700312087954	28.3995149654441	45.9206747489766	18.1114888591821
RNA5SP78	51.7394621692405	67.9989360734212	1	45.8263131193475	43.4053311239213	103.767563698254	40.5210643039612
RNA5SP79	86.2256380866972	165.147712258461	1	64.0032849922637	92.0249554369635	1	57.8356055987608
RNA5SP82	47.7817819906623	100.60224511494	480.204217966853	64.1184232946799	65.9889238461125	1	106.908990434962
RNA5SP84	147.259887928589	371.608508700895	1	144.436996798681	83.6673797793749	1	127.147466422389
RNA5SP85	341.081954956427	668.069962393722	453.925958704432	159.455203564641	459.888734224367	0	0
RNA5SP87	24.0319805280605	27.5417562629583	1	22.1964022460192	17.9662308444972	50.9168893351512	18.4189449574102
RNA5SP88	15.1263877300623	20.5298143313264	1	16.8567153119542	13.307730125492	1	16.8447140914159
RNA5SP90	38.1706955379443	72.9894646972921	1	41.4391386061527	34.3405325610679	101.05717538152	35.1044528569239
RNA5SP91	28.1359086701481	45.2923788448934	1	24.4349948680514	21.8902306822862	1	31.3297362409266
RNA5SP92	44.0095007203094	1	1	45.0652702025223	39.8096427748281	122.322134528681	39.9748227981768
RNA5SP93	66.7316290840492	101.90097573453	1	55.5304378480974	40.2189540692741	1	40.3498571602929
RNA5SP94	16.5912622422863	1	1	18.0533584286053	13.5151699864761	48.0554924745711	11.624799595226
RNA5SP95	21.8415001797723	25.3630537197209	1	21.7958849954093	21.3216775106862	1	22.2038233358663
RNA5SP97	55.4171388147545	167.085774514223	1	44.9158474267497	46.2892941871331	1	1
RNA5SP98	48.8473590465789	105.430044082	1	32.045291834336	39.9925035174466	1	1
RNASE1	955.173320657196	1	1	910.482670025885	540.42236404055	4607.05786787083	1
RNASE10	26.3381925188556	23.2512469133524	1	29.931588251743	22.606924328896	78.3821945906729	20.0103957722584
RNASE11	15.7469792185342	20.6337853233534	1	15.1639438780967	15.8027875508953	1	15.3178264755306
RNASE12	18.5325728625087	31.5134857047413	1	13.9819732969594	17.4392045353994	1	24.2989565810459
RNASE13	36.3124119845808	56.3154114396148	1	32.5886276234075	29.5495898136804	1	44.7687814945567
RNASE2	1	1	1	76.0225316848866	17.9235258162799	1	82.9551438890345
RNASE3	77.2645134756594	191.579772453852	1	79.1242677630277	62.1229089996437	1	84.7155310033547
RNASE6	36.6808841660831	0	114.595927440337	132.274791993667	168.018242094178	216.786048009086	183.097623462207
RNASE7	45.6505083899353	58.3536246507758	1	43.2349195468539	36.1937408881486	1	43.7254630532325
RNASE8	35.4815962414028	1	1	35.4109023434771	26.7738738698831	77.9560762129249	33.8684079993317
RNASE9	21.8762071630159	18.8266867424447	1	23.8217535377482	21.923619697116	24.0749472777516	24.655778496802
RNASEH1	200.597429906037	156.400290074858	1	207.709985255473	190.367429909395	1	254.301877066703
RNASEH2A	190.420939974245	1	1	185.953493926936	210.699055073303	1	292.03194588375
RNASEH2B	53.2723625718124	1	1	101.741016277764	155.248210642048	1	217.782293869697
RNASEH2C	298.10463298194	399.885208949174	1	323.800963774016	313.721689296823	788.261217678826	167.099080525186
RNASEK	2061.51942206781	1	1	3177.32942567024	2553.46905387131	5729.30968872042	2971.42056744957
RNASEK.C17orf49	335.941487297481	386.333272130588	1	449.721879105801	341.120741544091	672.831124814791	465.320557900047
RNASEL	170.377638020899	244.264993011485	723.623316592313	135.748854694432	133.095931178835	1	76.8237867801655
RNASET2	276.981349133241	1	1	250.094672512765	309.349250573034	1	168.483251021491
RND1	195.475625962955	0	1000.99419804032	244.6323575839	203.314781522976	0	452.175066729076
RND2	58.4143451887378	1	1	50.0792342652625	50.5293985644361	106.846624270443	64.3232094499045
RND3	275.622706219644	1371.72652344564	1	734.830325595941	236.96828910279	1	425.763663267554
RNF10	826.979831938541	1923.74787215772	1	998.615806421729	849.177782583933	1	385.495696203471
RNF103	633.960315104539	1	1	266.263337700302	353.059242602451	1	1
RNF11	223.222134499614	452.37690142192	1	242.126750281344	218.946975560001	1	125.768318235471
RNF111	201.168225626783	1	1	258.418698639957	262.976100864659	1	345.340294111799
RNF112	42.6096867310755	29.3924015489567	1	40.4483717387754	34.5810787052086	86.1422974638313	54.5814419931068
RNF113A	50.0799764972933	1	1	56.2733013202326	47.5631258921765	72.6465483820489	54.3336494469703
RNF113B	69.5450028851293	156.804654733324	1	71.6705779851024	59.5283934903475	1	55.9457532809571
RNF114	769.088386928208	1027.22336608352	1	580.94234141475	767.994838530037	1	1178.3442508201
RNF115	236.279773889483	1	1	304.190071435744	357.571840144056	1	435.676988537662
RNF121	155.925420028729	121.620049356494	1	139.895832583986	153.406738194598	1	125.746186219823
RNF122	85.2541957167166	1	1	300.891880152619	199.353855620253	1	185.885922652255
RNF123	226.363687001391	288.308713107006	1	216.610402132334	192.213295083904	1	227.354006293201
RNF125	209.307636321434	1	1	105.316938807729	212.991886673559	1	156.783586621799
RNF126	601.097825058803	1	1	504.162187285856	405.823708044709	1444.74737098927	488.482940761462
RNF126P1	195.096079731834	1	1	191.78376824615	133.841570143422	1	168.487901653147
RNF128	319.92928250073	1	1	197.021686834453	190.117931026632	1	1
RNF13	422.529653017221	624.701065808846	1	700.232024728179	399.935806687607	1	556.240612295389
RNF130	329.298759919507	1	1	599.625161249515	279.170522423993	1	603.803331257696
RNF133	16.9155066908004	39.3685509245026	1	13.1806779527311	18.843206057771	1	17.4508509912509
RNF135	276.947753506171	335.843985156658	759.825307292084	255.391609166831	244.848096353728	531.131143056078	192.659802062949
RNF138	206.932331546323	1	1	190.445049694655	280.494258495469	1	292.410980152078
RNF139	243.010105264935	327.637820794813	1	229.56222881632	264.41295426266	1	239.299742811882
RNF14	584.834903809125	1	1	353.831894552217	621.956673280486	1	954.086691279909
RNF141	328.593998655179	356.029414446938	1	268.82702764056	303.503092859238	1	1
RNF144A	160.132569536876	1	1	220.701290724118	115.844014036703	1	111.483888948173
RNF144B	1	1	1	661.322538999755	1	1	466.003804316047
RNF145	451.433712823379	789.608644674697	1	455.736996015422	500.35432494378	1	351.687372259442
RNF146	219.884757403981	455.901353884381	1	310.807018001533	313.871494920575	1	234.806766302329
RNF148	44.1033916967005	79.702577375657	1	40.2319270005929	36.8813937099118	1	31.5593915193762
RNF149	404.28579737172	1	1	1183.47333048176	500.738225397177	1	411.687332043696
RNF150	69.0282196930782	1	1	63.9106221840259	146.804075512689	1	104.570052133983
RNF151	93.9762653996224	174.878130655228	1	71.8897381250585	73.0690535929728	1	85.8205033362165
RNF152	305.549915583135	1104.37234508701	1	1	180.062241696868	1	1
RNF157	202.030649367943	0	2270.52070784857	161.009645988453	158.332366162697	711.699542407729	244.330046501255
RNF165	53.2548050183684	78.147327479853	1	53.6051449008378	51.4563924918839	71.9140312379578	31.7564940979476
RNF166	164.440313311686	352.89654706083	1	266.157504025495	201.472852054993	424.634665302399	174.867739803676
RNF167	368.405330917343	1	1	348.393779122877	366.097343714984	601.984516103767	329.767353276154
RNF168	203.08182826031	220.281179234739	1	210.066720175379	278.646465252135	1	145.727160620995
RNF169	170.7952470072	291.460109679335	1	304.314407281967	247.474725418022	1	215.60538209802
RNF17	13.5454822241984	7.04826160020142	1	14.3313874793482	13.9715744351532	13.6735436886295	12.0986769561089
RNF170	284.450310924113	1	1	192.551969182349	209.878541649975	1	124.3536331204
RNF175	40.2656882009755	65.7179525203259	1	42.526725494912	40.8627753731882	1	33.1928106909868
RNF180	30.1164194235221	105.43641292448	1	62.2997089557365	61.6209713964335	1	81.470601886408
RNF181	453.581371444927	706.725740043601	1	418.637759535266	421.882523058585	1	339.990524049526
RNF182	33.4090123164605	66.2650110894859	1	32.4981649313788	31.7670141006255	1	33.8928147043248
RNF183	105.976080444994	1	1	67.9398820281141	73.8333410373182	1	66.949631782639
RNF185	171.910785117484	1	1	175.354789713858	129.478697254372	1	206.992421033
RNF185.AS1	27.6625321299267	1	1	34.2391672933279	22.7970469689133	1	36.6279842380861
RNF186	476.251563514771	1	1	175.560181846282	212.472449030173	1	1
RNF187	612.300830240485	1	1	517.64807155573	434.274703220038	1455.90165547975	597.238727196979
RNF19A	397.469047588861	719.594190766777	1	468.751404102643	604.16021336342	1	457.566131735112
RNF19B	374.986653137257	2857.09356543283	1	1487.69527886462	521.046064537323	1	1356.16407596683
RNF2	215.400629853342	1	1	248.84555463529	273.036502934806	1	258.202799260618
RNF20	214.729365071905	196.228691268549	1	204.964687967431	230.002285056751	1	201.831609401187
RNF207	190.374621999536	479.873235674911	1	143.531739438756	147.253201881113	1	76.964743600193
RNF208	118.205358360807	206.101944950241	1	104.4551934497	95.4746956507452	1	79.5604725590365
RNF212	48.4992731915845	54.1966708243344	1	46.9877558388518	42.2847293232194	85.088809076543	54.885812044352
RNF213	770.319591871704	1	1	1518.46481917155	787.631821567075	1	1584.19355461064
RNF214	116.226458144177	1	1	117.935420402097	120.075224573602	1	151.794788097874
RNF215	206.963948332015	488.753152212764	1	199.027793386649	174.619772408105	1	118.275045162382
RNF216	133.100624188867	271.239906259797	1	197.740510346018	204.177077010327	1	164.476663844832
RNF216P1	109.815745216345	1	1	159.945646420085	134.100965288201	266.748196754233	138.342125946912
RNF217	66.2707202269804	147.45055164779	1	116.704609115731	71.3057629998012	1	84.1765630669065
RNF219	82.8625041487609	1	1	87.3628713022708	123.628960346403	1	99.8762419200159
RNF220	197.040404729161	1	1	202.751869555637	191.477257728781	517.082696715245	239.720237595954
RNF222	235.551443630379	456.282551636858	1	187.516608477641	168.826913918265	1	140.173150368826
RNF24	122.739633414468	1	1	599.187712858333	153.086245955744	1	467.082906161692
RNF25	99.1973512247518	1	1	119.409876425122	117.887725795454	1	165.829832109822
RNF26	364.529321304548	1	1	237.644188283938	373.058399777287	1	940.343275133014
RNF31	215.956333956652	301.232427225064	1	215.726612245243	198.398036954073	1	206.397671395166
RNF32	68.8772140960597	77.4932149196837	1	56.3715886007467	68.0127512373388	1	48.8581369974787
