GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
SNRPN	3.32277058954498e-08	1	1	5.04179340428455e-08	9.9407362137225e-12	0.664071195378793	0.0133738697116853
SNTA1	1.45810332377591e-20	0.0186376966502004	0.816895281075797	2.81710577984213e-12	7.45567181413284e-12	0.301973993303309	0.000725200871413887
SNTB1	2.31820880349719e-11	0.633715742657823	1	1.1392308815486e-08	1.46125363891937e-05	0.546615377386243	0.000113162618429189
SNTB2	2.48462132364956e-14	0.341041018178739	0.888137773437725	1.66778913570068e-11	2.30378206339858e-06	0.916443994322445	5.37522450951772e-07
SNTG1	2.94345663631408e-35	0.0249387783306877	0.554846111609423	1.3505704735665e-20	7.04832509225805e-24	0.172545680082928	6.09025597690523e-10
SNTG2	1.48110146728604e-18	0.0804697641161134	1	2.81987339628919e-11	2.01931046271015e-10	1	0.0109349299995389
SNTN	4.98161523656393e-30	0.708919766164115	0.240622949338065	1.03947382141518e-19	1.1467871424405e-18	0.443621533158059	1.28411030747968e-05
SNUPN	3.93777736118129e-13	1	0.638120458627126	5.26796824620809e-10	8.55832908153124e-12	0.79992470119684	0.000564902777975201
SNURFL	4.14409876571103e-24	0.0586135009729583	0.764634140923982	2.00467387639915e-16	2.61114634668254e-18	0.211793894839856	2.41778210896124e-09
SNW1	1.24730196861459e-22	0.127849690634592	0.542998211036052	1.11923986558134e-15	2.74592947178832e-19	1	1.77186576370733e-06
SNX1	5.5991568543606e-27	1	0.322874031600893	4.3199512874781e-17	1.61508195441069e-20	0.0772558388697166	0.00111480255930556
SNX10	1	1	1	4.82455246115027e-06	0.255530344900807	0.805681549322841	0.00848471424312071
SNX11	9.23516594265196e-27	0.408153247915905	0.677595632652293	1.01865349790188e-16	3.80728384711961e-16	0.260974693180988	1.3547590796224e-05
SNX12	8.51236805249492e-28	0.153681350844731	0.745566881848589	1.81198320485948e-15	1.62734272489623e-15	0.310972566521907	2.68546971648705e-06
SNX13	2.77411920252136e-21	0.120940452441769	0.434902578354703	8.48838574967528e-11	3.61273460211374e-13	0.509790252091345	0.00474309717989497
SNX14	3.06313222876966e-21	0.501968008579663	0.675941801327524	2.5649341035309e-09	4.6277826215489e-14	1	0.004598498209661
SNX15	1.74833018497441e-19	0.0656160499915762	0.520888668176242	1.12199129156909e-06	6.83018499920951e-09	0.711387593110142	0.0149653376609958
SNX16	1.92112451032152e-06	1	0.337520923234279	1.91962973596823e-06	2.4081702283705e-05	1	0.0121354797912302
SNX17	1.06535159422975e-27	0.841609166757165	0.847578767502018	4.7510291091266e-19	6.79475258749441e-19	0.101869372690309	1.35550240123812e-05
SNX18	1.77916092506738e-09	0.0379134945877724	1	3.70286865055325e-11	3.56453647891298e-07	0.781841180235674	0.00793603580434354
SNX19	6.05409856011123e-35	0.00485046916499912	1	1.47347226870356e-19	2.35683070752377e-21	0.506593183761382	1.18335417524674e-06
SNX19P1	1.61245490832425e-09	0.99083657248185	1	1.00411253444243e-09	7.4676456984924e-06	0.227926252606545	1
SNX2	0.00311349826048316	1	0.772721468516355	0.0931111392301417	8.41640396783797e-05	0.525789210520237	0.00402920781453202
SNX20	0.00830048564812364	0.381962088838634	1	5.59226490030001e-09	8.54528728716405e-05	0.381028062545859	0.0681165057290105
SNX21	4.23388956709367e-17	0.0113451542457518	0.966546294100851	3.03599532190797e-07	1.032505767305e-06	0.506328069587158	0.0118832833136875
SNX22	5.11669729898034e-08	0.388544141145508	1	3.03285421739706e-05	1.64143748757045e-12	0.40974616841135	0.147574733089776
SNX24	4.77278463447325e-17	1	0.566669406439604	6.01628241679001e-07	1.16996761455443e-06	1	0.0586332438311655
SNX25	9.40705027287029e-17	0.269029465541522	0.617234652904543	5.90542898170935e-10	2.1510692926399e-17	1	0.00274292997689183
SNX27	5.30656582995348e-21	0.175014197133569	0.261307334572017	8.73790655224692e-15	9.25412132345696e-13	0.556987612041475	1.64133348308014e-08
SNX29	2.92666094027569e-05	0.310388969640211	1	1.17569476991687e-06	2.06887251060218e-11	0.74492159385275	0.0893088599609332
SNX29P1	1	0.665795992354452	1	0.0829884359889627	1.08669680363303e-07	1	1
SNX29P2	2.13285314020253e-10	0.211117753673396	1	9.91373686280534e-09	0.000242051229378655	0.39929694448971	0.00190427127952959
SNX3	1.89364163204597e-25	0.195815385275843	1	1.67727132547528e-17	2.06899603358356e-17	0.361394453400748	2.96905027613749e-06
SNX30	2.48407563089697e-15	0.0162592069252202	1	0.000594186948677634	3.50089255412126e-09	0.949644730745204	0.408522910124189
SNX31	4.7924627335087e-35	0.00375957616259595	0.901123890913794	5.07085280914914e-22	9.14079278337277e-25	0.272705932618379	1.87735694184009e-08
SNX32	1.08797107109524e-23	0.499499341620673	1	2.71425276688933e-13	3.18770647791807e-13	0.0533061515884033	0.000417425287522317
SNX33	1.08408434686776e-18	0.105025016535897	0.590244917826579	4.15550092736467e-10	2.72763358501395e-09	1	9.07251406007549e-06
SNX4	4.48686156574243e-12	0.787145365795153	0.249014841850327	0.00972426083022454	1.07658778878143e-05	1	0.00556338839743826
SNX5	1.17927035137493e-24	0.202337771782468	0.674726177188785	1.20821669992731e-11	9.56162908696171e-20	0.409963961980538	0.000653954675556025
SNX6	2.56125184976385e-24	0.00707043234347753	0.923755944396782	5.27275357830255e-16	1.37051845906156e-18	0.898621951059836	8.44821298161397e-08
SNX7	9.97616515142681e-17	0.775673183668235	0.725370268250022	0.00193302013265966	3.91966968215753e-07	1	0.0141430917679289
SNX8	1.59967871946631e-23	0.0483590444462915	1	1.65279740645283e-15	1.30821477518188e-14	0.172007348101004	0.000228485629472107
SNX9	3.02765661387782e-17	1	0.908168204423224	5.38241853528253e-09	9.83901904325923e-08	0.833770833084172	0.00160919840045859
SOAT1	0.00370861171692165	0.340767509163806	0.846312277524653	1.57323941017545e-05	9.53616534394862e-05	0.634847325324413	0.000602137159898863
SOAT2	2.85089047450034e-29	0.0143855990158438	0.261307334572017	6.31396208213626e-15	2.53331064124922e-17	0.67843076293026	7.85119167712782e-07
SOBP	4.84545313852249e-11	0.474587010912366	1	1.1929343486757e-10	2.12502452624903e-07	0.317420225628046	0.0304001665753298
SOCS1	0.59560110476524	0.141502977840311	1	0.000230657370190855	0.247083096014986	1	0.00363906781207594
SOCS2	4.41877445751772e-10	0.0304525857757362	1	6.87950528065757e-11	1.85875083732474e-06	0.915014544470558	0.0199084562161266
SOCS3	1	0.303680235239172	1	3.73029180738885e-07	0.431487937817291	1	0.736630160116031
SOCS4	1.02238224589402e-14	0.722607311247831	0.518086495802543	2.64044898330344e-09	3.62775428473035e-11	1	0.00113025623124519
SOCS5	1.57083645590605e-22	0.00615369660598337	0.714872367621895	1.0457820512317e-14	1.60252560347341e-16	0.673952918283729	0.000994957482026907
SOCS6	1.63459083053412e-13	1	1	0.00342507404441131	8.46385702764973e-05	1	0.0438773409248661
SOCS7	3.9824773425252e-25	0.0120457525129496	0.706792110760059	6.72788539600002e-11	1.09284776732012e-12	0.350893782080203	2.55142032451447e-05
SOD1	6.04304841892033e-14	1	0.888244707857931	0.0257195214802518	2.97256681406439e-05	1	0.253411265756694
SOD2	0.86262840502885	0.392770459444416	1	1.76424903491308e-07	0.227921099949181	1	0.318524493886349
SOD3	2.10340627539336e-15	1	1	2.24163581888331e-06	2.0763124839656e-09	0.369287799006348	0.000469670305650836
SOGA1	1.65274424716779e-17	0.00426072663006302	0.618934190299108	2.87527675943579e-14	1.06161899025128e-14	1	0.000174114089173327
SOHLH1	6.62679709804912e-18	0.00480744259599989	1	1.2453478795388e-07	2.63975686150732e-08	0.493125434220678	0.00183972210176045
SOHLH2	1.46580226048264e-21	0.197485131932746	0.84297465956873	1.6268888153755e-13	1.52359040826332e-13	0.762946216024572	0.0046567353720119
SON	1.40696002408472e-21	0.0378834276648162	1	2.55587712591756e-13	2.13290220604671e-18	0.655083684115183	0.00572502470048747
SORBS1	0.000946384562851335	1	1	0.147921850735961	0.000505910022899788	1	0.0811619996014306
SORBS2	9.94563083643004e-18	0.230116914951398	0.0174398013059942	1.95035226571149e-05	1.15470802096306e-10	0.872935588925705	0.00460389793305738
SORBS3	6.82539810848653e-13	0.0200374284551461	1	5.93258230174929e-08	0.000110162644989772	0.372768229770644	0.00969277530714829
SORCS1	2.26555483508328e-10	0.58293795970172	1	2.34393410590855e-05	1.31513985301482e-12	0.500366399326792	0.0238327526966597
SORCS2	0.00278910157270402	0.237789113503168	1	4.57235739518324e-06	0.00775728202067255	0.732087834666001	0.123565288320439
SORCS3	7.25737781283683e-30	0.0181491545513434	0.445464192791122	1.02928424588323e-16	8.94976379016721e-17	0.164085056583574	1.28192700290246e-05
SORD	4.97354691592566e-08	1	1	0.0894300832091794	0.00578274856075189	1	0.0446354116590896
SORL1	1.13319033594354e-06	0.0242535621996514	1	3.61964074730258e-09	1.76753216582648e-05	1	0.981829747191006
SORT1	9.70542362049942e-12	0.761931914950761	0.772611457305594	0.241164461699488	0.000490466044923346	1	0.0575126314976285
SOS1	2.54565414742553e-19	0.477584902818736	0.683695353397009	1.17949907764493e-11	4.18902782059562e-18	0.515351870017855	0.000357201755791017
SOS2	4.26667568659531e-21	0.0152351725542191	0.856276990628645	1.25465496298665e-13	3.97905866204693e-15	0.84962850505498	0.00212921298683341
SOST	7.78461365026424e-17	0.0120473144588281	1	2.16717552965572e-08	7.5947235376278e-07	0.309075814301406	0.0527096444707174
SOSTDC1	2.32328516537325e-07	1	0.315400329522335	0.304689176675979	0.0776512207795017	1	0.20719896113335
SOWAHA	1.1848813193326e-15	0.0286153342134033	1	4.18251953618243e-05	9.6720526307806e-06	0.772154890079733	0.172465682300529
SOWAHB	1.06341419505664e-11	0.695506274365628	0.770391030570968	0.00600696239445585	0.000766476974352549	1	0.052627104472812
SOWAHC	1.47433745884238e-11	0.676786226386624	1	0.00347588266593317	0.00137819221011464	1	0.0321572744081836
SOWAHD	2.31127518661847e-26	0.0366201311426156	0.931363554702745	1.08191309417058e-13	3.02100584044826e-13	0.236562872720389	1.5655644734032e-06
SOX1	5.5276012081542e-18	0.0285028008827674	1	1.10069427325375e-08	1.04891091239308e-07	0.356124911969665	0.0213926832528651
SOX10	3.87054394171216e-26	0.00305244826470811	1	2.11841768657659e-14	1.56057221993577e-15	0.27399307391859	0.000109394714293272
SOX11	5.75394276614372e-19	0.00902775720549621	1	2.3341642789771e-09	1.8014996854908e-07	1	0.00390160899780809
SOX12	3.42041669479581e-15	0.0361924590154819	1	2.12304872728194e-06	1.72942842882284e-05	0.246813015430414	0.182474139476869
SOX13	1.1577168688314e-19	0.299731919329511	0.669629149291426	7.4704960523003e-08	4.55039061331743e-06	0.892723507314646	0.0022167795023618
SOX14	1.72700957766843e-17	1	1	2.80195927907251e-08	2.01455765944067e-06	0.453344336452049	0.0770926678718408
SOX15	2.76466845934911e-18	0.00388541359657334	1	6.28038058009554e-08	9.99645440985561e-09	0.987351980206601	0.00300589623479515
SOX17	2.53478411147264e-15	0.0412397541960273	1	9.09551492477502e-09	2.72397689352621e-05	0.580506450450746	0.0172340870846698
SOX18	4.1496570095484e-08	0.0166735513440952	1	3.9945062774677e-07	0.000100394727841239	1	0.0847220534054976
SOX2	7.22187240442765e-26	0.0852050886300215	1	5.1833729787762e-16	1.17460908274604e-14	0.48815003565561	5.33521672481212e-05
SOX21	2.27390717329843e-19	0.0197746779490281	1	8.52402660946282e-09	5.15043419195481e-08	0.484378741740228	0.0324055843008652
SOX3	1.28035125959854e-18	0.00838838334792971	1	5.13810687992894e-08	2.19199775935752e-07	0.558450134468025	0.0708779268241936
SOX30	6.80408138081753e-27	0.0883841818177672	0.82523496219177	1.4012168125315e-19	1.20829878839521e-16	0.0978102907972592	1.49033844501302e-06
SOX4	1.11147890725135e-21	0.00342172418656213	0.626535317479584	4.46982684721218e-11	2.00049492434749e-11	0.685546301442404	0.00538089331052649
SOX5	0.000158565972096509	0.220639956440789	1	4.75232519896971e-10	2.78009097320334e-06	0.938227862560578	0.391556245123065
SOX6	1.3294855411337e-19	0.0919446584444376	0.586504089668323	4.32433383520425e-06	8.62150145947288e-10	0.39929694448971	0.000362699986011499
SOX7	1.99736529884002e-18	0.00374409159221263	1	1.1034477366009e-11	1.26582160316311e-07	0.525789210520237	0.000291765205608985
SOX8	1.48692019210174e-21	0.0272875921129712	1	2.62328477779692e-12	5.57401406459296e-12	0.15055509423294	0.0126873301326866
SOX9	8.94489620635172e-20	0.299001921231611	0.418337447998002	4.18931319359962e-06	8.86113798952385e-11	1	0.000348685902612358
SP1	2.1661496889934e-14	0.368175926244548	0.71654900054617	1.04961360000813e-06	6.3684261516745e-10	0.936653248958954	7.01142316478709e-06
SP100	9.0764744702654e-05	0.379775022424741	1	4.83996857763112e-08	2.85773816804797e-09	0.623112275316833	0.0207252658673002
SP110	0.0962148021673141	0.928891733950174	1	2.27859177262024e-07	2.42288943589936e-05	0.570603449367914	0.0887658472369913
SP140	0.493327815894707	1	1	0.00646347384659546	1.7775051609205e-06	0.860088288072477	0.48220900042584
SP140L	1.21168176846893e-12	1	1	1.26971442572465e-07	1.52107334732253e-09	1	0.00214757148282616
SP2	1.78580093001427e-18	0.222341388942061	0.68374784487548	6.19614836812608e-10	5.97884571764328e-13	0.225428533052005	4.93088169392199e-05
SP3	4.17069388361689e-25	0.0986050978638503	1	3.17074382489838e-19	2.59504406736816e-19	0.16570136174655	0.00024468913216025
SP3P	2.77257530182736e-30	0.00142723062982482	0.917856047135076	3.65388035195853e-22	3.80691998687747e-19	0.479074152847501	4.11783713904031e-09
SP4	0.0168311931993816	1	1	0.000149877455274304	2.36114315967029e-08	0.298345418159211	0.0604710443771495
SP5	1.87603063457804e-13	0.0307927635147439	1	5.40840061427993e-05	9.245032460735e-05	0.609353693449477	0.20719896113335
SP6	4.37902662379983e-10	0.0669905609106652	1	1.31229059299444e-07	0.000966141453761248	1	0.000236699035633905
SP7	4.11931469699136e-20	0.00536348505057196	1	2.4238659534332e-09	2.44586803184561e-10	0.736309517173644	0.00806361852799258
SP8	4.17487828472801e-29	0.0433719545982473	0.87914325024173	1.0531269200441e-16	3.5753539402341e-16	0.125715651967875	2.82344129346332e-05
SPA17	1.30242505091435e-06	1	0.219262396958	0.0975483084935684	0.00778804119274432	1	0.0065559129121974
SPACA1	5.67587719555251e-35	0.09502888345814	1	1.96315016633006e-21	4.41033379465756e-25	0.0626303150754111	5.55372785364668e-08
SPACA3	1.20697705455574e-24	0.00696351081132739	1	1.07934442459756e-13	5.08786496193443e-14	0.461240106526909	0.0010657843647174
SPACA4	2.16287222508641e-24	0.0177390745155127	1	1.11984036438123e-14	1.82784671613261e-15	0.403611980371054	4.01541011662039e-05
SPACA5B	2.79664688721153e-21	0.0130563246228405	1	3.66396970186745e-10	2.11766583405739e-10	0.379063236373126	0.000130016272332356
SPACA6P	1.13205014938356e-09	0.0141248828583173	1	2.45107671937746e-10	3.70811597816705e-05	1	0.0255220095482101
SPACA7	5.5390316371058e-24	0.616032796789253	1	1.98461992296304e-14	1.66789904454005e-12	0.137748316123489	2.19012669299771e-05
SPAG1	2.30086108149406e-12	1	0.966495776565125	0.0818066816414599	0.00013481562310337	1	0.26205065857626
SPAG11A	2.02214772562488e-25	0.000654189673694924	0.772611457305594	5.71344830965618e-13	7.85967033391555e-17	1	0.000912583426666786
SPAG16	1.00399339634404e-18	0.197193252679394	0.68374784487548	2.3941213939442e-05	2.38330040198537e-12	1	0.0549008117884352
SPAG17	1.01305304734429e-31	0.00778697955949157	0.769866011600488	2.35130271997307e-23	3.42071521399247e-21	0.141899931479029	4.74336881859961e-07
SPAG4	1.69353272180663e-06	1	1	1.27448716097382e-05	0.0166394505127944	0.748050567994938	0.419211992478054
SPAG5	4.95683349777044e-08	1	0.786352358845459	0.0153007619538241	1.7250871493169e-05	1	1.36496797976665e-05
SPAG6	1.77574807943982e-29	0.00956429044030913	0.219262396958	6.47118070375661e-19	6.28609236513004e-21	0.208137507720489	5.46987756323943e-05
SPAG7	2.63162068358026e-29	0.00676133567742363	1	7.05756020980668e-16	1.48474745646247e-19	0.606736275750869	9.71993158707149e-06
SPAG8	1.22013090263693e-30	0.0724053534720291	1	7.89924652031721e-19	1.96452957695361e-20	0.139395581904477	2.2139570167113e-07
SPAG9	2.01636876879734e-19	0.00922544423912319	0.76829034756019	2.42146843273626e-15	8.5783181440882e-13	1	4.93088169392199e-05
SPAM1	2.43462908350066e-24	0.000942899904707661	0.249374992129949	2.23906472319692e-15	6.52069654468586e-17	0.815853226736342	0.000339845091629593
SPANXA1	9.95458076307712e-22	0.00117342825741783	0.913563687246063	5.04537501275657e-11	3.08581873732399e-12	0.55211813005402	5.11096736997159e-05
SPANXA2.OT1	3.20310965725668e-13	0.0269614971121793	1	3.77120798627313e-05	1.25914374380595e-05	0.995824251503161	0.0882781646398772
SPANXB1	5.61057040335928e-34	0.0683897346819229	0.32105842933354	5.45717525020977e-22	1.19796442306642e-21	0.126471648918917	1.73548972386508e-10
SPANXC	3.98877161659892e-18	0.784426078807433	1	4.98375442978097e-09	1.66307309343732e-07	0.660249377192364	0.00119801087033281
SPANXN1	4.40238115374818e-26	0.374436280996824	0.573262031923733	7.32493655692687e-16	3.76983432036894e-17	0.129360990826402	7.15789263643079e-05
SPANXN2	3.79841627876871e-29	0.317973444995837	1	5.99482878497689e-17	9.83241309669993e-18	0.12990511473679	2.14654075737975e-09
SPANXN3	5.35817961271529e-27	0.0726398506945717	1	9.76774926458974e-16	1.27187881303006e-14	0.156043185793544	6.55285197655315e-06
SPANXN4	1.16468524249945e-21	0.218481816946566	0.40472916142217	2.92483626626723e-12	4.23446138968213e-12	0.627270188040529	5.34086962259641e-05
SPANXN5	1.82602035875306e-28	0.173454879815349	0.621240546613681	8.56690752945459e-16	3.58533016697783e-17	0.165340480666611	4.84186082166679e-06
SPARC	0.0934309505253017	0.957897891716686	1	9.97521959944038e-05	0.0998682991085463	0.931907634182806	0.293885184797711
SPARCL1	0.0661199400085313	0.589322247790306	1	1.9002587648672e-05	0.0312620991371303	0.98668999108822	0.504026058671248
SPAST	1.06125290424743e-17	1	0.332280722031832	1.87116598509664e-10	1.19632247104476e-13	0.401765710678873	0.000835414372758766
SPATA1	4.79913750774037e-27	0.0555770632302388	0.115420690361862	6.97306080893034e-19	5.11935719899888e-22	0.273937511189206	1.04769361823828e-06
SPATA12	7.97917609545921e-23	0.608009511099121	0.837172639868218	7.18049828844434e-15	2.95587120400194e-13	0.187233708407231	4.47647548528629e-06
SPATA13	3.86805199575074e-11	0.0123050631937794	0.92044848261782	1.52927302131632e-10	1.57148810660973e-07	1	0.00660946590740485
SPATA16	2.91211302939415e-27	0.5415487798485	0.952568097314145	1.619215761903e-17	1.11092640525412e-15	0.276767295061473	1.21881831179326e-05
SPATA17	6.53197011992919e-12	1	0.105870865207019	8.56682348453942e-05	2.94634930927743e-06	1	0.0120354877343859
SPATA18	1.48274073857595e-16	0.738772834797115	0.783839551748879	2.96550168604031e-05	1.71148336452119e-05	0.988122484728835	0.0865658584536631
