GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
CD84	4.41343795521799	0	480.30421499641	12.4631360099138	10.8436429962781	120.087560120025	27.9394509217657
CD86	0	24.0127416866855	154.685230245701	20.22521278628	8.66509786426367	113.813895883256	28.6993721041995
CD8A	16.7337144359538	5.72868706914762	293.471093257034	32.0168624259769	17.9891585897343	310.034696578613	55.142917922591
CD8B	1.90116723784162	14.3831410640976	23.2800876491061	4.61557388541215	3.24648893110331	29.2526251168146	7.92566120974708
CD9	102.723015099735	1208.60960800035	389.95227327049	205.74008941509	118.739537049226	860.763509647197	240.988881777347
CD93	103.4757974835	1272.03015123427	1383.96330779456	250.996637151009	105.361187659593	569.077945835216	253.08033642803
CD96	10.4794430748721	0	108.021752611568	18.697038836312	17.976976841481	103.725047980532	28.569648279579
CD97	32.6132383730122	197.314549443707	0	35.5830212610101	48.6326363645228	319.879769057257	108.736673976466
CD99	35.6825802604964	237.904714865832	25.1790048162597	89.8736458336067	50.3548572897388	421.030931270895	109.738766093698
CD99L2	7.5430369893905	62.7128195774451	13.600487201639	21.4210372696931	9.93764349232788	123.884128837735	32.6276069197976
CDA	59.6511321672098	569.480888066325	279.070522669737	133.597384342282	99.9509155419867	958.00363557673	192.971904046033
CDADC1	2.92454452298039	29.7491197283729	193.041986708009	5.69845374416076	3.9562528956083	24.0544910153907	5.47639736112528
CDAN1	2.93229736411977	49.1256177327756	43.0241833513251	5.34423824353368	4.798604809073	58.2584989071026	12.6722016989213
CDC123	16.3086232946954	81.7412132682477	1655.29642444143	20.8767236389228	19.9117488625749	159.183526138357	43.595132044865
CDC14A	9.75268342935722	106.301624464383	104.353962140648	15.5882430305019	11.7857409093947	113.228482266341	16.6728245804074
CDC14B	4.97262746979002	46.8051045788911	173.912449477462	8.44839747838133	5.36676040128544	31.0609158656794	10.6821731723209
CDC14C	5.22661094508405	49.2790414560343	0	6.23263781765403	6.68763409755531	60.1868805010424	14.7924292939556
CDC16	13.1377254133406	82.2848025994762	1076.45442172791	16.8595624803644	20.2863251835814	144.922510186305	31.8528979531688
CDC20	33.6915722993996	0	2860.05967223591	40.0803784056736	35.6693057463276	280.680787680268	92.0966458436122
CDC20B	1.28069581670903	6.40462057810504	43.3127120602468	1.55138090585815	1.70836815250296	13.5749623370991	3.44596392155538
CDC20P1	5.26920434020866	19.1356788906108	142.627092230287	5.99198069344614	6.79514087047955	44.3912373110195	16.3053256264029
CDC23	6.9950783065383	34.8110546808318	1105.56343799395	13.5337075890017	8.99813650081097	63.0618489593736	21.980211782319
CDC25A	5.78539604308567	5.97056041915069	1039.75350803717	12.2423006602935	5.95340901527086	28.9317748022097	15.6599594525368
CDC25B	21.2471080811095	128.053771441899	402.397488410247	40.4576776364384	30.2930408943732	234.131982014068	61.9336746457073
CDC25C	4.52987845150291	13.1569927256548	678.47223470835	7.32928505586951	6.08429249994004	36.7902696591785	18.3945932977835
CDC26	7.57570174093396	28.3765254600746	570.261170493549	19.5794069659512	12.7497916756335	0	22.087755072622
CDC27	11.3201555398078	92.8213677069693	1404.75940383686	24.4114321100236	24.1257071568497	128.411088237996	49.7462809891163
CDC34	15.5090158110318	123.474600610276	196.154372194652	25.663960011621	19.3402942233518	177.951692149415	62.0306417301805
CDC37	29.0282806819471	280.979226290216	134.355021992118	54.0682308204509	44.4528564855106	318.260778350812	118.082416522683
CDC37L1	5.16572343347593	67.9297717643413	649.392823427588	10.0109452080985	7.93920972102525	11.4048560884497	13.2805294006543
CDC37P1	3.26977226103864	41.3619077358943	0	7.60247924514438	5.81531884070866	46.0261631684303	15.0801741234295
CDC40	5.60439042752764	48.0495422229288	194.126705990696	10.8932467829267	6.19046120857505	76.1133668347129	19.068790523068
CDC42	9.66411296557895	98.1599981729822	106.685387484649	15.4111677699357	14.9145270371624	173.369869575987	21.2041775170575
CDC42BPA	20.950722208668	132.97433229689	181.751561340698	26.3645028546438	22.23613616723	65.4972237975818	53.0384675437291
CDC42BPB	28.6591997871478	248.29303462391	280.191614418358	52.6041979753837	39.3315507384056	0	82.9122730042685
CDC42BPG	10.6767683597948	134.059792850366	62.035440544286	18.7483333078911	13.182107795079	118.876532429319	27.9854251802478
CDC42EP1	13.2925235790847	159.438224794196	194.279951451168	23.4468647420146	14.7583698217697	177.934091830272	51.7694012035677
CDC42EP2	21.9097208926308	248.599318929501	8.55647558918755	48.6823928862759	24.7244525340446	156.613093541935	61.6134726967636
CDC42EP3	20.6799820641835	283.788973354105	93.9039733764511	53.7993987570886	24.6465742319907	185.758233266484	75.496243243556
CDC42EP4	10.5726356669876	138.968498520338	102.939369217146	16.6193995490454	13.6566330093998	118.600462903198	42.0104660802275
CDC42EP5	26.433789723791	318.184090854616	78.2819086982759	40.2432749952801	52.0450878650637	333.899637699101	93.548229444071
CDC42P6	33.5228448812915	349.882601500229	1205.46791883033	81.2272692086819	49.5080366456817	489.157869917644	172.802242702995
CDC42SE1	19.0894954331198	237.99758524199	288.770965267966	58.6438000794388	25.1215350805131	364.137486120702	72.6295315924795
CDC42SE2	54.2074942543645	473.304003023374	791.08910276737	98.3800022763287	55.2561463959803	465.112379227064	167.756782212781
CDC45	9.46822012150845	25.2627318049563	1087.2671931564	14.4568878464031	12.7722499378942	90.1483839843783	38.2981939033483
CDC5L	12.2443752098276	148.906166046623	1904.65368226873	23.7996689294799	19.0096859891647	170.274267686025	51.5473778122918
CDC6	14.4634317636089	1.88773039416472	1640.82637788572	33.8573386163409	26.7287210797102	77.1581447514059	58.6979963721104
CDC7	3.29290063285374	24.5926251148754	35.6424295908156	7.24444339841267	6.18032096993198	29.6521201784716	11.9049380080561
CDC73	18.5539505099788	226.582061701793	1648.90574611057	49.6446654962484	39.1420996632664	256.029536750654	87.3987840610588
CDCA2	9.96065059226516	65.6440287412217	555.179545264985	13.3317958340457	13.8715593373854	36.7746783349245	33.5189345998447
CDCA3	4.86749411022513	25.7444455930446	0	9.33893089384262	8.34280759503546	69.9964630996036	15.8185117458751
CDCA4	7.41354699533343	80.1760765633099	67.9981678473963	10.7796319097222	5.94990201296576	73.2826724546577	21.569350181281
CDCA5	5.13719768557372	18.1711957846287	626.244149247133	11.2460147140795	12.0452600280249	70.4598857101252	27.5500735298911
CDCA7	13.8308775129905	79.848970014496	955.729353154159	19.7840204837482	15.399213557457	106.041571293328	45.5565045250886
CDCA7L	11.8475336000086	59.6491936538241	507.199314082656	27.4158831790202	15.6960833993079	166.211951577473	46.8463875264113
CDCA8	12.169960251175	5.76213875401964	1057.29750020416	21.5665650820225	16.3531394560883	133.67151777152	44.4530269504754
CDCP1	65.6943628250973	436.126710092449	358.04644515453	133.176557582391	89.5319789309478	0	125.962903019616
CDCP2	1.29432027742612	16.7090589607633	0	3.19701335064428	2.17644039555578	19.0987163024969	4.81384398919246
CDH1	179.532649272777	1558.64634700007	1299.85493517557	349.233915480567	187.302073216155	1203.74473698941	421.01123153755
CDH10	0.684354971790898	5.55482271546939	14.3784242784569	1.29692010584809	1.136651281113	4.07253752504642	1.96265784256681
CDH11	41.8896427271389	299.865618649841	772.986253626801	193.269092238182	66.1899444265889	771.440175891503	220.048593224657
CDH12	0.713804818974203	6.44687242922024	44.4657711529339	0.760122002855268	0.558467999452738	5.59263715639273	1.97772954276725
CDH13	56.6616941494679	606.573999600899	798.828565982547	119.654221672203	40.5372431649613	152.755336904004	118.380984259979
CDH15	2.87389056510935	35.2741085947852	41.4259207446511	5.75853096284858	4.58262527755573	30.8385066722535	11.1650235318126
CDH16	2.51331141827223	23.0956594132086	26.439126172472	3.46640549539568	3.52741202115103	25.2734949032316	6.43669212518543
CDH17	228.861366514699	2307.53630647823	20644.4370174073	770.071498564091	256.871255564082	1980.27268459053	584.607280971826
CDH18	0.651420581316556	5.54615651130698	11.4271386860581	0.892927638945982	1.16659790043257	5.49252119555171	2.3705975237876
CDH19	4.56608891055823	25.0934582063744	183.245572622512	8.99137117088418	5.49535483115901	42.0611277026441	18.6374714426798
CDH2	2.88471956777283	36.5160098920218	215.979574202902	10.4662284462449	6.36738088658617	62.1839204292866	13.8747266955235
CDH20	0.999870242582659	9.83686681187378	41.9164557179592	1.82244664543085	1.4954187167623	13.1579760278119	4.12192792019676
CDH22	9.09582568405445	61.8006980800581	49.261892273503	10.8947392535528	10.9396642759603	64.1055908307664	17.8246103700701
CDH23	4.0261943531186	64.8559514503462	49.9532457064952	14.8248804556686	4.06273663654993	65.418964457161	16.4516202881923
CDH24	4.15434363369195	46.4525582544204	0	6.2266168563423	4.50209590970345	43.2592840195712	9.90918151790327
CDH26	1.13563860640022	11.1158415592252	50.1622111179593	2.42529416213001	1.17464178765314	11.2121976379557	4.03795770180828
CDH3	52.7622747025207	70.6089230655129	81.0331823437323	157.395602988168	75.9203994712679	0	131.021455130927
CDH4	4.18179011101332	35.720966220293	30.3961990250186	5.85982803751986	4.72891627184603	41.5876576316208	13.5571610394022
CDH5	90.0108037927026	957.835479187456	1272.11417983525	151.282794326565	62.6224401024972	795.593174768444	253.49561245627
CDH6	19.8959952701045	212.143372219315	911.010273562083	31.1668603176767	14.3325548091494	93.0130533121725	44.2959417924934
CDH7	0.91988295665633	7.18411994922953	30.3134401205362	1.9087209165321	1.78709705931196	9.7798889083063	2.57220946557508
CDH8	0.792197675349965	9.60355326780947	18.7467410343321	1.19262771093102	1.18645218611544	13.6385626823019	2.8982218942092
CDH9	0.833292011917026	14.2469383775883	100.71908149523	1.43643911558202	1.00876459835248	10.4810566959604	3.79964249463406
CDHR1	21.0785935679012	247.270647070818	346.499572965554	0	29.0867022749849	316.863097833636	77.833292884019
CDHR2	122.554909794607	933.68439552548	1267.35277611655	487.175464618754	238.38275263172	1220.0911775026	465.482027880462
CDHR3	1.63889568234721	10.2179151938852	132.807695871942	2.92337923687337	1.90446046580625	17.7868061999404	5.2087490517582
CDHR4	2.24216318264749	25.509266807342	0	3.76532474057958	2.24432798264454	31.2806523769923	8.25780533894337
CDHR5	72.6463599338787	753.887040076649	508.116336868035	181.326959128091	121.335127335423	773.120411073937	207.026103944242
CDIP1	4.34592381610331	62.2948680498132	47.1757191700806	6.67428040428789	8.11331275217753	81.9363296390135	14.2551777885575
CDIPT	26.1911764629199	258.839744429189	0	50.0120865129844	30.5865089906851	315.350880368122	81.4309798812067
CDK1	14.810877023444	6.35513245236902	1765.56262637826	19.6618541050876	19.2318247603451	33.5775603371206	51.708469015123
CDK10	9.89487788035871	139.23462811169	10.7572878380268	15.8443016436346	14.4877948245494	167.782572393162	38.0210643709611
CDK11A	10.6563873997386	82.1395081697322	95.5059632952585	20.8250350687079	10.2575476879463	6.13643900303089	30.3914919557236
CDK12	14.189255008045	159.879240523524	398.262187272559	25.8502521032513	14.572442741002	195.788833408798	35.2192555970518
CDK13	11.0446086352249	82.476076108737	503.196733112742	18.1958961076692	18.4452230772383	129.771905741448	33.4671399375218
CDK14	16.5535596486287	163.811303860345	857.619379650929	79.041265530613	24.4153524573146	243.883450966056	20.3058074222302
CDK15	1.81107599658328	15.3434501477016	61.0600984929415	3.7280578221778	3.88793504799649	17.1384269566298	6.99279344265238
CDK16	15.4365497308948	190.171683715649	267.265848655203	29.4795000832624	25.8716104775504	246.154074272441	55.8292704593041
CDK17	11.902991053187	99.1442168741713	1023.71866353164	35.4841373166679	17.0036583596258	241.956033821372	35.8320507319411
CDK18	7.80280561521768	96.6334476222031	127.014593171702	15.0877395287659	11.3851012600512	110.410250680872	25.910413460125
CDK19	22.6120426350266	103.287741239561	313.007114024816	22.9418810329853	27.9710992005269	89.5665693992785	44.2926635080766
CDK2	10.4090207033938	69.9993096695657	883.558631530149	17.1011554620048	12.3994193200298	94.8756870156206	29.2926801444787
CDK20	2.1503289665916	38.734565132599	134.566596450376	4.93019890969696	3.60541146861737	43.2910092749154	8.88341012427471
CDK2AP1	80.7077729270454	483.889413687883	1745.11744437768	110.844172376742	124.765192918759	693.10796256158	257.073449379923
CDK2AP2	18.2950387677494	187.305391832892	226.119187411817	40.1739020292533	26.3706723228723	351.908805696468	65.0769741550034
CDK3	3.35344495878069	43.2278703488764	15.5887267189213	5.26441026941453	3.89040676792634	39.8896842420026	11.1810218153847
CDK4	48.0102756774486	18.4181895700592	3163.16391783036	45.4753826072405	46.0028569604875	337.872820780481	117.898936534918
CDK5	9.30528237808531	33.1539026233906	433.1611615733	20.9514956985088	11.5997930788218	153.802459108841	34.2469376656037
CDK5R1	3.30890698130767	40.6037095075162	28.6620938636255	6.5826673475326	4.58732364609595	55.9059059696271	16.4708490245358
CDK5R2	8.91936085322946	99.4932247597598	0.801927877568721	11.8025415247205	10.0337324175021	85.1958473077286	26.1985079589549
CDK5RAP1	4.24876470526891	36.8252172704063	73.7472209887037	7.21403285641007	6.93425296070448	57.9168514627751	17.8486541983004
CDK5RAP2	3.85204108360381	35.6710055210321	790.573531068365	8.22134113794044	7.17574829994206	12.7930453619934	12.7999019807229
CDK5RAP3	16.6624480482102	92.3366740121544	347.092816460143	20.4280846325776	26.3069618845566	112.499243994885	31.6561633943276
CDK6	11.9443845278257	0	1368.01288542942	15.9164683717519	13.4006751984901	84.7780770372042	34.2084990294965
CDK7	5.13472630319656	22.6902495191142	162.497709981684	5.1077370686754	7.60939008994759	2.22527866767874	14.7988896950679
CDK8	24.2162943948018	125.39156941534	602.689377953798	49.796747642999	30.372575342146	25.9563259360529	85.2773276861564
CDK9	22.137700217353	248.61664865713	295.40655876567	46.3036750778107	31.2051442399872	368.584413738118	91.3840017065255
CDKAL1	6.78730426684545	19.4203357756085	1064.09267704374	10.0591146104245	13.7671455781242	73.6769744535348	21.6604843166402
CDKL1	3.25596514188786	29.3234404117146	45.7700351369062	6.90461247608197	4.30604137888862	39.6202155708814	9.27560605381575
CDKL2	1.21467992697805	9.64413567498003	11.3920650223215	1.66045316121825	1.34002696751661	5.25420936197234	2.90283283295191
CDKL3	0.491358656182143	5.01183413870351	27.2612887551916	1.24449213192173	0.6823174827045	7.92001822059149	2.24907914354616
CDKL4	0.574229772611763	2.81368763741858	1.14688533494425	0.630744701475103	0.644472474808481	6.15390236543614	1.47768200952412
CDKL5	3.37254958267371	7.77438018054078	321.254221294305	9.64673277588929	6.94027878973351	19.5244024112872	11.6267424483308
CDKN1A	67.3290960403983	459.609217910057	115.325697656131	86.6830328164699	75.494480359622	400.418984639727	210.951724282173
CDKN1B	27.3443213579823	0	2779.39645911188	82.5006747324311	33.9200589987786	388.308725611611	112.545387416073
CDKN1C	12.3195889934649	95.3948086576974	12.9945447691943	26.0159950566262	14.4012015675345	156.81175032899	47.8465679004787
CDKN2A	6.05008021647504	52.3171939655446	216.602521735465	10.7650138788384	9.77587805230474	71.4890560706265	19.5300357505658
CDKN2AIP	8.97573457451035	61.9899741571951	201.984984128992	18.7397366658205	11.3109080305104	89.5255143140962	29.5702590221384
CDKN2AIPNL	3.39529890125945	41.5865218985235	451.95869248994	5.03755246462518	5.57602701678078	12.3797271284922	14.0133133770817
CDKN2AIPNLP2	7.45549706285736	123.022244047603	0	11.6992745041151	8.45101580741322	157.23672289733	27.0490811017806
CDKN2B	29.4509040971345	371.921605904615	530.106225062195	56.4985198260235	43.094960348054	357.877786922105	69.6741053020077
CDKN2C	1.47253859125836	6.50443422151193	27.3702379578927	2.31842664761875	1.63781457260852	15.5151184426467	4.72834049880373
CDKN2D	10.4747465189007	127.948616096026	2.2827101917478	16.9581130124889	11.9568310368556	146.883924930187	37.4189969017215
CDKN3	13.2199093504483	26.3785432728975	1658.82198471684	27.5889551217315	15.599711739425	35.1073984801735	45.301823233537
CDNF	1.99973476656135	14.4578406673729	176.269876467588	3.49569989749887	3.49104630690536	25.6494225659301	8.32961217262075
CDO1	1.89437973422433	19.8668107079064	31.4388383948107	3.65176126708803	2.92204693915789	26.1108968409733	7.23387303303649
CDON	3.05043397286383	32.1896433547611	93.6168963206977	4.43804320768628	2.8373640648227	21.9001770925919	6.60682606742422
CDPF1	3.69062379366117	18.9505655390468	78.3995933713498	5.53380830592884	3.74224482948029	40.6877386668977	10.5560665927865
CDR1	4.08752426313283	59.7351987527542	0	15.922744764307	10.9444618853079	52.8891636575761	12.9990018801636
CDR2	8.3880625541816	62.2756772147457	1088.38222491234	16.4755781468639	10.3126549402554	80.36413481608	23.7127992489243
CDR2L	5.70801631457074	71.1334384722017	51.3888733610663	14.8991663253208	6.54275368190643	81.3141304544317	21.2259495131
CDRT1	1.48557896980571	4.16157396933541	42.1620145993011	3.70951291382411	5.28968657820198	2.4675382513243	7.96268455219457
CDRT15	3.56153542704244	42.8248666407363	21.8621019979413	5.08260681384968	4.40722132621343	45.6710616672537	11.3713371230636
CDRT4	1.75570025167495	21.1532786000836	12.9701462362651	4.67910707161412	3.20708555031111	15.5236856022328	4.19570355577749
CDS1	29.0230299530378	303.878560613569	493.382902059927	77.6595108914688	27.2715916956124	242.007303130548	68.8137774247403
CDS2	21.9557397927122	114.145163855439	412.058345409481	46.7769962536013	21.9279955319659	232.490215774227	58.1306899425243
CDSN	4.04020962046878	30.7481832490658	0	6.21028709757031	6.49254865282251	35.1040328832449	15.1777409538871
CDT1	4.87274066807309	50.5861914258941	37.4190249599791	9.55107817706054	6.09367561013443	77.7391655578212	21.6613539959329
CDV3	48.0988037985483	423.46539009295	334.775639614772	109.449278739879	64.3636475184391	593.137294541721	164.759209911214
CDV3P1	39.2071593599309	194.635614870073	3085.71127506066	52.707232602591	47.9207900723513	137.019593727741	136.319172909368
CDX1	44.7507823408979	461.260636297338	243.372220348439	83.1980501015584	46.6155070475993	495.095368742841	153.698469338712
CDX2	49.564567012503	499.410226667404	301.836809717193	75.1098336383498	73.6712211426422	656.606543787546	167.959298262484
CDX4	0.619224772495107	7.82561736606658	2.57804457206267	1.84711458722035	0.959621940606755	10.9754874874463	4.09691824396723
CDY2B	0.747094542356872	3.463509829352	59.8370500785553	1.23359993031323	1.49792340744456	5.90329652804088	2.6952947964923
CDYL	7.35510339011517	53.1223661524603	352.930648931644	16.8157878122745	11.8768180341084	100.307112821981	20.1117612457846
CDYL2	10.6781053226257	119.76548550792	231.943841529227	27.4131727311312	10.2006525438694	84.5051052016231	31.576845441618
CEACAM1	211.003972471546	998.969572618232	1004.51413124552	536.17359633124	279.613312960468	1279.77625660367	609.613956569463
CEACAM16	4.09039055156854	50.2877110735923	0	10.511859062397	5.40547254775031	42.4773403562325	13.0773484597137
CEACAM19	3.65961931976125	40.9317331143624	11.8980500294084	7.82440110693583	5.90828433473636	40.9871247801584	13.9247311480306
CEACAM20	5.17261212456444	6.05514838214767	1.93328491213127	17.5163813769814	8.539370114362	15.284214104545	25.975507153821
CEACAM21	2.65194290800472	15.8982587798788	0	4.28470243586003	4.00254815234211	22.7874420715569	9.44871279538026
CEACAM3	12.3871670585478	160.064013523254	67.061472388596	29.1109980720565	13.4493923839402	127.835531684229	41.6658490204817
CEACAM4	4.81379206382916	41.7987879300073	51.1308652835941	7.45140717136776	5.4908994901081	51.3687593650648	13.7588219810056
CEACAM5	577.455463787185	5571.37221727774	3534.5184621996	1190.91686215158	586.40041826278	4295.5573747031	1538.62451005991
CEACAM6	279.361878825529	2041.6431994692	0	804.348870840264	424.969724615106	39.7371216522253	640.77575916827
CEACAM7	777.903484937258	7109.62212717413	3259.25557561669	1055.66923620628	599.525198974979	8112.94125526078	2088.223782145
CEACAM8	15.0029516383031	135.210049600682	26.2877115256137	28.6812301876094	21.3022439767295	99.7997261796166	40.1671991165451
CEBPA	19.1594565469252	239.103765304925	84.1757134754742	42.0315418629739	29.1016875895658	283.322600111164	67.3930054959286
CEBPA.AS1	2.28712588649338	33.7588998085342	18.6333444296229	6.50827460814057	2.32574994168167	29.3591459508421	10.0307610325067
CEBPB	48.5059572728955	750.56368184922	2410.29758504757	125.501518422806	59.0683706042327	836.148672209468	164.391416000912
CEBPD	43.952273051913	416.864820327584	1407.96468581048	111.475523689974	52.6827759057613	601.153796224456	152.976301433621
CEBPE	2.75377881144877	43.1959636069213	38.1260265731972	3.1086021386699	3.77177536553416	41.5424851279912	8.19077533716632
CEBPG	14.9817051584398	120.605538845758	212.946715521956	40.6150792394662	21.3393656704817	192.687753845987	44.6284688245442
CEBPZ	3.42764042588011	18.7464676029429	850.725932669276	7.5364651210104	5.75020465234406	0	12.3145550643123
CECR1	24.6079061924112	0	2906.92788136014	82.4316320709496	45.4588607079577	297.182879735621	117.294637618009
CECR2	1.81582208840608	14.4060502927953	0.715672617890333	1.76985560460534	1.7077326645137	20.7946161282609	5.25779686456979
CECR5	8.435333176074	74.781304670027	484.781557844156	11.7707391101623	10.4253827160963	114.620028774079	24.7865400128469
CECR5.AS1	2.27585643666265	23.1917623092792	74.6499107897883	4.21341273740224	3.28077364773416	46.9138524591903	11.779930490463
CECR6	13.2808330077291	148.501871241394	18.0203188927636	20.5519674158233	16.4576783206378	143.957719538067	41.0212682241501
CEL	1.9183230746707	17.903331386214	9.28320325650289	4.14441699342661	2.89058883848891	23.8330350030855	5.9403335176049
CELA1	0.78269766686113	9.45394534299373	0.925909116507841	2.20888378713721	1.31414002792188	9.43898533611982	2.68242060984719
CELA2A	2.04080850666599	14.5844514419189	0.316292845606861	3.09714538694878	2.09280245144998	18.6869362338513	4.85633214937907
CELA2B	1.99318810560635	26.242780819212	8.14227715662005	3.70260069320482	2.42980372135873	19.6570204305043	6.78871505927529
CELA3A	4.39675441727733	56.3573067887995	13.9591881067472	7.49341170044263	4.62412676025049	80.2458953348014	17.884412874488
CELA3B	6.58570913107168	56.4957163600739	0	12.8788823489334	10.381802910363	58.38517430661	22.4127754225989
CELF1	17.3902828057216	146.421416506493	193.6273004302	29.5541593321317	22.5793438335306	201.913869143507	50.3428827686545
CELF2	13.7555005168799	92.0207521430588	658.045198156593	33.6150455113702	18.7988054861623	177.54799872444	49.5178995354586
CELF2.AS1	0.827801844718576	8.56851612938483	10.0063039942469	1.24029044936544	1.11131896840623	8.81061280205694	3.56057293919199
CELF3	2.95135275689226	32.4560326605959	0	5.2264370562138	5.13849139505492	41.449360867687	9.53628582047262
CELF4	3.55880666823724	33.4730730697432	4.48962130460194	6.63671905302976	3.37684528491067	45.5619443294759	10.6401551197813
CELF5	3.0111295871471	63.6633434818545	46.0153025580591	9.11159114617935	4.67465829053599	51.7399496108632	14.4692327119582
CELF6	4.60351829409162	44.2041960577505	11.9066885637239	5.9238689355349	4.08753626774373	48.2625815397624	13.4190223867558
CELP	7.73130052686945	107.581009246805	104.329427378028	14.2510963364878	9.60845576791536	116.566259532326	23.8906789963709
CELSR1	10.4648501089005	152.133396893452	0	14.2305288801621	11.433415751341	24.1037564254207	31.7577700122557
CELSR2	4.23994260547277	43.4786753882194	79.0428707897001	9.69904414053021	6.61189304252666	48.0896252411398	13.7081272166338
CELSR3	2.08302674565836	31.5466904890879	43.0258759709398	5.08603584845977	4.47270617107016	31.5796221534752	7.59301955561722
CEMIP	63.187535595299	1138.45479434322	117.210984373377	452.348639378757	140.839306048693	757.504357778758	32.9423636506532
CEMP1	3.01090537122751	30.0482255377476	14.645929374704	7.81081952227774	4.50998981190139	42.5378485953256	13.2665592229755
CEND1	13.1615938355156	185.533913881693	22.6572517173925	31.7323394996766	17.5432138437877	150.407612236039	45.0466438614299
CENPA	9.29522701413571	55.8750888458192	230.621378385172	17.299254681405	9.50490894078525	109.015633915588	31.7426361561119
CENPB	9.69592285745521	46.1306447739702	191.599522110637	12.8263924267601	15.0836582908979	73.0149005106798	30.615193423821
CENPBD1	2.72499881928985	21.7198347848712	46.2391300095831	3.19359961412243	4.18656082284073	18.1176472926924	9.677070337354
CENPBD1P1	5.49919046091895	85.0301957235799	46.9936484900657	9.94124171524821	8.7529527317195	102.379585979028	23.1308242823998
CENPC	7.12644400739466	58.3955215939925	165.380621819585	10.5048252381479	6.44385050351034	82.219668467204	15.3006627673798
CENPE	7.46678335418747	0	1437.31956032465	14.5054010629416	17.1968431733361	0.210516307159221	34.320507659616
CENPF	12.8955926182571	30.6996502441231	1402.145190121	27.7853961854017	14.631704459489	0	45.5527607431483
CENPH	2.2372714560459	2.73512886634652	334.390101776491	3.98805298722261	3.34837184314367	10.8496619341888	8.09293000984068
CENPI	5.83535565754617	13.3387600731032	658.554081090147	11.6954608505246	11.9633720046658	18.0385849603763	28.5378107739565
CENPJ	4.92743316728871	28.6524078423182	366.814153150643	10.3853770107258	10.1078015491349	57.1836830233025	20.461684303293
CENPK	14.225878529975	109.354327004747	663.769352524362	28.4923907652643	14.6148623142887	70.5921015632976	48.084896315908
CENPL	2.25088056358036	2.69635021041771	167.552780608295	3.80051526250821	3.53701430394925	25.9233962258068	6.98930476011958
CENPM	6.92806877248771	75.7862165926229	0	17.3811618284106	8.54028142121492	88.4512686733907	24.7985393613714
CENPN	12.8699289357924	0	2554.4025226538	17.7743560028782	14.7020505688166	0	42.4443699065667
CENPO	8.68983711668033	79.1031315309254	749.524012738599	13.8949530395248	7.96532722635891	83.8651725605821	23.1916222466015
CENPP	3.30811692544098	18.5747618303482	477.344030526008	7.3241948207058	4.9369513131743	47.1160963277414	14.6872702092186
CENPQ	1.80361251783944	2.54151771015398	305.217109920159	4.43260532005013	3.83478783487622	17.3109184107894	8.21370467080287
CENPT	15.5644020148023	115.929448647791	0	16.799932983866	20.0441499958218	124.949612290573	52.4704370279874
CENPU	10.2261083985725	51.7539820489214	773.785231997478	15.8360437529972	12.0261607553372	37.5608682953908	33.9140164981115
CENPV	18.3538651841103	221.234433005321	796.919942602063	40.5122245955359	25.9504413153446	350.25004641786	52.0053912781615
CENPVP1	7.96336310585105	122.295708806776	14.5152121136414	14.3895534661639	7.81332362054358	100.714748687031	27.9505944646149
CENPW	3.60912122113687	0	564.056309917753	6.90025950650946	5.1875326216112	0	11.689339045926
CEP104	6.89596844244622	93.5816129581104	567.131889532878	8.61851454179561	8.40516705771706	30.1978713753504	21.1218434363085
CEP112	3.60010363109769	41.559261732794	36.0263489338467	8.36104733923592	5.27212726327233	0	9.46247107401262
CEP120	6.93062001617401	62.1630368568454	177.282896029883	15.2173389402213	8.24845286962919	104.683352164225	25.6950581093818
CEP128	15.4249283281185	0	868.953290319105	32.5786146194352	21.6517873931264	189.033714169456	51.034425789995
CEP131	3.19801021596794	24.962752329921	65.235353547913	5.52352270310713	4.63326877383789	32.1273337493453	11.3860531556644
CEP135	5.57070754369188	40.9594263550551	436.418588656031	9.38999777936466	6.16529293548922	0	16.9639091545056
CEP152	2.61489015607304	13.2125147255736	450.634930355326	3.4031576698779	2.73354825781997	7.20817421940335	8.35559833088487
CEP162	2.08219894760132	7.47884169044456	277.460236194444	5.464992898707	4.65010914589356	11.2352315173022	9.21940745967662
CEP164	2.89877827833241	28.2383648833711	137.845378541564	4.90497452878959	3.51120925488754	22.1862768018794	8.84668982908435
CEP170	5.87942639230822	126.638475351428	2288.33172516276	30.21258390981	19.0435960442509	108.446227172148	32.5989536476217
CEP170B	25.0275295459441	261.88297449314	105.399486664346	78.2884635729662	41.4878649017078	339.760133640904	89.1197270058799
CEP19	2.00826357475641	14.790493559273	371.774953845703	5.33917646600301	3.1167535211642	15.8708429283933	6.28933774870766
CEP192	6.85609548287696	60.2319395324875	520.444972246779	16.0918990597191	12.3475571247606	83.9390520681825	24.0260963841769
CEP250	1.73953388265204	17.1967281857215	185.373648930517	3.1516281472454	3.15242863402075	19.9684408025578	5.58462493859756
CEP290	3.47024217944621	23.017851761791	303.010087817776	6.79505539367015	3.29891765485069	18.3402379892936	9.97416346380888
CEP350	13.3615716760633	117.585169485287	1304.23879518928	27.6145595054644	16.314434258632	159.610385946116	39.0675884850037
CEP41	2.7059290272931	4.52711130516073	550.304894752935	7.89970470059847	4.20218833722854	25.2459620885079	13.8596593326675
